v AA,v TC,I nm
2.9216080402010047,2.4378894472361807,535.2528500000003
2.935678391959799,2.4378894472361807,535.1665750000003
2.949748743718593,2.4378894472361807,535.0803000000003
2.963819095477387,2.4378894472361807,535.0112500000002
2.9778894472361808,2.4378894472361807,534.9249750000002
2.9919597989949747,2.4378894472361807,534.8904500000002
3.0060301507537686,2.4378894472361807,534.7351250000002
3.020100502512563,2.4378894472361807,534.7351250000002
3.034170854271357,2.4378894472361807,534.7351250000002
3.0482412060301507,2.4378894472361807,534.7351250000002
3.0623115577889446,2.4378894472361807,534.7351250000002
3.0763819095477385,2.4378894472361807,534.7351250000002
3.0904522613065324,2.4378894472361807,534.7351250000002
3.1045226130653267,2.4378894472361807,534.7351250000002
3.1185929648241206,2.4378894472361807,534.7351250000002
3.1326633165829145,2.4378894472361807,534.7351250000002
3.1467336683417084,2.4378894472361807,534.7351250000002
3.1608040201005023,2.4378894472361807,534.7351250000002
3.174874371859296,2.4378894472361807,534.7351250000002
3.18894472361809,2.4378894472361807,534.7351250000002
3.2030150753768845,2.4378894472361807,534.7351250000002
3.2170854271356784,2.4378894472361807,534.7351250000002
3.2311557788944723,2.4378894472361807,534.7351250000002
3.245226130653266,2.4378894472361807,534.7351250000002
3.25929648241206,2.4378894472361807,534.7351250000002
3.273366834170854,2.4378894472361807,534.7351250000002
3.2874371859296483,2.4378894472361807,534.7351250000002
3.301507537688442,2.4378894472361807,534.7351250000002
3.315577889447236,2.4378894472361807,534.7351250000002
3.32964824120603,2.4378894472361807,534.7351250000002
3.343718592964824,2.4378894472361807,534.7351250000002
3.3577889447236178,2.4378894472361807,534.7351250000002
3.371859296482412,2.4378894472361807,534.7351250000002
3.385929648241206,2.4378894472361807,534.7351250000002
3.4,2.4378894472361807,534.7351250000002
0.6,2.451256281407035,537.366125
0.614070351758794,2.451256281407035,537.366125
0.6281407035175879,2.451256281407035,537.366125
0.6422110552763819,2.451256281407035,537.366125
0.6562814070351759,2.451256281407035,537.366125
0.6703517587939698,2.451256281407035,537.366125
0.6844221105527638,2.451256281407035,537.366125
0.6984924623115578,2.451256281407035,537.366125
0.7125628140703517,2.451256281407035,537.366125
0.7266331658291457,2.451256281407035,537.366125
0.7407035175879397,2.451256281407035,537.366125
0.7547738693467336,2.451256281407035,537.366125
0.7688442211055276,2.451256281407035,537.366125
0.7829145728643215,2.451256281407035,537.366125
0.7969849246231155,2.451256281407035,537.366125
0.8110552763819094,2.451256281407035,537.366125
0.8251256281407034,2.451256281407035,537.366125
0.8391959798994975,2.451256281407035,537.366125
0.8532663316582914,2.451256281407035,537.366125
0.8673366834170854,2.451256281407035,537.366125
0.8814070351758794,2.451256281407035,537.366125
0.8954773869346733,2.451256281407035,537.366125
0.9095477386934673,2.451256281407035,537.366125
0.9236180904522613,2.451256281407035,537.366125
0.9376884422110552,2.451256281407035,537.366125
0.9517587939698492,2.451256281407035,537.366125
0.9658291457286432,2.451256281407035,537.366125
0.9798994974874371,2.451256281407035,537.366125
0.9939698492462311,2.451256281407035,537.366125
1.0080402010050251,2.451256281407035,537.297125
1.022110552763819,2.451256281407035,537.159125
1.0361809045226131,2.451256281407035,537.02975
1.050251256281407,2.451256281407035,536.7968750000001
1.064321608040201,2.451256281407035,536.6675000000002
1.0783919597989948,2.451256281407035,536.5381250000002
1.092462311557789,2.451256281407035,536.4777500000001
1.1065326633165828,2.451256281407035,536.3570000000001
1.120603015075377,2.451256281407035,536.2966250000001
1.1346733668341709,2.451256281407035,536.175875
1.1487437185929648,2.451256281407035,536.175875
1.1628140703517587,2.451256281407035,536.175875
1.1768844221105526,2.451256281407035,536.175875
1.1909547738693467,2.451256281407035,536.1155
1.2050251256281408,2.451256281407035,536.0465000000002
1.2190954773869347,2.451256281407035,535.9775000000001
1.2331658291457286,2.451256281407035,535.9775000000001
1.2472361809045225,2.451256281407035,535.9947500000001
1.2613065326633164,2.451256281407035,535.934375
1.2753768844221105,2.451256281407035,535.9085000000002
1.2894472361809044,2.451256281407035,535.9085000000002
1.3035175879396985,2.451256281407035,535.9085000000002
1.3175879396984924,2.451256281407035,535.8740000000003
1.3316582914572863,2.451256281407035,535.8740000000003
1.3457286432160802,2.451256281407035,535.8740000000003
1.3597989949748743,2.451256281407035,535.8481250000003
1.3738693467336682,2.451256281407035,535.8481250000003
1.3879396984924623,2.451256281407035,535.8395000000003
1.4020100502512562,2.451256281407035,535.8136250000002
1.4160804020100501,2.451256281407035,535.8136250000002
1.430150753768844,2.451256281407035,535.8136250000002
1.444221105527638,2.451256281407035,535.8050000000002
1.458291457286432,2.451256281407035,535.7618750000003
1.4723618090452262,2.451256281407035,535.7532500000003
1.48643216080402,2.451256281407035,535.7532500000003
1.500502512562814,2.451256281407035,535.7532500000003
1.5145728643216079,2.451256281407035,535.9602500000002
1.5286432160804018,2.451256281407035,535.9602500000002
1.5427135678391959,2.451256281407035,535.9602500000002
1.55678391959799,2.451256281407035,536.0982500000002
1.570854271356784,2.451256281407035,536.0982500000002
1.5849246231155778,2.451256281407035,536.0982500000002
1.5989949748743717,2.451256281407035,536.0982500000002
1.6130653266331656,2.451256281407035,536.1672500000002
1.6271356783919595,2.451256281407035,536.313875
1.6412060301507538,2.451256281407035,536.4087500000003
1.6552763819095477,2.451256281407035,536.4346250000001
1.6693467336683416,2.451256281407035,536.5726250000002
1.6834170854271355,2.451256281407035,536.7106250000002
1.6974874371859294,2.451256281407035,536.7106250000002
1.7115577889447233,2.451256281407035,536.7106250000002
1.7256281407035177,2.451256281407035,536.4346250000001
1.7396984924623116,2.451256281407035,536.2966250000002
1.7537688442211055,2.451256281407035,536.2190000000003
1.7678391959798994,2.451256281407035,536.0810000000002
1.7819095477386933,2.451256281407035,535.8050000000003
1.7959798994974872,2.451256281407035,535.7360000000002
1.8100502512562815,2.451256281407035,535.7360000000002
1.8241206030150754,2.451256281407035,535.6670000000003
1.8381909547738693,2.451256281407035,535.6670000000003
1.8522613065326632,2.451256281407035,535.6670000000003
1.866331658291457,2.451256281407035,535.6670000000003
1.880402010050251,2.451256281407035,535.6670000000003
1.8944723618090449,2.451256281407035,535.6670000000003
1.9085427135678392,2.451256281407035,535.5980000000003
1.9226130653266331,2.451256281407035,535.5980000000003
1.936683417085427,2.451256281407035,535.5980000000003
1.950753768844221,2.451256281407035,535.4600000000003
1.9648241206030148,2.451256281407035,535.4600000000003
1.9788944723618087,2.451256281407035,535.3220000000003
1.992964824120603,2.451256281407035,535.2530000000004
2.007035175879397,2.451256281407035,535.2530000000004
2.021105527638191,2.451256281407035,535.2530000000004
2.0351758793969847,2.451256281407035,535.2530000000004
2.0492462311557786,2.451256281407035,535.2530000000004
2.0633165829145725,2.451256281407035,535.2530000000004
2.077386934673367,2.451256281407035,535.2530000000004
2.091457286432161,2.451256281407035,535.2530000000004
2.1055276381909547,2.451256281407035,535.2530000000004
2.1195979899497486,2.451256281407035,535.2530000000004
2.1336683417085425,2.451256281407035,535.2530000000004
2.1477386934673364,2.451256281407035,535.2530000000004
2.1618090452261307,2.451256281407035,535.2530000000004
2.1758793969849246,2.451256281407035,535.2530000000004
2.1899497487437185,2.451256281407035,535.2530000000004
2.2040201005025124,2.451256281407035,535.1925500000003
2.2180904522613063,2.451256281407035,535.1925500000003
2.2321608040201,2.451256281407035,535.1925500000003
2.246231155778894,2.451256281407035,535.1925500000003
2.2603015075376884,2.451256281407035,535.1321000000004
2.2743718592964823,2.451256281407035,535.0716500000003
2.2884422110552762,2.451256281407035,535.0112000000004
2.30251256281407,2.451256281407035,535.0112000000004
2.316582914572864,2.451256281407035,535.0112000000004
2.330653266331658,2.451256281407035,535.0112000000004
2.3447236180904523,2.451256281407035,535.0716500000003
2.358793969849246,2.451256281407035,535.1795250000004
2.37286432160804,2.451256281407035,535.1795250000004
2.386934673366834,2.451256281407035,535.1795250000004
2.401005025125628,2.451256281407035,535.2874000000004
2.4150753768844218,2.451256281407035,535.2399750000003
2.429145728643216,2.451256281407035,535.1925500000003
2.44321608040201,2.451256281407035,535.2530000000004
2.457286432160804,2.451256281407035,535.2530000000004
2.471356783919598,2.451256281407035,535.2530000000004
2.4854271356783917,2.451256281407035,535.2530000000004
2.4994974874371856,2.451256281407035,535.2530000000004
2.51356783919598,2.451256281407035,535.2012000000003
2.527638190954774,2.451256281407035,535.2184000000003
2.5417085427135677,2.451256281407035,535.1666000000002
2.5557788944723616,2.451256281407035,535.1148000000003
2.5698492462311555,2.451256281407035,535.1838000000002
2.5839195979899494,2.451256281407035,535.1838000000002
2.5979899497487433,2.451256281407035,535.1838000000002
2.6120603015075377,2.451256281407035,535.1838000000002
2.6261306532663315,2.451256281407035,535.1838000000002
2.6402010050251254,2.451256281407035,535.2356000000002
2.6542713567839193,2.451256281407035,535.2356000000002
2.6683417085427137,2.451256281407035,535.3220000000003
2.6824120603015076,2.451256281407035,535.3220000000003
2.6964824120603015,2.451256281407035,535.2530000000004
2.7105527638190954,2.451256281407035,535.2530000000004
2.7246231155778893,2.451256281407035,535.1925500000003
2.738693467336683,2.451256281407035,535.1925500000003
2.7527638190954775,2.451256281407035,535.1925500000003
2.7668341708542714,2.451256281407035,535.1925500000003
2.7809045226130653,2.451256281407035,535.1925500000003
2.794974874371859,2.451256281407035,535.1925500000003
2.809045226130653,2.451256281407035,535.2184750000004
2.823115577889447,2.451256281407035,535.2702250000003
2.837185929648241,2.451256281407035,535.2357000000003
2.8512562814070352,2.451256281407035,535.2357000000003
2.865326633165829,2.451256281407035,535.2874500000003
2.879396984924623,2.451256281407035,535.3392000000002
2.893467336683417,2.451256281407035,535.3219000000003
2.907537688442211,2.451256281407035,535.3736500000002
2.9216080402010047,2.451256281407035,535.2528500000003
2.935678391959799,2.451256281407035,535.1665750000003
2.949748743718593,2.451256281407035,535.0803000000003
2.963819095477387,2.451256281407035,535.0112500000002
2.9778894472361808,2.451256281407035,534.9249750000002
2.9919597989949747,2.451256281407035,534.8904500000002
3.0060301507537686,2.451256281407035,534.7351250000002
3.020100502512563,2.451256281407035,534.7351250000002
3.034170854271357,2.451256281407035,534.7351250000002
3.0482412060301507,2.451256281407035,534.7351250000002
3.0623115577889446,2.451256281407035,534.7351250000002
3.0763819095477385,2.451256281407035,534.7351250000002
3.0904522613065324,2.451256281407035,534.7351250000002
3.1045226130653267,2.451256281407035,534.7351250000002
3.1185929648241206,2.451256281407035,534.7351250000002
3.1326633165829145,2.451256281407035,534.7351250000002
3.1467336683417084,2.451256281407035,534.7351250000002
3.1608040201005023,2.451256281407035,534.7351250000002
3.174874371859296,2.451256281407035,534.7351250000002
3.18894472361809,2.451256281407035,534.7351250000002
3.2030150753768845,2.451256281407035,534.7351250000002
3.2170854271356784,2.451256281407035,534.7351250000002
3.2311557788944723,2.451256281407035,534.7351250000002
3.245226130653266,2.451256281407035,534.7351250000002
3.25929648241206,2.451256281407035,534.7351250000002
3.273366834170854,2.451256281407035,534.7351250000002
3.2874371859296483,2.451256281407035,534.7351250000002
3.301507537688442,2.451256281407035,534.7351250000002
3.315577889447236,2.451256281407035,534.7351250000002
3.32964824120603,2.451256281407035,534.7351250000002
3.343718592964824,2.451256281407035,534.7351250000002
3.3577889447236178,2.451256281407035,534.7351250000002
3.371859296482412,2.451256281407035,534.7351250000002
3.385929648241206,2.451256281407035,534.7351250000002
3.4,2.451256281407035,534.7351250000002
0.6,2.464623115577889,537.61625
0.614070351758794,2.464623115577889,537.61625
0.6281407035175879,2.464623115577889,537.61625
0.6422110552763819,2.464623115577889,537.61625
0.6562814070351759,2.464623115577889,537.61625
0.6703517587939698,2.464623115577889,537.61625
0.6844221105527638,2.464623115577889,537.61625
0.6984924623115578,2.464623115577889,537.61625
0.7125628140703517,2.464623115577889,537.61625
0.7266331658291457,2.464623115577889,537.61625
0.7407035175879397,2.464623115577889,537.61625
0.7547738693467336,2.464623115577889,537.61625
0.7688442211055276,2.464623115577889,537.61625
0.7829145728643215,2.464623115577889,537.61625
0.7969849246231155,2.464623115577889,537.61625
0.8110552763819094,2.464623115577889,537.61625
0.8251256281407034,2.464623115577889,537.61625
0.8391959798994975,2.464623115577889,537.61625
0.8532663316582914,2.464623115577889,537.61625
0.8673366834170854,2.464623115577889,537.61625
0.8814070351758794,2.464623115577889,537.61625
0.8954773869346733,2.464623115577889,537.61625
0.9095477386934673,2.464623115577889,537.61625
0.9236180904522613,2.464623115577889,537.61625
0.9376884422110552,2.464623115577889,537.61625
0.9517587939698492,2.464623115577889,537.61625
0.9658291457286432,2.464623115577889,537.61625
0.9798994974874371,2.464623115577889,537.61625
0.9939698492462311,2.464623115577889,537.61625
1.0080402010050251,2.464623115577889,537.5472500000001
1.022110552763819,2.464623115577889,537.40925
1.0361809045226131,2.464623115577889,537.2798750000001
1.050251256281407,2.464623115577889,537.1160000000001
1.064321608040201,2.464623115577889,536.9866250000002
1.0783919597989948,2.464623115577889,536.900375
1.092462311557789,2.464623115577889,536.84
1.1065326633165828,2.464623115577889,536.71925
1.120603015075377,2.464623115577889,536.658875
1.1346733668341709,2.464623115577889,536.5381249999999
1.1487437185929648,2.464623115577889,536.5381249999999
1.1628140703517587,2.464623115577889,536.5381249999999
1.1768844221105526,2.464623115577889,536.5381249999999
1.1909547738693467,2.464623115577889,536.4777499999999
1.2050251256281408,2.464623115577889,536.40875
1.2190954773869347,2.464623115577889,536.33975
1.2331658291457286,2.464623115577889,536.33975
1.2472361809045225,2.464623115577889,536.348375
1.2613065326633164,2.464623115577889,536.288
1.2753768844221105,2.464623115577889,536.2621250000001
1.2894472361809044,2.464623115577889,536.2621250000001
1.3035175879396985,2.464623115577889,536.2621250000001
1.3175879396984924,2.464623115577889,536.2362500000002
1.3316582914572863,2.464623115577889,536.2362500000002
1.3457286432160802,2.464623115577889,536.2362500000002
1.3597989949748743,2.464623115577889,536.2793750000002
1.3738693467336682,2.464623115577889,536.2793750000002
1.3879396984924623,2.464623115577889,536.2707500000001
1.4020100502512562,2.464623115577889,536.2880000000002
1.4160804020100501,2.464623115577889,536.2880000000002
1.430150753768844,2.464623115577889,536.2880000000002
1.444221105527638,2.464623115577889,536.2793750000002
1.458291457286432,2.464623115577889,536.2362500000002
1.4723618090452262,2.464623115577889,536.2793750000003
1.48643216080402,2.464623115577889,536.2793750000003
1.500502512562814,2.464623115577889,536.2793750000003
1.5145728643216079,2.464623115577889,536.4863750000002
1.5286432160804018,2.464623115577889,536.4863750000002
1.5427135678391959,2.464623115577889,536.4863750000002
1.55678391959799,2.464623115577889,536.6243750000001
1.570854271356784,2.464623115577889,536.6243750000001
1.5849246231155778,2.464623115577889,536.6243750000001
1.5989949748743717,2.464623115577889,536.6243750000001
1.6130653266331656,2.464623115577889,536.6933750000001
1.6271356783919595,2.464623115577889,536.8313750000001
1.6412060301507538,2.464623115577889,536.8831250000002
1.6552763819095477,2.464623115577889,536.9090000000002
1.6693467336683416,2.464623115577889,537.0470000000003
1.6834170854271355,2.464623115577889,537.1850000000002
1.6974874371859294,2.464623115577889,537.1850000000002
1.7115577889447233,2.464623115577889,537.1850000000002
1.7256281407035177,2.464623115577889,536.9090000000002
1.7396984924623116,2.464623115577889,536.7020000000002
1.7537688442211055,2.464623115577889,536.6330000000002
1.7678391959798994,2.464623115577889,536.4260000000002
1.7819095477386933,2.464623115577889,536.0810000000002
1.7959798994974872,2.464623115577889,536.0120000000003
1.8100502512562815,2.464623115577889,536.0120000000003
1.8241206030150754,2.464623115577889,535.9430000000002
1.8381909547738693,2.464623115577889,535.9430000000002
1.8522613065326632,2.464623115577889,535.9430000000002
1.866331658291457,2.464623115577889,535.8050000000003
1.880402010050251,2.464623115577889,535.8050000000003
1.8944723618090449,2.464623115577889,535.8050000000003
1.9085427135678392,2.464623115577889,535.7360000000003
1.9226130653266331,2.464623115577889,535.7360000000003
1.936683417085427,2.464623115577889,535.7360000000003
1.950753768844221,2.464623115577889,535.5980000000003
1.9648241206030148,2.464623115577889,535.5980000000003
1.9788944723618087,2.464623115577889,535.3910000000003
1.992964824120603,2.464623115577889,535.2530000000004
2.007035175879397,2.464623115577889,535.2530000000004
2.021105527638191,2.464623115577889,535.2530000000004
2.0351758793969847,2.464623115577889,535.2530000000004
2.0492462311557786,2.464623115577889,535.2530000000004
2.0633165829145725,2.464623115577889,535.2530000000004
2.077386934673367,2.464623115577889,535.2530000000004
2.091457286432161,2.464623115577889,535.2530000000004
2.1055276381909547,2.464623115577889,535.2530000000004
2.1195979899497486,2.464623115577889,535.2530000000004
2.1336683417085425,2.464623115577889,535.2530000000004
2.1477386934673364,2.464623115577889,535.2530000000004
2.1618090452261307,2.464623115577889,535.2530000000004
2.1758793969849246,2.464623115577889,535.3220000000003
2.1899497487437185,2.464623115577889,535.3220000000003
2.2040201005025124,2.464623115577889,535.2530000000004
2.2180904522613063,2.464623115577889,535.2530000000004
2.2321608040201,2.464623115577889,535.2530000000004
2.246231155778894,2.464623115577889,535.2530000000004
2.2603015075376884,2.464623115577889,535.1925500000003
2.2743718592964823,2.464623115577889,535.1925500000003
2.2884422110552762,2.464623115577889,535.1321000000004
2.30251256281407,2.464623115577889,535.1321000000004
2.316582914572864,2.464623115577889,535.1321000000004
2.330653266331658,2.464623115577889,535.1321000000004
2.3447236180904523,2.464623115577889,535.1925500000003
2.358793969849246,2.464623115577889,535.3004250000004
2.37286432160804,2.464623115577889,535.3004250000004
2.386934673366834,2.464623115577889,535.3004250000004
2.401005025125628,2.464623115577889,535.3004250000004
2.4150753768844218,2.464623115577889,535.3004250000004
2.429145728643216,2.464623115577889,535.2530000000004
2.44321608040201,2.464623115577889,535.2530000000004
2.457286432160804,2.464623115577889,535.3995250000003
2.471356783919598,2.464623115577889,535.3995250000003
2.4854271356783917,2.464623115577889,535.3995250000003
2.4994974874371856,2.464623115577889,535.4685250000003
2.51356783919598,2.464623115577889,535.4167250000003
2.527638190954774,2.464623115577889,535.4339250000003
2.5417085427135677,2.464623115577889,535.4254000000003
2.5557788944723616,2.464623115577889,535.3736000000002
2.5698492462311555,2.464623115577889,535.4426000000002
2.5839195979899494,2.464623115577889,535.4426000000002
2.5979899497487433,2.464623115577889,535.4426000000002
2.6120603015075377,2.464623115577889,535.4426000000002
2.6261306532663315,2.464623115577889,535.3736000000002
2.6402010050251254,2.464623115577889,535.4254000000003
2.6542713567839193,2.464623115577889,535.3564000000002
2.6683417085427137,2.464623115577889,535.3910000000003
2.6824120603015076,2.464623115577889,535.3910000000003
2.6964824120603015,2.464623115577889,535.3220000000003
2.7105527638190954,2.464623115577889,535.3220000000003
2.7246231155778893,2.464623115577889,535.3220000000003
2.738693467336683,2.464623115577889,535.3220000000003
2.7527638190954775,2.464623115577889,535.2530000000004
2.7668341708542714,2.464623115577889,535.2530000000004
2.7809045226130653,2.464623115577889,535.2530000000004
2.794974874371859,2.464623115577889,535.2530000000004
2.809045226130653,2.464623115577889,535.2530000000004
2.823115577889447,2.464623115577889,535.3047500000004
2.837185929648241,2.464623115577889,535.2702250000003
2.8512562814070352,2.464623115577889,535.2702250000003
2.865326633165829,2.464623115577889,535.3219750000003
2.879396984924623,2.464623115577889,535.3737250000003
2.893467336683417,2.464623115577889,535.3564250000002
2.907537688442211,2.464623115577889,535.4081750000003
2.9216080402010047,2.464623115577889,535.2873750000002
2.935678391959799,2.464623115577889,535.2011000000003
2.949748743718593,2.464623115577889,535.1148250000003
2.963819095477387,2.464623115577889,535.0457750000003
2.9778894472361808,2.464623115577889,534.9595000000002
2.9919597989949747,2.464623115577889,534.9249750000001
3.0060301507537686,2.464623115577889,534.7696500000001
3.020100502512563,2.464623115577889,534.7696500000001
3.034170854271357,2.464623115577889,534.7696500000001
3.0482412060301507,2.464623115577889,534.7696500000001
3.0623115577889446,2.464623115577889,534.7696500000001
3.0763819095477385,2.464623115577889,534.7696500000001
3.0904522613065324,2.464623115577889,534.7696500000001
3.1045226130653267,2.464623115577889,534.7696500000001
3.1185929648241206,2.464623115577889,534.7696500000001
3.1326633165829145,2.464623115577889,534.7696500000001
3.1467336683417084,2.464623115577889,534.7696500000001
3.1608040201005023,2.464623115577889,534.7696500000001
3.174874371859296,2.464623115577889,534.7696500000001
3.18894472361809,2.464623115577889,534.7696500000001
3.2030150753768845,2.464623115577889,534.7696500000001
3.2170854271356784,2.464623115577889,534.7696500000001
3.2311557788944723,2.464623115577889,534.7696500000001
3.245226130653266,2.464623115577889,534.7696500000001
3.25929648241206,2.464623115577889,534.7696500000001
3.273366834170854,2.464623115577889,534.7696500000001
3.2874371859296483,2.464623115577889,534.7696500000001
3.301507537688442,2.464623115577889,534.7696500000001
3.315577889447236,2.464623115577889,534.7696500000001
3.32964824120603,2.464623115577889,534.7696500000001
3.343718592964824,2.464623115577889,534.7696500000001
3.3577889447236178,2.464623115577889,534.7696500000001
3.371859296482412,2.464623115577889,534.7696500000001
3.385929648241206,2.464623115577889,534.7696500000001
3.4,2.464623115577889,534.7696500000001
0.6,2.4779899497487436,537.590375
0.614070351758794,2.4779899497487436,537.590375
0.6281407035175879,2.4779899497487436,537.590375
0.6422110552763819,2.4779899497487436,537.590375
0.6562814070351759,2.4779899497487436,537.590375
0.6703517587939698,2.4779899497487436,537.590375
0.6844221105527638,2.4779899497487436,537.590375
0.6984924623115578,2.4779899497487436,537.590375
0.7125628140703517,2.4779899497487436,537.590375
0.7266331658291457,2.4779899497487436,537.590375
0.7407035175879397,2.4779899497487436,537.590375
0.7547738693467336,2.4779899497487436,537.590375
0.7688442211055276,2.4779899497487436,537.590375
0.7829145728643215,2.4779899497487436,537.590375
0.7969849246231155,2.4779899497487436,537.590375
0.8110552763819094,2.4779899497487436,537.590375
0.8251256281407034,2.4779899497487436,537.590375
0.8391959798994975,2.4779899497487436,537.590375
0.8532663316582914,2.4779899497487436,537.590375
0.8673366834170854,2.4779899497487436,537.590375
0.8814070351758794,2.4779899497487436,537.590375
0.8954773869346733,2.4779899497487436,537.590375
0.9095477386934673,2.4779899497487436,537.590375
0.9236180904522613,2.4779899497487436,537.590375
0.9376884422110552,2.4779899497487436,537.590375
0.9517587939698492,2.4779899497487436,537.590375
0.9658291457286432,2.4779899497487436,537.590375
0.9798994974874371,2.4779899497487436,537.590375
0.9939698492462311,2.4779899497487436,537.590375
1.0080402010050251,2.4779899497487436,537.521375
1.022110552763819,2.4779899497487436,537.3833750000001
1.0361809045226131,2.4779899497487436,537.2540000000001
1.050251256281407,2.4779899497487436,537.0901250000002
1.064321608040201,2.4779899497487436,536.9607500000001
1.0783919597989948,2.4779899497487436,536.8745
1.092462311557789,2.4779899497487436,536.8141250000001
1.1065326633165828,2.4779899497487436,536.693375
1.120603015075377,2.4779899497487436,536.6329999999999
1.1346733668341709,2.4779899497487436,536.641625
1.1487437185929648,2.4779899497487436,536.641625
1.1628140703517587,2.4779899497487436,536.641625
1.1768844221105526,2.4779899497487436,536.641625
1.1909547738693467,2.4779899497487436,536.58125
1.2050251256281408,2.4779899497487436,536.51225
1.2190954773869347,2.4779899497487436,536.44325
1.2331658291457286,2.4779899497487436,536.44325
1.2472361809045225,2.4779899497487436,536.451875
1.2613065326633164,2.4779899497487436,536.3915
1.2753768844221105,2.4779899497487436,536.3656250000001
1.2894472361809044,2.4779899497487436,536.3656250000001
1.3035175879396985,2.4779899497487436,536.3656250000001
1.3175879396984924,2.4779899497487436,536.3397500000002
1.3316582914572863,2.4779899497487436,536.3397500000002
1.3457286432160802,2.4779899497487436,536.3397500000002
1.3597989949748743,2.4779899497487436,536.3828750000001
1.3738693467336682,2.4779899497487436,536.3828750000001
1.3879396984924623,2.4779899497487436,536.3828750000001
1.4020100502512562,2.4779899497487436,536.4001250000002
1.4160804020100501,2.4779899497487436,536.4001250000002
1.430150753768844,2.4779899497487436,536.4001250000002
1.444221105527638,2.4779899497487436,536.4605000000001
1.458291457286432,2.4779899497487436,536.4173750000002
1.4723618090452262,2.4779899497487436,536.5553750000001
1.48643216080402,2.4779899497487436,536.5553750000001
1.500502512562814,2.4779899497487436,536.5553750000001
1.5145728643216079,2.4779899497487436,536.7623750000001
1.5286432160804018,2.4779899497487436,536.7623750000001
1.5427135678391959,2.4779899497487436,536.7623750000001
1.55678391959799,2.4779899497487436,536.9003750000002
1.570854271356784,2.4779899497487436,536.9003750000002
1.5849246231155778,2.4779899497487436,536.9003750000002
1.5989949748743717,2.4779899497487436,536.8313750000001
1.6130653266331656,2.4779899497487436,536.900375
1.6271356783919595,2.4779899497487436,537.0383750000001
1.6412060301507538,2.4779899497487436,537.0901250000002
1.6552763819095477,2.4779899497487436,537.1160000000002
1.6693467336683416,2.4779899497487436,537.2540000000001
1.6834170854271355,2.4779899497487436,537.392
1.6974874371859294,2.4779899497487436,537.392
1.7115577889447233,2.4779899497487436,537.392
1.7256281407035177,2.4779899497487436,537.0470000000003
1.7396984924623116,2.4779899497487436,536.8400000000003
1.7537688442211055,2.4779899497487436,536.7710000000002
1.7678391959798994,2.4779899497487436,536.4950000000001
1.7819095477386933,2.4779899497487436,536.1500000000003
1.7959798994974872,2.4779899497487436,536.0810000000002
1.8100502512562815,2.4779899497487436,536.0810000000002
1.8241206030150754,2.4779899497487436,536.0810000000002
1.8381909547738693,2.4779899497487436,536.0810000000002
1.8522613065326632,2.4779899497487436,536.0810000000002
1.866331658291457,2.4779899497487436,535.9430000000003
1.880402010050251,2.4779899497487436,535.9430000000003
1.8944723618090449,2.4779899497487436,535.9430000000003
1.9085427135678392,2.4779899497487436,535.8050000000003
1.9226130653266331,2.4779899497487436,535.8050000000003
1.936683417085427,2.4779899497487436,535.8050000000003
1.950753768844221,2.4779899497487436,535.5980000000003
1.9648241206030148,2.4779899497487436,535.5980000000003
1.9788944723618087,2.4779899497487436,535.3910000000003
1.992964824120603,2.4779899497487436,535.2530000000004
2.007035175879397,2.4779899497487436,535.2530000000004
2.021105527638191,2.4779899497487436,535.2530000000004
2.0351758793969847,2.4779899497487436,535.2530000000004
2.0492462311557786,2.4779899497487436,535.2530000000004
2.0633165829145725,2.4779899497487436,535.2530000000004
2.077386934673367,2.4779899497487436,535.3220000000003
2.091457286432161,2.4779899497487436,535.3220000000003
2.1055276381909547,2.4779899497487436,535.3220000000003
2.1195979899497486,2.4779899497487436,535.3220000000003
2.1336683417085425,2.4779899497487436,535.3220000000003
2.1477386934673364,2.4779899497487436,535.3220000000003
2.1618090452261307,2.4779899497487436,535.3910000000003
2.1758793969849246,2.4779899497487436,535.4600000000003
2.1899497487437185,2.4779899497487436,535.4600000000003
2.2040201005025124,2.4779899497487436,535.3910000000003
2.2180904522613063,2.4779899497487436,535.3910000000003
2.2321608040201,2.4779899497487436,535.3910000000003
2.246231155778894,2.4779899497487436,535.3910000000003
2.2603015075376884,2.4779899497487436,535.3910000000003
2.2743718592964823,2.4779899497487436,535.3220000000003
2.2884422110552762,2.4779899497487436,535.2530000000004
2.30251256281407,2.4779899497487436,535.2530000000004
2.316582914572864,2.4779899497487436,535.2530000000004
2.330653266331658,2.4779899497487436,535.2530000000004
2.3447236180904523,2.4779899497487436,535.2530000000004
2.358793969849246,2.4779899497487436,535.3004250000004
2.37286432160804,2.4779899497487436,535.3004250000004
2.386934673366834,2.4779899497487436,535.3004250000004
2.401005025125628,2.4779899497487436,535.3004250000004
2.4150753768844218,2.4779899497487436,535.3004250000004
2.429145728643216,2.4779899497487436,535.3220000000003
2.44321608040201,2.4779899497487436,535.3220000000003
2.457286432160804,2.4779899497487436,535.4685250000002
2.471356783919598,2.4779899497487436,535.4685250000002
2.4854271356783917,2.4779899497487436,535.4685250000002
2.4994974874371856,2.4779899497487436,535.5375250000003
2.51356783919598,2.4779899497487436,535.4857250000002
2.527638190954774,2.4779899497487436,535.5029250000002
2.5417085427135677,2.4779899497487436,535.4944000000003
2.5557788944723616,2.4779899497487436,535.4426000000002
