v АК,v ЦН,I(max)-I(650)
1.4217085427135676,0.8202010050251256,0.16326792414425867
1.4280402010050248,0.8202010050251256,0.16326792414425867
1.4343718592964823,0.8202010050251256,0.16326792414425867
1.4407035175879395,0.8202010050251256,0.16326792414425867
1.4470351758793967,0.8202010050251256,0.16326792414425867
1.453366834170854,0.8202010050251256,0.16326792414425867
1.4596984924623113,0.8202010050251256,0.16326792414425867
1.4660301507537687,0.8202010050251256,0.16326792414425867
1.472361809045226,0.8202010050251256,0.16326792414425867
1.4786934673366832,0.8202010050251256,0.16326792414425867
1.4850251256281406,0.8202010050251256,0.16326792414425867
1.4913567839195978,0.8202010050251256,0.16326792414425867
1.497688442211055,0.8202010050251256,0.16326792414425867
1.5040201005025124,0.8202010050251256,0.16326792414425867
1.5103517587939697,0.8202010050251256,0.16326792414425867
1.5166834170854269,0.8202010050251256,0.16326792414425867
1.5230150753768843,0.8202010050251256,0.16326792414425867
1.5293467336683415,0.8202010050251256,0.16326792414425867
1.5356783919597987,0.8202010050251256,0.16326792414425867
1.5420100502512561,0.8202010050251256,0.16326792414425867
1.5483417085427134,0.8202010050251256,0.16326792414425867
1.5546733668341706,0.8202010050251256,0.16326792414425867
1.561005025125628,0.8202010050251256,0.16326792414425867
1.5673366834170852,0.8202010050251256,0.16326792414425867
1.5736683417085424,0.8202010050251256,0.16326792414425867
1.5799999999999998,0.8202010050251256,0.16326792414425867
0.32,0.8265326633165828,0.17182727392359903
0.32633165829145727,0.8265326633165828,0.17182727392359903
0.3326633165829146,0.8265326633165828,0.17182727392359903
0.33899497487437186,0.8265326633165828,0.17182727392359903
0.3453266331658291,0.8265326633165828,0.17182727392359903
0.35165829145728644,0.8265326633165828,0.17182727392359903
0.3579899497487437,0.8265326633165828,0.17182727392359903
0.364321608040201,0.8265326633165828,0.17182727392359903
0.3706532663316583,0.8265326633165828,0.17182727392359903
0.37698492462311556,0.8265326633165828,0.17182727392359903
0.3833165829145728,0.8265326633165828,0.17182727392359903
0.38964824120603014,0.8265326633165828,0.17182727392359903
0.3959798994974874,0.8265326633165828,0.17182727392359903
0.40231155778894473,0.8265326633165828,0.17182727392359903
0.408643216080402,0.8265326633165828,0.17182727392359903
0.4149748743718593,0.8265326633165828,0.17182727392359903
0.4213065326633166,0.8265326633165828,0.17182727392359903
0.42763819095477384,0.8265326633165828,0.17182727392359903
0.43396984924623117,0.8265326633165828,0.17182727392359903
0.44030150753768843,0.8265326633165828,0.17182727392359903
0.4466331658291457,0.8265326633165828,0.17182727392359903
0.452964824120603,0.8265326633165828,0.17182727392359903
0.4592964824120603,0.8265326633165828,0.17182727392359903
0.46562814070351755,0.8265326633165828,0.17182727392359903
0.47195979899497487,0.8265326633165828,0.17182727392359903
0.47829145728643213,0.8265326633165828,0.17182727392359903
0.4846231155778894,0.8265326633165828,0.17182727392359903
0.4909547738693467,0.8265326633165828,0.17182727392359903
0.497286432160804,0.8265326633165828,0.17182727392359903
0.5036180904522612,0.8265326633165828,0.1688550189364535
0.5099497487437186,0.8265326633165828,0.16709791135099603
0.5162814070351758,0.8265326633165828,0.16561178385742328
0.5226130653266331,0.8265326633165828,0.16561178385742328
0.5289447236180904,0.8265326633165828,0.16412565636385051
0.5352763819095476,0.8265326633165828,0.16263952887027774
0.541608040201005,0.8265326633165828,0.16115340137670497
0.5479396984924623,0.8265326633165828,0.1596672738831322
0.5542713567839196,0.8265326633165828,0.15669501889598664
0.5606030150753768,0.8265326633165828,0.15372276390884113
0.5669346733668341,0.8265326633165828,0.15075050892169556
0.5732663316582913,0.8265326633165828,0.15075050892169556
0.5795979899497488,0.8265326633165828,0.15075050892169556
0.585929648241206,0.8265326633165828,0.15047952882981092
0.5922613065326632,0.8265326633165828,0.14872242124435345
0.5985929648241206,0.8265326633165828,0.14669380188338793
0.6049246231155778,0.8265326633165828,0.14669380188338793
0.6112562814070351,0.8265326633165828,0.1461513100159952
0.6175879396984925,0.8265326633165828,0.14560881814860246
0.6239195979899497,0.8265326633165828,0.14560881814860246
0.630251256281407,0.8265326633165828,0.14560881814860246
0.6365829145728643,0.8265326633165828,0.14263656316145693
0.6429145728643215,0.8265326633165828,0.14263656316145693
0.6492462311557788,0.8265326633165828,0.14115043566788416
0.6555778894472362,0.8265326633165828,0.13817818068073862
0.6619095477386934,0.8265326633165828,0.13817818068073862
0.6682412060301507,0.8265326633165828,0.13817818068073862
0.674572864321608,0.8265326633165828,0.1376356888133459
0.6809045226130652,0.8265326633165828,0.1376356888133459
0.6872361809045225,0.8265326633165828,0.13614956131977313
0.6935678391959799,0.8265326633165828,0.13587858122788846
0.6998994974874371,0.8265326633165828,0.1343924537343157
0.7062311557788944,0.8265326633165828,0.1343924537343157
0.7125628140703517,0.8265326633165828,0.13290632624074292
0.7188944723618089,0.8265326633165828,0.13142019874717015
0.7252261306532662,0.8265326633165828,0.13142019874717015
0.7315577889447236,0.8265326633165828,0.13142019874717015
0.7378894472361808,0.8265326633165828,0.13087770687977743
0.7442211055276381,0.8265326633165828,0.13087770687977743
0.7505527638190954,0.8265326633165828,0.13087770687977743
0.7568844221105526,0.8265326633165828,0.12939157938620466
0.7632160804020099,0.8265326633165828,0.12939157938620466
0.7695477386934673,0.8265326633165828,0.12641932439905915
0.7758793969849245,0.8265326633165828,0.12641932439905915
0.7822110552763818,0.8265326633165828,0.12641932439905915
0.7885427135678391,0.8265326633165828,0.12493319690548636
0.7948743718592963,0.8265326633165828,0.12493319690548636
0.8012060301507536,0.8265326633165828,0.12290457754452086
0.807537688442211,0.8265326633165828,0.1233838870447986
0.8138693467336682,0.8265326633165828,0.12177583329439408
0.8202010050251256,0.8265326633165828,0.12177583329439408
0.8265326633165828,0.8265326633165828,0.12273445229494961
0.83286432160804,0.8265326633165828,0.12321376179522739
0.8391959798994975,0.8265326633165828,0.12369307129550515
0.8455276381909547,0.8265326633165828,0.12369307129550515
0.8518592964824119,0.8265326633165828,0.12417238079578292
0.8581909547738693,0.8265326633165828,0.12417238079578292
0.8645226130653265,0.8265326633165828,0.12513099979633846
0.8708542713567837,0.8265326633165828,0.126089618796894
0.8771859296482412,0.8265326633165828,0.1258330903957615
0.8835175879396984,0.8265326633165828,0.1258330903957615
0.8898492462311556,0.8265326633165828,0.12544018404704502
0.896180904522613,0.8265326633165828,0.12544018404704502
0.9025125628140702,0.8265326633165828,0.12544018404704502
0.9088442211055274,0.8265326633165828,0.1263988030476006
0.9151758793969849,0.8265326633165828,0.1263988030476006
0.9215075376884421,0.8265326633165828,0.1263988030476006
0.9278391959798993,0.8265326633165828,0.1263988030476006
0.9341708542713567,0.8265326633165828,0.12687811254787834
0.9405025125628139,0.8265326633165828,0.12879535054898944
0.9468341708542711,0.8265326633165828,0.12879535054898944
0.9531658291457286,0.8265326633165828,0.129753969549545
0.9594974874371858,0.8265326633165828,0.129753969549545
0.965829145728643,0.8265326633165828,0.13023327904982276
0.9721608040201004,0.8265326633165828,0.13023327904982276
0.9784924623115576,0.8265326633165828,0.1316712075506561
0.9848241206030148,0.8265326633165828,0.1316712075506561
0.9911557788944723,0.8265326633165828,0.13262982655121164
0.9974874371859295,0.8265326633165828,0.13262982655121164
1.0038190954773867,0.8265326633165828,0.13262982655121164
1.0101507537688441,0.8265326633165828,0.13310913605148939
1.0164824120603013,0.8265326633165828,0.13310913605148939
1.0228140703517585,0.8265326633165828,0.13310913605148939
1.029145728643216,0.8265326633165828,0.13358844555176716
1.0354773869346732,0.8265326633165828,0.13358844555176716
1.0418090452261304,0.8265326633165828,0.13358844555176716
1.0481407035175878,0.8265326633165828,0.13406775505204493
1.054472361809045,0.8265326633165828,0.13406775505204493
1.0608040201005025,0.8265326633165828,0.1345470645523227
1.0671356783919597,0.8265326633165828,0.13502637405260048
1.0734673366834169,0.8265326633165828,0.13502637405260048
1.0797989949748743,0.8265326633165828,0.13550568355287826
1.0861306532663315,0.8265326633165828,0.13550568355287826
1.0924623115577887,0.8265326633165828,0.13598499305315603
1.0987939698492462,0.8265326633165828,0.13680723410612766
1.1051256281407034,0.8265326633165828,0.13680723410612766
1.1114572864321606,0.8265326633165828,0.13680723410612766
1.117788944723618,0.8265326633165828,0.13886896653255035
1.1241206030150752,0.8265326633165828,0.13886896653255035
1.1304522613065324,0.8265326633165828,0.13886896653255035
1.1367839195979899,0.8265326633165828,0.1392096158560422
1.143115577889447,0.8265326633165828,0.14096464567313502
1.1494472361809043,0.8265326633165828,0.14113497033488093
1.1557788944723617,0.8265326633165828,0.14113497033488093
1.162110552763819,0.8265326633165828,0.14113497033488093
1.1684422110552761,0.8265326633165828,0.14130529499662686
1.1747738693467336,0.8265326633165828,0.14130529499662686
1.1811055276381908,0.8265326633165828,0.14130529499662686
1.187437185929648,0.8265326633165828,0.1414756196583728
1.1937688442211054,0.8265326633165828,0.14323064947546563
1.2001005025125626,0.8265326633165828,0.14498567929255843
1.2064321608040198,0.8265326633165828,0.14515600395430434
1.2127638190954773,0.8265326633165828,0.14515600395430434
1.2190954773869345,0.8265326633165828,0.14515600395430434
1.2254271356783917,0.8265326633165828,0.14515600395430434
1.231758793969849,0.8265326633165828,0.14515600395430434
1.2380904522613063,0.8265326633165828,0.14691103377139716
1.2444221105527635,0.8265326633165828,0.14866606358849
1.250753768844221,0.8265326633165828,0.1488363882502359
1.2570854271356782,0.8265326633165828,0.1488363882502359
1.2634170854271354,0.8265326633165828,0.1488363882502359
1.2697487437185928,0.8265326633165828,0.1488363882502359
1.27608040201005,0.8265326633165828,0.1488363882502359
1.2824120603015072,0.8265326633165828,0.1488363882502359
1.2887437185929647,0.8265326633165828,0.1490067129119818
1.2950753768844219,0.8265326633165828,0.14934736223547368
1.301407035175879,0.8265326633165828,0.1511023920525665
1.3077386934673365,0.8265326633165828,0.1511023920525665
1.3140703517587937,0.8265326633165828,0.1528574218696593
1.3204020100502512,0.8265326633165828,0.15478277634849807
1.3267336683417084,0.8265326633165828,0.15495310101024398
1.3330653266331656,0.8265326633165828,0.1551234256719899
1.339396984924623,0.8265326633165828,0.15718515809841258
1.3457286432160802,0.8265326633165828,0.15907656586308933
1.3520603015075374,0.8265326633165828,0.15907656586308933
1.3583919597989949,0.8265326633165828,0.15907656586308933
1.364723618090452,0.8265326633165828,0.16083159568018215
1.3710552763819093,0.8265326633165828,0.16083159568018215
1.3773869346733667,0.8265326633165828,0.16083159568018215
1.383718592964824,0.8265326633165828,0.161172245003674
1.3900502512562811,0.8265326633165828,0.1613425696654199
1.3963819095477386,0.8265326633165828,0.16309759948251273
1.4027135678391958,0.8265326633165828,0.16326792414425867
1.409045226130653,0.8265326633165828,0.16326792414425867
1.4153768844221104,0.8265326633165828,0.16326792414425867
1.4217085427135676,0.8265326633165828,0.16326792414425867
1.4280402010050248,0.8265326633165828,0.16326792414425867
1.4343718592964823,0.8265326633165828,0.16326792414425867
1.4407035175879395,0.8265326633165828,0.16326792414425867
1.4470351758793967,0.8265326633165828,0.16326792414425867
1.453366834170854,0.8265326633165828,0.16326792414425867
1.4596984924623113,0.8265326633165828,0.16326792414425867
1.4660301507537687,0.8265326633165828,0.16326792414425867
1.472361809045226,0.8265326633165828,0.16326792414425867
1.4786934673366832,0.8265326633165828,0.16326792414425867
1.4850251256281406,0.8265326633165828,0.16326792414425867
1.4913567839195978,0.8265326633165828,0.16326792414425867
1.497688442211055,0.8265326633165828,0.16326792414425867
1.5040201005025124,0.8265326633165828,0.16326792414425867
1.5103517587939697,0.8265326633165828,0.16326792414425867
1.5166834170854269,0.8265326633165828,0.16326792414425867
1.5230150753768843,0.8265326633165828,0.16326792414425867
1.5293467336683415,0.8265326633165828,0.16326792414425867
1.5356783919597987,0.8265326633165828,0.16326792414425867
1.5420100502512561,0.8265326633165828,0.16326792414425867
1.5483417085427134,0.8265326633165828,0.16326792414425867
1.5546733668341706,0.8265326633165828,0.16326792414425867
1.561005025125628,0.8265326633165828,0.16326792414425867
1.5673366834170852,0.8265326633165828,0.16326792414425867
1.5736683417085424,0.8265326633165828,0.16326792414425867
1.5799999999999998,0.8265326633165828,0.16326792414425867
0.32,0.83286432160804,0.17182727392359903
0.32633165829145727,0.83286432160804,0.17182727392359903
0.3326633165829146,0.83286432160804,0.17182727392359903
0.33899497487437186,0.83286432160804,0.17182727392359903
0.3453266331658291,0.83286432160804,0.17182727392359903
0.35165829145728644,0.83286432160804,0.17182727392359903
0.3579899497487437,0.83286432160804,0.17182727392359903
0.364321608040201,0.83286432160804,0.17182727392359903
0.3706532663316583,0.83286432160804,0.17182727392359903
0.37698492462311556,0.83286432160804,0.17182727392359903
0.3833165829145728,0.83286432160804,0.17182727392359903
0.38964824120603014,0.83286432160804,0.17182727392359903
0.3959798994974874,0.83286432160804,0.17182727392359903
0.40231155778894473,0.83286432160804,0.17182727392359903
0.408643216080402,0.83286432160804,0.17182727392359903
0.4149748743718593,0.83286432160804,0.17182727392359903
0.4213065326633166,0.83286432160804,0.17182727392359903
0.42763819095477384,0.83286432160804,0.17182727392359903
0.43396984924623117,0.83286432160804,0.17182727392359903
0.44030150753768843,0.83286432160804,0.17182727392359903
0.4466331658291457,0.83286432160804,0.17182727392359903
0.452964824120603,0.83286432160804,0.17182727392359903
0.4592964824120603,0.83286432160804,0.17182727392359903
0.46562814070351755,0.83286432160804,0.17182727392359903
0.47195979899497487,0.83286432160804,0.17182727392359903
0.47829145728643213,0.83286432160804,0.17182727392359903
0.4846231155778894,0.83286432160804,0.17182727392359903
0.4909547738693467,0.83286432160804,0.17182727392359903
0.497286432160804,0.83286432160804,0.17182727392359903
0.5036180904522612,0.83286432160804,0.1688550189364535
0.5099497487437186,0.83286432160804,0.16709791135099603
0.5162814070351758,0.83286432160804,0.16561178385742328
0.5226130653266331,0.83286432160804,0.16561178385742328
0.5289447236180904,0.83286432160804,0.16412565636385051
0.5352763819095476,0.83286432160804,0.16263952887027774
0.541608040201005,0.83286432160804,0.16115340137670497
0.5479396984924623,0.83286432160804,0.1596672738831322
0.5542713567839196,0.83286432160804,0.15669501889598664
0.5606030150753768,0.83286432160804,0.15372276390884113
0.5669346733668341,0.83286432160804,0.15075050892169556
0.5732663316582913,0.83286432160804,0.15075050892169556
0.5795979899497488,0.83286432160804,0.15075050892169556
0.585929648241206,0.83286432160804,0.15047952882981092
0.5922613065326632,0.83286432160804,0.14872242124435345
0.5985929648241206,0.83286432160804,0.14669380188338793
0.6049246231155778,0.83286432160804,0.14669380188338793
0.6112562814070351,0.83286432160804,0.1461513100159952
0.6175879396984925,0.83286432160804,0.14560881814860246
0.6239195979899497,0.83286432160804,0.14560881814860246
0.630251256281407,0.83286432160804,0.14560881814860246
0.6365829145728643,0.83286432160804,0.14263656316145693
0.6429145728643215,0.83286432160804,0.14263656316145693
0.6492462311557788,0.83286432160804,0.14115043566788416
0.6555778894472362,0.83286432160804,0.13817818068073862
0.6619095477386934,0.83286432160804,0.13817818068073862
0.6682412060301507,0.83286432160804,0.13817818068073862
0.674572864321608,0.83286432160804,0.1376356888133459
0.6809045226130652,0.83286432160804,0.1376356888133459
0.6872361809045225,0.83286432160804,0.13614956131977313
0.6935678391959799,0.83286432160804,0.13587858122788846
0.6998994974874371,0.83286432160804,0.13560760113600376
0.7062311557788944,0.83286432160804,0.13560760113600376
0.7125628140703517,0.83286432160804,0.13412147364243102
0.7188944723618089,0.83286432160804,0.13263534614885825
0.7252261306532662,0.83286432160804,0.13263534614885825
0.7315577889447236,0.83286432160804,0.13263534614885825
0.7378894472361808,0.83286432160804,0.1320928542814655
0.7442211055276381,0.83286432160804,0.1320928542814655
0.7505527638190954,0.83286432160804,0.1320928542814655
0.7568844221105526,0.83286432160804,0.13060672678789273
0.7632160804020099,0.83286432160804,0.13060672678789273
0.7695477386934673,0.83286432160804,0.12763447180074722
0.7758793969849245,0.83286432160804,0.12763447180074722
0.7822110552763818,0.83286432160804,0.12763447180074722
0.7885427135678391,0.83286432160804,0.12614834430717445
0.7948743718592963,0.83286432160804,0.12614834430717445
0.8012060301507536,0.83286432160804,0.12411972494620896
0.807537688442211,0.83286432160804,0.1245990344464867
0.8138693467336682,0.83286432160804,0.12299098069608216
0.8202010050251256,0.83286432160804,0.12299098069608216
0.8265326633165828,0.83286432160804,0.1239495996966377
0.83286432160804,0.83286432160804,0.12442890919691547
0.8391959798994975,0.83286432160804,0.12490821869719324
0.8455276381909547,0.83286432160804,0.12490821869719324
0.8518592964824119,0.83286432160804,0.125387528197471
0.8581909547738693,0.83286432160804,0.125387528197471
0.8645226130653265,0.83286432160804,0.12634614719802656
0.8708542713567837,0.83286432160804,0.1273047661985821
0.8771859296482412,0.83286432160804,0.1270482377974496
0.8835175879396984,0.83286432160804,0.1270482377974496
0.8898492462311556,0.83286432160804,0.12530380609946107
0.896180904522613,0.83286432160804,0.12530380609946107
0.9025125628140702,0.83286432160804,0.12530380609946107
0.9088442211055274,0.83286432160804,0.12626242510001665
0.9151758793969849,0.83286432160804,0.12626242510001665
0.9215075376884421,0.83286432160804,0.12626242510001665
0.9278391959798993,0.83286432160804,0.12626242510001665
0.9341708542713567,0.83286432160804,0.12674173460029442
0.9405025125628139,0.83286432160804,0.1286589726014055
0.9468341708542711,0.83286432160804,0.1286589726014055
0.9531658291457286,0.83286432160804,0.12961759160196104
0.9594974874371858,0.83286432160804,0.12961759160196104
0.965829145728643,0.83286432160804,0.13009690110223882
0.9721608040201004,0.83286432160804,0.13009690110223882
0.9784924623115576,0.83286432160804,0.13153482960307214
0.9848241206030148,0.83286432160804,0.13153482960307214
0.9911557788944723,0.83286432160804,0.1324934486036277
0.9974874371859295,0.83286432160804,0.1324934486036277
1.0038190954773867,0.83286432160804,0.1324934486036277
1.0101507537688441,0.83286432160804,0.13297275810390546
1.0164824120603013,0.83286432160804,0.13297275810390546
1.0228140703517585,0.83286432160804,0.13297275810390546
1.029145728643216,0.83286432160804,0.1333156896565993
1.0354773869346732,0.83286432160804,0.1333156896565993
1.0418090452261304,0.83286432160804,0.1333156896565993
1.0481407035175878,0.83286432160804,0.13379499915687704
1.054472361809045,0.83286432160804,0.13379499915687704
1.0608040201005025,0.83286432160804,0.1342743086571548
1.0671356783919597,0.83286432160804,0.13475361815743261
1.0734673366834169,0.83286432160804,0.13475361815743261
1.0797989949748743,0.83286432160804,0.1352329276577104
1.0861306532663315,0.83286432160804,0.1352329276577104
1.0924623115577887,0.83286432160804,0.13571223715798814
1.0987939698492462,0.83286432160804,0.1365344782109598
1.1051256281407034,0.83286432160804,0.1365344782109598
1.1114572864321606,0.83286432160804,0.1365344782109598
1.117788944723618,0.83286432160804,0.13859621063738245
1.1241206030150752,0.83286432160804,0.13859621063738245
1.1304522613065324,0.83286432160804,0.13859621063738245
1.1367839195979899,0.83286432160804,0.1389368599608743
1.143115577889447,0.83286432160804,0.14069188977796715
1.1494472361809043,0.83286432160804,0.14086221443971306
1.1557788944723617,0.83286432160804,0.14086221443971306
1.162110552763819,0.83286432160804,0.14086221443971306
1.1684422110552761,0.83286432160804,0.14103253910145896
1.1747738693467336,0.83286432160804,0.14103253910145896
1.1811055276381908,0.83286432160804,0.14103253910145896
1.187437185929648,0.83286432160804,0.1412028637632049
1.1937688442211054,0.83286432160804,0.14295789358029773
1.2001005025125626,0.83286432160804,0.14471292339739056
1.2064321608040198,0.83286432160804,0.14488324805913647
1.2127638190954773,0.83286432160804,0.14488324805913647
1.2190954773869345,0.83286432160804,0.14488324805913647
1.2254271356783917,0.83286432160804,0.14488324805913647
1.231758793969849,0.83286432160804,0.14488324805913647
1.2380904522613063,0.83286432160804,0.14663827787622927
1.2444221105527635,0.83286432160804,0.1483933076933221
1.250753768844221,0.83286432160804,0.14856363235506803
1.2570854271356782,0.83286432160804,0.14856363235506803
1.2634170854271354,0.83286432160804,0.14856363235506803
1.2697487437185928,0.83286432160804,0.14856363235506803
1.27608040201005,0.83286432160804,0.14856363235506803
1.2824120603015072,0.83286432160804,0.14856363235506803
1.2887437185929647,0.83286432160804,0.14873395701681394
1.2950753768844219,0.83286432160804,0.14907460634030578
1.301407035175879,0.83286432160804,0.15096601410498256
1.3077386934673365,0.83286432160804,0.15096601410498256
1.3140703517587937,0.83286432160804,0.15272104392207536
1.3204020100502512,0.83286432160804,0.15464639840091413
1.3267336683417084,0.83286432160804,0.15481672306266003
1.3330653266331656,0.83286432160804,0.1551234256719899
1.339396984924623,0.83286432160804,0.15718515809841258
1.3457286432160802,0.83286432160804,0.15907656586308933
1.3520603015075374,0.83286432160804,0.15907656586308933
1.3583919597989949,0.83286432160804,0.15907656586308933
1.364723618090452,0.83286432160804,0.16083159568018215
1.3710552763819093,0.83286432160804,0.16083159568018215
1.3773869346733667,0.83286432160804,0.16083159568018215
1.383718592964824,0.83286432160804,0.161172245003674
1.3900502512562811,0.83286432160804,0.1613425696654199
1.3963819095477386,0.83286432160804,0.16309759948251273
1.4027135678391958,0.83286432160804,0.16326792414425867
1.409045226130653,0.83286432160804,0.16326792414425867
1.4153768844221104,0.83286432160804,0.16326792414425867
1.4217085427135676,0.83286432160804,0.16326792414425867
1.4280402010050248,0.83286432160804,0.16326792414425867
1.4343718592964823,0.83286432160804,0.16326792414425867
1.4407035175879395,0.83286432160804,0.16326792414425867
1.4470351758793967,0.83286432160804,0.16326792414425867
1.453366834170854,0.83286432160804,0.16326792414425867
1.4596984924623113,0.83286432160804,0.16326792414425867
1.4660301507537687,0.83286432160804,0.16326792414425867
1.472361809045226,0.83286432160804,0.16326792414425867
1.4786934673366832,0.83286432160804,0.16326792414425867
1.4850251256281406,0.83286432160804,0.16326792414425867
1.4913567839195978,0.83286432160804,0.16326792414425867
1.497688442211055,0.83286432160804,0.16326792414425867
1.5040201005025124,0.83286432160804,0.16326792414425867
1.5103517587939697,0.83286432160804,0.16326792414425867
1.5166834170854269,0.83286432160804,0.16326792414425867
1.5230150753768843,0.83286432160804,0.16326792414425867
1.5293467336683415,0.83286432160804,0.16326792414425867
1.5356783919597987,0.83286432160804,0.16326792414425867
1.5420100502512561,0.83286432160804,0.16326792414425867
1.5483417085427134,0.83286432160804,0.16326792414425867
1.5546733668341706,0.83286432160804,0.16326792414425867
1.561005025125628,0.83286432160804,0.16326792414425867
1.5673366834170852,0.83286432160804,0.16326792414425867
1.5736683417085424,0.83286432160804,0.16326792414425867
1.5799999999999998,0.83286432160804,0.16326792414425867
0.32,0.8391959798994975,0.17088363829741898
0.32633165829145727,0.8391959798994975,0.17088363829741898
0.3326633165829146,0.8391959798994975,0.17088363829741898
0.33899497487437186,0.8391959798994975,0.17088363829741898
0.3453266331658291,0.8391959798994975,0.17088363829741898
0.35165829145728644,0.8391959798994975,0.17088363829741898
0.3579899497487437,0.8391959798994975,0.17088363829741898
0.364321608040201,0.8391959798994975,0.17088363829741898
0.3706532663316583,0.8391959798994975,0.17088363829741898
0.37698492462311556,0.8391959798994975,0.17088363829741898
0.3833165829145728,0.8391959798994975,0.17088363829741898
0.38964824120603014,0.8391959798994975,0.17088363829741898
0.3959798994974874,0.8391959798994975,0.17088363829741898
0.40231155778894473,0.8391959798994975,0.17088363829741898
0.408643216080402,0.8391959798994975,0.17088363829741898
0.4149748743718593,0.8391959798994975,0.17088363829741898
0.4213065326633166,0.8391959798994975,0.17088363829741898
0.42763819095477384,0.8391959798994975,0.17088363829741898
0.43396984924623117,0.8391959798994975,0.17088363829741898
0.44030150753768843,0.8391959798994975,0.17088363829741898
0.4466331658291457,0.8391959798994975,0.17088363829741898
0.452964824120603,0.8391959798994975,0.17088363829741898
0.4592964824120603,0.8391959798994975,0.17088363829741898
0.46562814070351755,0.8391959798994975,0.17088363829741898
0.47195979899497487,0.8391959798994975,0.17088363829741898
0.47829145728643213,0.8391959798994975,0.17088363829741898
0.4846231155778894,0.8391959798994975,0.17088363829741898
0.4909547738693467,0.8391959798994975,0.17088363829741898
0.497286432160804,0.8391959798994975,0.17088363829741898
0.5036180904522612,0.8391959798994975,0.16791138331027344
0.5099497487437186,0.8391959798994975,0.166154275724816
0.5162814070351758,0.8391959798994975,0.16466814823124323
0.5226130653266331,0.8391959798994975,0.16466814823124323
0.5289447236180904,0.8391959798994975,0.16318202073767046
0.5352763819095476,0.8391959798994975,0.1616958932440977
0.541608040201005,0.8391959798994975,0.16020976575052495
0.5479396984924623,0.8391959798994975,0.15872363825695215
0.5542713567839196,0.8391959798994975,0.15575138326980661
0.5606030150753768,0.8391959798994975,0.1527791282826611
0.5669346733668341,0.8391959798994975,0.14980687329551554
0.5732663316582913,0.8391959798994975,0.14980687329551554
0.5795979899497488,0.8391959798994975,0.14980687329551554
0.585929648241206,0.8391959798994975,0.14953589320363087
0.5922613065326632,0.8391959798994975,0.1477787856181734
0.5985929648241206,0.8391959798994975,0.14575016625720788
0.6049246231155778,0.8391959798994975,0.14575016625720788
0.6112562814070351,0.8391959798994975,0.14520767438981516
0.6175879396984925,0.8391959798994975,0.14466518252242241
0.6239195979899497,0.8391959798994975,0.14466518252242241
0.630251256281407,0.8391959798994975,0.14466518252242241
0.6365829145728643,0.8391959798994975,0.1416929275352769
0.6429145728643215,0.8391959798994975,0.1416929275352769
0.6492462311557788,0.8391959798994975,0.1402068000417041
0.6555778894472362,0.8391959798994975,0.13817818068073862
0.6619095477386934,0.8391959798994975,0.13817818068073862
0.6682412060301507,0.8391959798994975,0.13817818068073862
0.674572864321608,0.8391959798994975,0.1376356888133459
0.6809045226130652,0.8391959798994975,0.1376356888133459
0.6872361809045225,0.8391959798994975,0.13614956131977313
0.6935678391959799,0.8391959798994975,0.13587858122788846
0.6998994974874371,0.8391959798994975,0.13560760113600376
0.7062311557788944,0.8391959798994975,0.13560760113600376
0.7125628140703517,0.8391959798994975,0.13412147364243102
0.7188944723618089,0.8391959798994975,0.13263534614885825
0.7252261306532662,0.8391959798994975,0.13263534614885825
0.7315577889447236,0.8391959798994975,0.13263534614885825
0.7378894472361808,0.8391959798994975,0.1320928542814655
0.7442211055276381,0.8391959798994975,0.1320928542814655
0.7505527638190954,0.8391959798994975,0.1320928542814655
0.7568844221105526,0.8391959798994975,0.13060672678789273
0.7632160804020099,0.8391959798994975,0.13060672678789273
0.7695477386934673,0.8391959798994975,0.12763447180074722
0.7758793969849245,0.8391959798994975,0.12763447180074722
0.7822110552763818,0.8391959798994975,0.12763447180074722
0.7885427135678391,0.8391959798994975,0.12614834430717445
0.7948743718592963,0.8391959798994975,0.12614834430717445
0.8012060301507536,0.8391959798994975,0.12411972494620896
0.807537688442211,0.8391959798994975,0.1245990344464867
0.8138693467336682,0.8391959798994975,0.12299098069608216
0.8202010050251256,0.8391959798994975,0.12299098069608216
0.8265326633165828,0.8391959798994975,0.1239495996966377
0.83286432160804,0.8391959798994975,0.12442890919691547
0.8391959798994975,0.8391959798994975,0.12490821869719324
0.8455276381909547,0.8391959798994975,0.12490821869719324
0.8518592964824119,0.8391959798994975,0.12525115024988706
0.8581909547738693,0.8391959798994975,0.12525115024988706
0.8645226130653265,0.8391959798994975,0.1262097692504426
0.8708542713567837,0.8391959798994975,0.12716838825099816
0.8771859296482412,0.8391959798994975,0.12691185984986564
0.8835175879396984,0.8391959798994975,0.12691185984986564
0.8898492462311556,0.8391959798994975,0.12516742815187715
0.896180904522613,0.8391959798994975,0.12516742815187715
0.9025125628140702,0.8391959798994975,0.12516742815187715
0.9088442211055274,0.8391959798994975,0.1261260471524327
0.9151758793969849,0.8391959798994975,0.1261260471524327
0.9215075376884421,0.8391959798994975,0.1261260471524327
0.9278391959798993,0.8391959798994975,0.1261260471524327
0.9341708542713567,0.8391959798994975,0.12660535665271047
0.9405025125628139,0.8391959798994975,0.12852259465382154
0.9468341708542711,0.8391959798994975,0.12852259465382154
0.9531658291457286,0.8391959798994975,0.1294812136543771
0.9594974874371858,0.8391959798994975,0.1294812136543771
