v АК,v ЦН,coef A
0.6239195979899497,1.2190954773869345,-7.190288308876595e-05
0.630251256281407,1.2190954773869345,-7.287128611056599e-05
0.6365829145728643,1.2190954773869345,-7.287128611056599e-05
0.6429145728643215,1.2190954773869345,-7.26301350583256e-05
0.6492462311557788,1.2190954773869345,-7.265085227934786e-05
0.6555778894472362,1.2190954773869345,-7.265085227934786e-05
0.6619095477386934,1.2190954773869345,-7.511139486947324e-05
0.6682412060301507,1.2190954773869345,-7.511139486947324e-05
0.674572864321608,1.2190954773869345,-7.487024381723286e-05
0.6809045226130652,1.2190954773869345,-7.610051511229556e-05
0.6872361809045225,1.2190954773869345,-7.610051511229556e-05
0.6935678391959799,1.2190954773869345,-7.70689181340956e-05
0.6998994974874371,1.2190954773869345,-7.70689181340956e-05
0.7062311557788944,1.2190954773869345,-7.70689181340956e-05
0.7125628140703517,1.2190954773869345,-7.70689181340956e-05
0.7188944723618089,1.2190954773869345,-7.70689181340956e-05
0.7252261306532662,1.2190954773869345,-8.075973201928368e-05
0.7315577889447236,1.2190954773869345,-8.199000331434639e-05
0.7378894472361808,1.2190954773869345,-8.445054590447178e-05
0.7442211055276381,1.2190954773869345,-8.449198034651632e-05
0.7505527638190954,1.2190954773869345,-8.572225164157901e-05
0.7568844221105526,1.2190954773869345,-8.574296886260127e-05
0.7632160804020099,1.2190954773869345,-8.697324015766397e-05
0.7695477386934673,1.2190954773869345,-8.697324015766397e-05
0.7758793969849245,1.2190954773869345,-8.675280632644584e-05
0.7822110552763818,1.2190954773869345,-8.675280632644584e-05
0.7885427135678391,1.2190954773869345,-8.651165527420545e-05
0.7948743718592963,1.2190954773869345,-8.651165527420545e-05
0.8012060301507536,1.2190954773869345,-8.651165527420545e-05
0.807537688442211,1.2190954773869345,-8.651165527420545e-05
0.8138693467336682,1.2190954773869345,-8.567753586760768e-05
0.8202010050251256,1.2190954773869345,-8.427658178201998e-05
0.8265326633165828,1.2190954773869345,-8.344246237542222e-05
0.83286432160804,1.2190954773869345,-8.344246237542222e-05
0.8391959798994975,1.2190954773869345,-8.287562769643229e-05
0.8455276381909547,1.2190954773869345,-8.14746736108446e-05
0.8518592964824119,1.2190954773869345,-8.14746736108446e-05
0.8581909547738693,1.2190954773869345,-8.14746736108446e-05
0.8645226130653265,1.2190954773869345,-8.14746736108446e-05
0.8708542713567837,1.2190954773869345,-8.064597065859201e-05
0.8771859296482412,1.2190954773869345,-7.981185125199424e-05
0.8835175879396984,1.2190954773869345,-7.981185125199424e-05
0.8898492462311556,1.2190954773869345,-7.981185125199424e-05
0.896180904522613,1.2190954773869345,-7.814361243879869e-05
0.9025125628140702,1.2190954773869345,-7.730949303220092e-05
0.9088442211055274,1.2190954773869345,-7.673724189886581e-05
0.9151758793969849,1.2190954773869345,-7.559273963219558e-05
0.9215075376884421,1.2190954773869345,-7.559273963219558e-05
0.9278391959798993,1.2190954773869345,-7.559273963219558e-05
0.9341708542713567,1.2190954773869345,-7.4764036679943e-05
0.9405025125628139,1.2190954773869345,-7.419720200095307e-05
0.9468341708542711,1.2190954773869345,-7.279624791536537e-05
0.9531658291457286,1.2190954773869345,-6.889835206432954e-05
0.9594974874371858,1.2190954773869345,-6.889835206432954e-05
0.965829145728643,1.2190954773869345,-6.889835206432954e-05
0.9721608040201004,1.2190954773869345,-6.806423265773176e-05
0.9784924623115576,1.2190954773869345,-6.692514684540674e-05
0.9848241206030148,1.2190954773869345,-6.692514684540674e-05
0.9911557788944723,1.2190954773869345,-6.692514684540674e-05
0.9974874371859295,1.2190954773869345,-6.609644389315415e-05
1.0038190954773867,1.2190954773869345,-6.609644389315415e-05
1.0101507537688441,1.2190954773869345,-6.609644389315415e-05
1.0164824120603013,1.2190954773869345,-6.609644389315415e-05
1.0228140703517585,1.2190954773869345,-6.526232448655637e-05
1.029145728643216,1.2190954773869345,-6.359950212770602e-05
1.0354773869346732,1.2190954773869345,-6.303266744871609e-05
1.0418090452261304,1.2190954773869345,-6.246041631538098e-05
1.0481407035175878,1.2190954773869345,-6.16262969087832e-05
1.054472361809045,1.2190954773869345,-6.079217750218543e-05
1.0608040201005025,1.2190954773869345,-5.995805809558766e-05
1.0671356783919597,1.2190954773869345,-5.912393868898988e-05
1.0734673366834169,1.2190954773869345,-5.912393868898988e-05
1.0797989949748743,1.2190954773869345,-5.912393868898988e-05
1.0861306532663315,1.2190954773869345,-5.912393868898988e-05
1.0924623115577887,1.2190954773869345,-5.746111633013952e-05
1.0987939698492462,1.2190954773869345,-5.662699692354175e-05
1.1051256281407034,1.2190954773869345,-5.662699692354175e-05
1.1114572864321606,1.2190954773869345,-5.662699692354175e-05
1.117788944723618,1.2190954773869345,-5.662699692354175e-05
1.1241206030150752,1.2190954773869345,-5.662699692354175e-05
1.1304522613065324,1.2190954773869345,-5.76658012752844e-05
1.1367839195979899,1.2190954773869345,-5.8368987678669985e-05
1.143115577889447,1.2190954773869345,-5.869918917268185e-05
1.1494472361809043,1.2190954773869345,-5.940237557606744e-05
1.1557788944723617,1.2190954773869345,-5.97379935244245e-05
1.162110552763819,1.2190954773869345,-6.0105561979453026e-05
1.1684422110552761,1.2190954773869345,-6.0105561979453026e-05
1.1747738693467336,1.2190954773869345,-6.077679787616715e-05
1.1811055276381908,1.2190954773869345,-6.148540073389793e-05
1.187437185929648,1.2190954773869345,-6.18156022279098e-05
1.1937688442211054,1.2190954773869345,-6.251878863129539e-05
1.2001005025125626,1.2190954773869345,-6.285440657965244e-05
1.2064321608040198,1.2190954773869345,-6.31900245280095e-05
1.2127638190954773,1.2190954773869345,-6.356300943738321e-05
1.2190954773869345,1.2190954773869345,-6.356300943738321e-05
1.2254271356783917,1.2190954773869345,-6.393599434675693e-05
1.231758793969849,1.2190954773869345,-6.426619584076881e-05
1.2380904522613063,1.2190954773869345,-6.463918075014252e-05
1.2444221105527635,1.2190954773869345,-6.463918075014252e-05
1.250753768844221,1.2190954773869345,-6.496938224415439e-05
1.2570854271356782,1.2190954773869345,-6.496938224415439e-05
1.2634170854271354,1.2190954773869345,-6.496938224415439e-05
1.2697487437185928,1.2190954773869345,-6.496938224415439e-05
1.27608040201005,1.2190954773869345,-6.496938224415439e-05
1.2824120603015072,1.2190954773869345,-6.496938224415439e-05
1.2887437185929647,1.2190954773869345,-6.567798510188517e-05
1.2950753768844219,1.2190954773869345,-6.634922099859929e-05
1.301407035175879,1.2190954773869345,-6.634922099859929e-05
1.3077386934673365,1.2190954773869345,-6.634922099859929e-05
1.3140703517587937,1.2190954773869345,-6.667942249261117e-05
1.3204020100502512,1.2190954773869345,-6.701504044096822e-05
1.3267336683417084,1.2190954773869345,-6.701504044096822e-05
1.3330653266331656,1.2190954773869345,-6.772364329869901e-05
1.339396984924623,1.2190954773869345,-6.842682970208458e-05
1.3457286432160802,1.2190954773869345,-6.842682970208458e-05
1.3520603015075374,1.2190954773869345,-6.913001610547019e-05
1.3583919597989949,1.2190954773869345,-6.949758456049872e-05
1.364723618090452,1.2190954773869345,-7.020077096388431e-05
1.3710552763819093,1.2190954773869345,-7.020077096388431e-05
1.3773869346733667,1.2190954773869345,-7.020077096388431e-05
1.383718592964824,1.2190954773869345,-7.020077096388431e-05
1.3900502512562811,1.2190954773869345,-7.053638891224138e-05
1.3963819095477386,1.2190954773869345,-7.053638891224138e-05
1.4027135678391958,1.2190954773869345,-7.053638891224138e-05
1.409045226130653,1.2190954773869345,-7.053638891224138e-05
1.4153768844221104,1.2190954773869345,-7.053638891224138e-05
1.4217085427135676,1.2190954773869345,-7.053638891224138e-05
1.4280402010050248,1.2190954773869345,-7.053638891224138e-05
1.4343718592964823,1.2190954773869345,-7.053638891224138e-05
1.4407035175879395,1.2190954773869345,-7.053638891224138e-05
1.4470351758793967,1.2190954773869345,-7.053638891224138e-05
1.453366834170854,1.2190954773869345,-7.053638891224138e-05
1.4596984924623113,1.2190954773869345,-7.053638891224138e-05
1.4660301507537687,1.2190954773869345,-7.053638891224138e-05
1.472361809045226,1.2190954773869345,-7.053638891224138e-05
1.4786934673366832,1.2190954773869345,-7.053638891224138e-05
1.4850251256281406,1.2190954773869345,-7.053638891224138e-05
1.4913567839195978,1.2190954773869345,-7.053638891224138e-05
1.497688442211055,1.2190954773869345,-7.053638891224138e-05
1.5040201005025124,1.2190954773869345,-7.053638891224138e-05
1.5103517587939697,1.2190954773869345,-7.053638891224138e-05
1.5166834170854269,1.2190954773869345,-7.053638891224138e-05
1.5230150753768843,1.2190954773869345,-7.053638891224138e-05
1.5293467336683415,1.2190954773869345,-7.053638891224138e-05
1.5356783919597987,1.2190954773869345,-7.053638891224138e-05
1.5420100502512561,1.2190954773869345,-7.053638891224138e-05
1.5483417085427134,1.2190954773869345,-7.053638891224138e-05
1.5546733668341706,1.2190954773869345,-7.053638891224138e-05
1.561005025125628,1.2190954773869345,-7.053638891224138e-05
1.5673366834170852,1.2190954773869345,-7.053638891224138e-05
1.5736683417085424,1.2190954773869345,-7.053638891224138e-05
1.5799999999999998,1.2190954773869345,-7.053638891224138e-05
0.32,1.2254271356783917,-6.126751028279944e-05
0.32633165829145727,1.2254271356783917,-6.126751028279944e-05
0.3326633165829146,1.2254271356783917,-6.126751028279944e-05
0.33899497487437186,1.2254271356783917,-6.126751028279944e-05
0.3453266331658291,1.2254271356783917,-6.126751028279944e-05
0.35165829145728644,1.2254271356783917,-6.126751028279944e-05
0.3579899497487437,1.2254271356783917,-6.126751028279944e-05
0.364321608040201,1.2254271356783917,-6.126751028279944e-05
0.3706532663316583,1.2254271356783917,-6.126751028279944e-05
0.37698492462311556,1.2254271356783917,-6.126751028279944e-05
0.3833165829145728,1.2254271356783917,-6.126751028279944e-05
0.38964824120603014,1.2254271356783917,-6.126751028279944e-05
0.3959798994974874,1.2254271356783917,-6.126751028279944e-05
0.40231155778894473,1.2254271356783917,-6.126751028279944e-05
0.408643216080402,1.2254271356783917,-6.126751028279944e-05
0.4149748743718593,1.2254271356783917,-6.126751028279944e-05
0.4213065326633166,1.2254271356783917,-6.126751028279944e-05
0.42763819095477384,1.2254271356783917,-6.126751028279944e-05
0.43396984924623117,1.2254271356783917,-6.126751028279944e-05
0.44030150753768843,1.2254271356783917,-6.126751028279944e-05
0.4466331658291457,1.2254271356783917,-6.126751028279944e-05
0.452964824120603,1.2254271356783917,-6.126751028279944e-05
0.4592964824120603,1.2254271356783917,-6.126751028279944e-05
0.46562814070351755,1.2254271356783917,-6.126751028279944e-05
0.47195979899497487,1.2254271356783917,-6.126751028279944e-05
0.47829145728643213,1.2254271356783917,-6.126751028279944e-05
0.4846231155778894,1.2254271356783917,-6.126751028279944e-05
0.4909547738693467,1.2254271356783917,-6.126751028279944e-05
0.497286432160804,1.2254271356783917,-6.126751028279944e-05
0.5036180904522612,1.2254271356783917,-6.126751028279944e-05
0.5099497487437186,1.2254271356783917,-6.102635923055903e-05
0.5162814070351758,1.2254271356783917,-6.0544057126078256e-05
0.5226130653266331,1.2254271356783917,-6.0544057126078256e-05
0.5289447236180904,1.2254271356783917,-6.0544057126078256e-05
0.5352763819095476,1.2254271356783917,-6.056477434710053e-05
0.541608040201005,1.2254271356783917,-6.425558823228863e-05
0.5479396984924623,1.2254271356783917,-6.401443718004824e-05
0.5542713567839196,1.2254271356783917,-6.647497977017363e-05
0.5606030150753768,1.2254271356783917,-6.647497977017363e-05
0.5669346733668341,1.2254271356783917,-6.770525106523633e-05
0.5732663316582913,1.2254271356783917,-7.139606495042443e-05
0.5795979899497488,1.2254271356783917,-7.139606495042443e-05
0.585929648241206,1.2254271356783917,-7.067261179370325e-05
0.5922613065326632,1.2254271356783917,-7.067261179370325e-05
0.5985929648241206,1.2254271356783917,-7.067261179370325e-05
0.6049246231155778,1.2254271356783917,-7.067261179370325e-05
0.6112562814070351,1.2254271356783917,-7.190288308876595e-05
0.6175879396984925,1.2254271356783917,-7.190288308876595e-05
0.6239195979899497,1.2254271356783917,-7.190288308876595e-05
0.630251256281407,1.2254271356783917,-7.287128611056599e-05
0.6365829145728643,1.2254271356783917,-7.287128611056599e-05
0.6429145728643215,1.2254271356783917,-7.26301350583256e-05
0.6492462311557788,1.2254271356783917,-7.265085227934786e-05
0.6555778894472362,1.2254271356783917,-7.265085227934786e-05
0.6619095477386934,1.2254271356783917,-7.511139486947324e-05
0.6682412060301507,1.2254271356783917,-7.511139486947324e-05
0.674572864321608,1.2254271356783917,-7.487024381723286e-05
0.6809045226130652,1.2254271356783917,-7.610051511229556e-05
0.6872361809045225,1.2254271356783917,-7.610051511229556e-05
0.6935678391959799,1.2254271356783917,-7.70689181340956e-05
0.6998994974874371,1.2254271356783917,-7.70689181340956e-05
0.7062311557788944,1.2254271356783917,-7.70689181340956e-05
0.7125628140703517,1.2254271356783917,-7.70689181340956e-05
0.7188944723618089,1.2254271356783917,-7.70689181340956e-05
0.7252261306532662,1.2254271356783917,-8.075973201928368e-05
0.7315577889447236,1.2254271356783917,-8.199000331434639e-05
0.7378894472361808,1.2254271356783917,-8.445054590447178e-05
0.7442211055276381,1.2254271356783917,-8.449198034651632e-05
0.7505527638190954,1.2254271356783917,-8.572225164157901e-05
0.7568844221105526,1.2254271356783917,-8.574296886260127e-05
0.7632160804020099,1.2254271356783917,-8.697324015766397e-05
0.7695477386934673,1.2254271356783917,-8.697324015766397e-05
0.7758793969849245,1.2254271356783917,-8.675280632644584e-05
0.7822110552763818,1.2254271356783917,-8.675280632644584e-05
0.7885427135678391,1.2254271356783917,-8.651165527420545e-05
0.7948743718592963,1.2254271356783917,-8.651165527420545e-05
0.8012060301507536,1.2254271356783917,-8.651165527420545e-05
0.807537688442211,1.2254271356783917,-8.651165527420545e-05
0.8138693467336682,1.2254271356783917,-8.567753586760768e-05
0.8202010050251256,1.2254271356783917,-8.427658178201998e-05
0.8265326633165828,1.2254271356783917,-8.344246237542222e-05
0.83286432160804,1.2254271356783917,-8.344246237542222e-05
0.8391959798994975,1.2254271356783917,-8.287562769643229e-05
0.8455276381909547,1.2254271356783917,-8.14746736108446e-05
0.8518592964824119,1.2254271356783917,-8.14746736108446e-05
0.8581909547738693,1.2254271356783917,-8.14746736108446e-05
0.8645226130653265,1.2254271356783917,-8.14746736108446e-05
0.8708542713567837,1.2254271356783917,-8.064597065859201e-05
0.8771859296482412,1.2254271356783917,-7.981185125199424e-05
0.8835175879396984,1.2254271356783917,-7.981185125199424e-05
0.8898492462311556,1.2254271356783917,-7.981185125199424e-05
0.896180904522613,1.2254271356783917,-7.814361243879869e-05
0.9025125628140702,1.2254271356783917,-7.730949303220092e-05
0.9088442211055274,1.2254271356783917,-7.673724189886581e-05
0.9151758793969849,1.2254271356783917,-7.559273963219558e-05
0.9215075376884421,1.2254271356783917,-7.559273963219558e-05
0.9278391959798993,1.2254271356783917,-7.559273963219558e-05
0.9341708542713567,1.2254271356783917,-7.4764036679943e-05
0.9405025125628139,1.2254271356783917,-7.419720200095307e-05
0.9468341708542711,1.2254271356783917,-7.279624791536537e-05
0.9531658291457286,1.2254271356783917,-6.889835206432954e-05
0.9594974874371858,1.2254271356783917,-6.889835206432954e-05
0.965829145728643,1.2254271356783917,-6.889835206432954e-05
0.9721608040201004,1.2254271356783917,-6.806423265773176e-05
0.9784924623115576,1.2254271356783917,-6.692514684540674e-05
0.9848241206030148,1.2254271356783917,-6.692514684540674e-05
0.9911557788944723,1.2254271356783917,-6.692514684540674e-05
0.9974874371859295,1.2254271356783917,-6.609644389315415e-05
1.0038190954773867,1.2254271356783917,-6.609644389315415e-05
1.0101507537688441,1.2254271356783917,-6.609644389315415e-05
1.0164824120603013,1.2254271356783917,-6.609644389315415e-05
1.0228140703517585,1.2254271356783917,-6.526232448655637e-05
1.029145728643216,1.2254271356783917,-6.359950212770602e-05
1.0354773869346732,1.2254271356783917,-6.303266744871609e-05
1.0418090452261304,1.2254271356783917,-6.246041631538098e-05
1.0481407035175878,1.2254271356783917,-6.16262969087832e-05
1.054472361809045,1.2254271356783917,-6.079217750218543e-05
1.0608040201005025,1.2254271356783917,-5.995805809558766e-05
1.0671356783919597,1.2254271356783917,-5.912393868898988e-05
1.0734673366834169,1.2254271356783917,-5.912393868898988e-05
1.0797989949748743,1.2254271356783917,-5.912393868898988e-05
1.0861306532663315,1.2254271356783917,-5.912393868898988e-05
1.0924623115577887,1.2254271356783917,-5.746111633013952e-05
1.0987939698492462,1.2254271356783917,-5.662699692354175e-05
1.1051256281407034,1.2254271356783917,-5.662699692354175e-05
1.1114572864321606,1.2254271356783917,-5.662699692354175e-05
1.117788944723618,1.2254271356783917,-5.662699692354175e-05
1.1241206030150752,1.2254271356783917,-5.662699692354175e-05
1.1304522613065324,1.2254271356783917,-5.76658012752844e-05
1.1367839195979899,1.2254271356783917,-5.8368987678669985e-05
1.143115577889447,1.2254271356783917,-5.869918917268185e-05
1.1494472361809043,1.2254271356783917,-5.940237557606744e-05
1.1557788944723617,1.2254271356783917,-5.97379935244245e-05
1.162110552763819,1.2254271356783917,-6.0105561979453026e-05
1.1684422110552761,1.2254271356783917,-6.0105561979453026e-05
1.1747738693467336,1.2254271356783917,-6.077679787616715e-05
1.1811055276381908,1.2254271356783917,-6.148540073389793e-05
1.187437185929648,1.2254271356783917,-6.18156022279098e-05
1.1937688442211054,1.2254271356783917,-6.251878863129539e-05
1.2001005025125626,1.2254271356783917,-6.285440657965244e-05
1.2064321608040198,1.2254271356783917,-6.31900245280095e-05
1.2127638190954773,1.2254271356783917,-6.356300943738321e-05
1.2190954773869345,1.2254271356783917,-6.356300943738321e-05
1.2254271356783917,1.2254271356783917,-6.393599434675693e-05
1.231758793969849,1.2254271356783917,-6.426619584076881e-05
1.2380904522613063,1.2254271356783917,-6.463918075014252e-05
1.2444221105527635,1.2254271356783917,-6.463918075014252e-05
1.250753768844221,1.2254271356783917,-6.496938224415439e-05
1.2570854271356782,1.2254271356783917,-6.496938224415439e-05
1.2634170854271354,1.2254271356783917,-6.496938224415439e-05
1.2697487437185928,1.2254271356783917,-6.496938224415439e-05
1.27608040201005,1.2254271356783917,-6.496938224415439e-05
1.2824120603015072,1.2254271356783917,-6.496938224415439e-05
1.2887437185929647,1.2254271356783917,-6.567798510188517e-05
1.2950753768844219,1.2254271356783917,-6.634922099859929e-05
1.301407035175879,1.2254271356783917,-6.634922099859929e-05
1.3077386934673365,1.2254271356783917,-6.634922099859929e-05
1.3140703517587937,1.2254271356783917,-6.667942249261117e-05
1.3204020100502512,1.2254271356783917,-6.701504044096822e-05
1.3267336683417084,1.2254271356783917,-6.701504044096822e-05
1.3330653266331656,1.2254271356783917,-6.772364329869901e-05
1.339396984924623,1.2254271356783917,-6.842682970208458e-05
1.3457286432160802,1.2254271356783917,-6.842682970208458e-05
1.3520603015075374,1.2254271356783917,-6.913001610547019e-05
1.3583919597989949,1.2254271356783917,-6.949758456049872e-05
1.364723618090452,1.2254271356783917,-7.020077096388431e-05
1.3710552763819093,1.2254271356783917,-7.020077096388431e-05
1.3773869346733667,1.2254271356783917,-7.020077096388431e-05
1.383718592964824,1.2254271356783917,-7.020077096388431e-05
1.3900502512562811,1.2254271356783917,-7.053638891224138e-05
1.3963819095477386,1.2254271356783917,-7.053638891224138e-05
1.4027135678391958,1.2254271356783917,-7.053638891224138e-05
1.409045226130653,1.2254271356783917,-7.053638891224138e-05
1.4153768844221104,1.2254271356783917,-7.053638891224138e-05
1.4217085427135676,1.2254271356783917,-7.053638891224138e-05
1.4280402010050248,1.2254271356783917,-7.053638891224138e-05
1.4343718592964823,1.2254271356783917,-7.053638891224138e-05
1.4407035175879395,1.2254271356783917,-7.053638891224138e-05
1.4470351758793967,1.2254271356783917,-7.053638891224138e-05
1.453366834170854,1.2254271356783917,-7.053638891224138e-05
1.4596984924623113,1.2254271356783917,-7.053638891224138e-05
1.4660301507537687,1.2254271356783917,-7.053638891224138e-05
1.472361809045226,1.2254271356783917,-7.053638891224138e-05
1.4786934673366832,1.2254271356783917,-7.053638891224138e-05
1.4850251256281406,1.2254271356783917,-7.053638891224138e-05
1.4913567839195978,1.2254271356783917,-7.053638891224138e-05
1.497688442211055,1.2254271356783917,-7.053638891224138e-05
1.5040201005025124,1.2254271356783917,-7.053638891224138e-05
1.5103517587939697,1.2254271356783917,-7.053638891224138e-05
1.5166834170854269,1.2254271356783917,-7.053638891224138e-05
1.5230150753768843,1.2254271356783917,-7.053638891224138e-05
1.5293467336683415,1.2254271356783917,-7.053638891224138e-05
1.5356783919597987,1.2254271356783917,-7.053638891224138e-05
1.5420100502512561,1.2254271356783917,-7.053638891224138e-05
1.5483417085427134,1.2254271356783917,-7.053638891224138e-05
1.5546733668341706,1.2254271356783917,-7.053638891224138e-05
1.561005025125628,1.2254271356783917,-7.053638891224138e-05
1.5673366834170852,1.2254271356783917,-7.053638891224138e-05
1.5736683417085424,1.2254271356783917,-7.053638891224138e-05
1.5799999999999998,1.2254271356783917,-7.053638891224138e-05
0.32,1.231758793969849,-6.126751028279944e-05
0.32633165829145727,1.231758793969849,-6.126751028279944e-05
0.3326633165829146,1.231758793969849,-6.126751028279944e-05
0.33899497487437186,1.231758793969849,-6.126751028279944e-05
0.3453266331658291,1.231758793969849,-6.126751028279944e-05
0.35165829145728644,1.231758793969849,-6.126751028279944e-05
0.3579899497487437,1.231758793969849,-6.126751028279944e-05
0.364321608040201,1.231758793969849,-6.126751028279944e-05
0.3706532663316583,1.231758793969849,-6.126751028279944e-05
0.37698492462311556,1.231758793969849,-6.126751028279944e-05
0.3833165829145728,1.231758793969849,-6.126751028279944e-05
0.38964824120603014,1.231758793969849,-6.126751028279944e-05
0.3959798994974874,1.231758793969849,-6.126751028279944e-05
0.40231155778894473,1.231758793969849,-6.126751028279944e-05
0.408643216080402,1.231758793969849,-6.126751028279944e-05
0.4149748743718593,1.231758793969849,-6.126751028279944e-05
0.4213065326633166,1.231758793969849,-6.126751028279944e-05
0.42763819095477384,1.231758793969849,-6.126751028279944e-05
0.43396984924623117,1.231758793969849,-6.126751028279944e-05
0.44030150753768843,1.231758793969849,-6.126751028279944e-05
0.4466331658291457,1.231758793969849,-6.126751028279944e-05
0.452964824120603,1.231758793969849,-6.126751028279944e-05
0.4592964824120603,1.231758793969849,-6.126751028279944e-05
0.46562814070351755,1.231758793969849,-6.126751028279944e-05
0.47195979899497487,1.231758793969849,-6.126751028279944e-05
0.47829145728643213,1.231758793969849,-6.126751028279944e-05
0.4846231155778894,1.231758793969849,-6.126751028279944e-05
0.4909547738693467,1.231758793969849,-6.126751028279944e-05
0.497286432160804,1.231758793969849,-6.126751028279944e-05
0.5036180904522612,1.231758793969849,-6.126751028279944e-05
0.5099497487437186,1.231758793969849,-6.102635923055903e-05
0.5162814070351758,1.231758793969849,-6.0544057126078256e-05
0.5226130653266331,1.231758793969849,-6.0544057126078256e-05
0.5289447236180904,1.231758793969849,-6.0544057126078256e-05
0.5352763819095476,1.231758793969849,-6.056477434710053e-05
0.541608040201005,1.231758793969849,-6.425558823228863e-05
0.5479396984924623,1.231758793969849,-6.401443718004824e-05
0.5542713567839196,1.231758793969849,-6.647497977017363e-05
0.5606030150753768,1.231758793969849,-6.647497977017363e-05
0.5669346733668341,1.231758793969849,-6.770525106523633e-05
0.5732663316582913,1.231758793969849,-7.139606495042443e-05
0.5795979899497488,1.231758793969849,-7.139606495042443e-05
0.585929648241206,1.231758793969849,-7.067261179370325e-05
0.5922613065326632,1.231758793969849,-7.067261179370325e-05
0.5985929648241206,1.231758793969849,-7.067261179370325e-05
0.6049246231155778,1.231758793969849,-7.067261179370325e-05
0.6112562814070351,1.231758793969849,-7.190288308876595e-05
0.6175879396984925,1.231758793969849,-7.190288308876595e-05
0.6239195979899497,1.231758793969849,-7.190288308876595e-05
0.630251256281407,1.231758793969849,-7.287128611056599e-05
0.6365829145728643,1.231758793969849,-7.287128611056599e-05
0.6429145728643215,1.231758793969849,-7.26301350583256e-05
0.6492462311557788,1.231758793969849,-7.265085227934786e-05
0.6555778894472362,1.231758793969849,-7.265085227934786e-05
0.6619095477386934,1.231758793969849,-7.511139486947324e-05
0.6682412060301507,1.231758793969849,-7.511139486947324e-05
0.674572864321608,1.231758793969849,-7.487024381723286e-05
0.6809045226130652,1.231758793969849,-7.610051511229556e-05
0.6872361809045225,1.231758793969849,-7.610051511229556e-05
0.6935678391959799,1.231758793969849,-7.70689181340956e-05
0.6998994974874371,1.231758793969849,-7.70689181340956e-05
0.7062311557788944,1.231758793969849,-7.70689181340956e-05
0.7125628140703517,1.231758793969849,-7.70689181340956e-05
0.7188944723618089,1.231758793969849,-7.70689181340956e-05
0.7252261306532662,1.231758793969849,-8.075973201928368e-05
0.7315577889447236,1.231758793969849,-8.199000331434639e-05
0.7378894472361808,1.231758793969849,-8.445054590447178e-05
0.7442211055276381,1.231758793969849,-8.449198034651632e-05
0.7505527638190954,1.231758793969849,-8.572225164157901e-05
0.7568844221105526,1.231758793969849,-8.574296886260127e-05
0.7632160804020099,1.231758793969849,-8.697324015766397e-05
0.7695477386934673,1.231758793969849,-8.697324015766397e-05
0.7758793969849245,1.231758793969849,-8.675280632644584e-05
0.7822110552763818,1.231758793969849,-8.675280632644584e-05
0.7885427135678391,1.231758793969849,-8.651165527420545e-05
0.7948743718592963,1.231758793969849,-8.651165527420545e-05
0.8012060301507536,1.231758793969849,-8.651165527420545e-05
0.807537688442211,1.231758793969849,-8.651165527420545e-05
0.8138693467336682,1.231758793969849,-8.567753586760768e-05
0.8202010050251256,1.231758793969849,-8.427658178201998e-05
0.8265326633165828,1.231758793969849,-8.344246237542222e-05
0.83286432160804,1.231758793969849,-8.344246237542222e-05
0.8391959798994975,1.231758793969849,-8.287562769643229e-05
0.8455276381909547,1.231758793969849,-8.14746736108446e-05
0.8518592964824119,1.231758793969849,-8.14746736108446e-05
0.8581909547738693,1.231758793969849,-8.14746736108446e-05
0.8645226130653265,1.231758793969849,-8.14746736108446e-05
0.8708542713567837,1.231758793969849,-8.064597065859201e-05
0.8771859296482412,1.231758793969849,-7.981185125199424e-05
0.8835175879396984,1.231758793969849,-7.981185125199424e-05
0.8898492462311556,1.231758793969849,-7.981185125199424e-05
0.896180904522613,1.231758793969849,-7.814361243879869e-05
0.9025125628140702,1.231758793969849,-7.730949303220092e-05
0.9088442211055274,1.231758793969849,-7.673724189886581e-05
0.9151758793969849,1.231758793969849,-7.559273963219558e-05
0.9215075376884421,1.231758793969849,-7.559273963219558e-05
0.9278391959798993,1.231758793969849,-7.559273963219558e-05
0.9341708542713567,1.231758793969849,-7.4764036679943e-05
0.9405025125628139,1.231758793969849,-7.419720200095307e-05
0.9468341708542711,1.231758793969849,-7.279624791536537e-05
0.9531658291457286,1.231758793969849,-6.889835206432954e-05
0.9594974874371858,1.231758793969849,-6.889835206432954e-05
0.965829145728643,1.231758793969849,-6.889835206432954e-05
0.9721608040201004,1.231758793969849,-6.806423265773176e-05
0.9784924623115576,1.231758793969849,-6.692514684540674e-05
0.9848241206030148,1.231758793969849,-6.692514684540674e-05
0.9911557788944723,1.231758793969849,-6.692514684540674e-05
0.9974874371859295,1.231758793969849,-6.609644389315415e-05
1.0038190954773867,1.231758793969849,-6.609644389315415e-05
1.0101507537688441,1.231758793969849,-6.609644389315415e-05
1.0164824120603013,1.231758793969849,-6.609644389315415e-05
1.0228140703517585,1.231758793969849,-6.526232448655637e-05
1.029145728643216,1.231758793969849,-6.359950212770602e-05
1.0354773869346732,1.231758793969849,-6.303266744871609e-05
1.0418090452261304,1.231758793969849,-6.246041631538098e-05
1.0481407035175878,1.231758793969849,-6.16262969087832e-05
1.054472361809045,1.231758793969849,-6.079217750218543e-05
1.0608040201005025,1.231758793969849,-5.995805809558766e-05
1.0671356783919597,1.231758793969849,-5.912393868898988e-05
1.0734673366834169,1.231758793969849,-5.912393868898988e-05
