v AA,v TC,ang
0.8713567839195979,2.1082412060301507,-0.0020192289485449306
0.8826130653266331,2.1082412060301507,-0.0020192289485449306
0.8938693467336682,2.1082412060301507,-0.0020192289485449306
0.9051256281407034,2.1082412060301507,-0.0020192289485449306
0.9163819095477386,2.1082412060301507,-0.0020192289485449306
0.9276381909547738,2.1082412060301507,-0.0020192289485449306
0.938894472361809,2.1082412060301507,-0.0020192289485449306
0.9501507537688442,2.1082412060301507,-0.0020192289485449306
0.9614070351758793,2.1082412060301507,-0.0020192289485449306
0.9726633165829145,2.1082412060301507,-0.0020192289485449306
0.9839195979899498,2.1082412060301507,-0.0020192289485449306
0.9951758793969849,2.1082412060301507,-0.0020192289485449306
1.00643216080402,2.1082412060301507,-0.0020192289485449306
1.0176884422110553,2.1082412060301507,-0.0020192289485449306
1.0289447236180904,2.1082412060301507,-0.0020219734778923275
1.0402010050251256,2.1082412060301507,-0.0020219734778923275
1.0514572864321607,2.1082412060301507,-0.0020247180072397244
1.062713567839196,2.1082412060301507,-0.0020260902719134227
1.073969849246231,2.1082412060301507,-0.00202883480126082
1.0852261306532662,2.1082412060301507,-0.0020302070659345187
1.0964824120603014,2.1082412060301507,-0.0020315793306082174
1.1077386934673368,2.1082412060301507,-0.0020315793306082174
1.1189949748743717,2.1082412060301507,-0.00203349747957412
1.130251256281407,2.1082412060301507,-0.0020354156285400235
1.141507537688442,2.1082412060301507,-0.0020373337775059256
1.1527638190954774,2.1082412060301507,-0.0020373337775059256
1.1640201005025126,2.1082412060301507,-0.0020386125434831946
1.1752763819095478,2.1082412060301507,-0.0020384798627785393
1.186532663316583,2.1082412060301507,-0.0020384798627785393
1.197788944723618,2.1082412060301507,-0.0020391192457671734
1.2090452261306532,2.1082412060301507,-0.0020354253010934466
1.2203015075376884,2.1082412060301507,-0.0020288519845708492
1.2315577889447236,2.1082412060301507,-0.002028620316249604
1.2428140703517587,2.1082412060301507,-0.002026569486579046
1.2540703517587939,2.1082412060301507,-0.002024518656908488
1.265326633165829,2.1082412060301507,-0.002024518656908488
1.2765829145728644,2.1082412060301507,-0.0020188163916957697
1.2878391959798994,2.1082412060301507,-0.002011385136706827
1.2990954773869348,2.1082412060301507,-0.002005773043067197
1.3103517587939697,2.1082412060301507,-0.002008639302072534
1.321608040201005,2.1082412060301507,-0.002009862446074702
1.33286432160804,2.1082412060301507,-0.002008845601216634
1.3441206030150754,2.1082412060301507,-0.0020091595672207378
1.3553768844221106,2.1082412060301507,-0.002009567281888127
1.3666331658291457,2.1082412060301507,-0.0020085504370300584
1.377889447236181,2.1082412060301507,-0.0020134675257059533
1.389145728643216,2.1082412060301507,-0.0020135704896916194
1.4004020100502512,2.1082412060301507,-0.0020048701922611286
1.4116582914572864,2.1082412060301507,-0.001996069628549062
1.4229145728643215,2.1082412060301507,-0.001983400045666335
1.4341708542713567,2.1082412060301507,-0.0019721409376163204
1.4454271356783919,2.1082412060301507,-0.0019597201122674495
1.456683417085427,2.1082412060301507,-0.0019418929266481412
1.4679396984924624,2.1082412060301507,-0.0019306338185981267
1.4791959798994974,2.1082412060301507,-0.0019144603195763072
1.4904522613065327,2.1082412060301507,-0.0019019912311094692
1.5017085427135677,2.1082412060301507,-0.0018750504876232014
1.512964824120603,2.1082412060301507,-0.0018736400127904896
1.524221105527638,2.1082412060301507,-0.0018736400127904896
1.5354773869346734,2.1082412060301507,-0.0018758497995945815
1.5467336683417086,2.1082412060301507,-0.0018708190631250658
1.5579899497487437,2.1082412060301507,-0.0018648931266341752
1.5692462311557789,2.1082412060301507,-0.0018671029134382671
1.580502512562814,2.1082412060301507,-0.0018671029134382671
1.5917587939698492,2.1082412060301507,-0.0018671029134382671
1.6030150753768844,2.1082412060301507,-0.0018634826518014631
1.6142713567839195,2.1082412060301507,-0.0018631862693355796
1.6255276381909547,2.1082412060301507,-0.0018677682481809607
1.63678391959799,2.1082412060301507,-0.0018677682481809607
1.648040201005025,2.1082412060301507,-0.0018758080834259485
1.6592964824120604,2.1082412060301507,-0.0018752153184941809
1.6705527638190953,2.1082412060301507,-0.0018671277144568354
1.6818090452261307,2.1082412060301507,-0.0018717096933022165
1.693065326633166,2.1082412060301507,-0.0018717096933022165
1.704321608040201,2.1082412060301507,-0.0018761292669104007
1.7155778894472362,2.1082412060301507,-0.0018801899183207207
1.7268341708542714,2.1082412060301507,-0.001882696087590696
1.7380904522613065,2.1082412060301507,-0.001888526136031592
1.7493467336683417,2.1082412060301507,-0.0018851063688106763
1.7606030150753769,2.1082412060301507,-0.001886660850951021
1.771859296482412,2.1082412060301507,-0.001886660850951021
1.7831155778894472,2.1082412060301507,-0.0018867577626781843
1.7943718592964824,2.1082412060301507,-0.001898724272104806
1.8056281407035175,2.1082412060301507,-0.001896315014561993
1.8168844221105527,2.1082412060301507,-0.0018934599531731
1.8281407035175878,2.1082412060301507,-0.0018887015175249448
1.839396984924623,2.1082412060301507,-0.0018858464561360513
1.8506532663316582,2.1082412060301507,-0.0018848947690064202
1.8619095477386935,2.1082412060301507,-0.0018757648790077182
1.8731658291457287,2.1082412060301507,-0.0018738615047484562
1.8844221105527639,2.1082412060301507,-0.0018787398660597208
1.895678391959799,2.1082412060301507,-0.0018758848046708278
1.9069346733668342,2.1082412060301507,-0.0018337474059760789
1.9181909547738694,2.1082412060301507,-0.0018076140681252476
1.9294472361809045,2.1082412060301507,-0.0017892568059756937
1.9407035175879397,2.1082412060301507,-0.0017849243758587294
1.9519597989949748,2.1082412060301507,-0.0017655395720274788
1.96321608040201,2.1082412060301507,-0.0017449467162449195
1.9744723618090452,2.1082412060301507,-0.001726589454095366
1.9857286432160803,2.1082412060301507,-0.0017147373130988017
1.9969849246231155,2.1082412060301507,-0.0016951719989979394
2.0082412060301507,2.1082412060301507,-0.001684271545131006
2.019497487437186,2.1082412060301507,-0.0016620484196679503
2.030753768844221,2.1082412060301507,-0.0016494147458099896
2.0420100502512564,2.1082412060301507,-0.0016314211001533675
2.0532663316582918,2.1082412060301507,-0.001581753634577641
2.0645226130653267,2.1082412060301507,-0.001546892533895901
2.0757788944723616,2.1082412060301507,-0.0015433459380010566
2.087035175879397,2.1082412060301507,-0.0015451593139048734
2.0982914572864324,2.1082412060301507,-0.0015469726898086902
2.1095477386934673,2.1082412060301507,-0.00154092983409844
2.1208040201005023,2.1082412060301507,-0.0015336789264368818
2.1320603015075377,2.1082412060301507,-0.0015240894748317873
2.143316582914573,2.1082412060301507,-0.0015240894748317873
2.154572864321608,2.1082412060301507,-0.00149624571138767
2.165829145728643,2.1082412060301507,-0.00149624571138767
2.1770854271356783,2.1082412060301507,-0.001474444803653803
2.1883417085427137,2.1082412060301507,-0.0014605229219317442
2.1995979899497486,2.1082412060301507,-0.0014435796123545605
2.2108542713567836,2.1082412060301507,-0.0014400305682639608
2.2221105527638194,2.1082412060301507,-0.0014400305682639608
2.2333668341708544,2.1082412060301507,-0.001439554998997383
2.2446231155778893,2.1082412060301507,-0.001442839357300025
2.2558793969849247,2.1082412060301507,-0.0014461237156026675
2.26713567839196,2.1082412060301507,-0.0014481363687089137
2.278391959798995,2.1082412060301507,-0.0014521616749214063
2.28964824120603,2.1082412060301507,-0.0014521616749214063
2.3009045226130653,2.1082412060301507,-0.0014541743280276527
2.3121608040201007,2.1082412060301507,-0.0014471852301757584
2.3234170854271357,2.1082412060301507,-0.0014422087854301107
2.3346733668341706,2.1082412060301507,-0.0014372323406844627
2.345929648241206,2.1082412060301507,-0.0014312495693856917
2.3571859296482414,2.1082412060301507,-0.0014265385032833163
2.3684422110552763,2.1082412060301507,-0.0014240502809104922
2.3796984924623112,2.1082412060301507,-0.0014215620585376683
2.390954773869347,2.1082412060301507,-0.0014158446658821698
2.402211055276382,2.1082412060301507,-0.0014088555680302757
2.413467336683417,2.1082412060301507,-0.001406065609467005
2.4247236180904523,2.1082412060301507,-0.0014023456647159777
2.4359798994974877,2.1082412060301507,-0.0014014156785282208
2.4472361809045227,2.1082412060301507,-0.001400485692340464
2.4584924623115576,2.1082412060301507,-0.0013995557061527073
2.469748743718593,2.1082412060301507,-0.001394905775213923
2.4810050251256284,2.1082412060301507,-0.0013902558442751391
2.4922613065326633,2.1082412060301507,-0.0013893258580873822
2.5035175879396983,2.1082412060301507,-0.0013874658857118687
2.5147738693467336,2.1082412060301507,-0.0013865358995241118
2.526030150753769,2.1082412060301507,-0.001385605913336355
2.537286432160804,2.1082412060301507,-0.0013828159547730847
2.548542713567839,2.1082412060301507,-0.001380025996209814
2.5597989949748743,2.1082412060301507,-0.0013790960100220572
2.5710552763819097,2.1082412060301507,-0.0013772360376465436
2.5823115577889446,2.1082412060301507,-0.00137537606527103
2.59356783919598,2.1082412060301507,-0.0013735160928955163
2.6048241206030154,2.1082412060301507,-0.0013735160928955163
2.6160804020100503,2.1082412060301507,-0.0013735160928955163
2.6273366834170853,2.1082412060301507,-0.0013735160928955163
2.6385929648241206,2.1082412060301507,-0.0013735160928955163
2.649849246231156,2.1082412060301507,-0.0013735160928955163
2.661105527638191,2.1082412060301507,-0.0013735160928955163
2.672361809045226,2.1082412060301507,-0.0013735160928955163
2.6836180904522617,2.1082412060301507,-0.0013735160928955163
2.6948743718592967,2.1082412060301507,-0.0013735160928955163
2.7061306532663316,2.1082412060301507,-0.0013735160928955163
2.7173869346733666,2.1082412060301507,-0.0013735160928955163
2.7286432160804024,2.1082412060301507,-0.0013735160928955163
2.7398994974874373,2.1082412060301507,-0.0013735160928955163
2.7511557788944723,2.1082412060301507,-0.0013735160928955163
2.762412060301507,2.1082412060301507,-0.0013735160928955163
2.773668341708543,2.1082412060301507,-0.0013735160928955163
2.784924623115578,2.1082412060301507,-0.0013735160928955163
2.796180904522613,2.1082412060301507,-0.0013735160928955163
2.807437185929648,2.1082412060301507,-0.0013735160928955163
2.8186934673366837,2.1082412060301507,-0.0013735160928955163
2.8299497487437186,2.1082412060301507,-0.0013735160928955163
2.8412060301507536,2.1082412060301507,-0.0013735160928955163
2.8524623115577894,2.1082412060301507,-0.0013735160928955163
2.8637185929648243,2.1082412060301507,-0.0013735160928955163
2.8749748743718593,2.1082412060301507,-0.0013735160928955163
2.886231155778894,2.1082412060301507,-0.0013735160928955163
2.89748743718593,2.1082412060301507,-0.0013735160928955163
2.908743718592965,2.1082412060301507,-0.0013735160928955163
2.92,2.1082412060301507,-0.0013735160928955163
0.6799999999999999,2.1194974874371857,-0.002017856683871232
0.6912562814070351,2.1194974874371857,-0.002017856683871232
0.7025125628140703,2.1194974874371857,-0.002017856683871232
0.7137688442211054,2.1194974874371857,-0.002017856683871232
0.7250251256281406,2.1194974874371857,-0.002017856683871232
0.7362814070351759,2.1194974874371857,-0.002017856683871232
0.747537688442211,2.1194974874371857,-0.002017856683871232
0.7587939698492462,2.1194974874371857,-0.002017856683871232
0.7700502512562813,2.1194974874371857,-0.002017856683871232
0.7813065326633165,2.1194974874371857,-0.002017856683871232
0.7925628140703517,2.1194974874371857,-0.002017856683871232
0.8038190954773868,2.1194974874371857,-0.002017856683871232
0.8150753768844221,2.1194974874371857,-0.002017856683871232
0.8263316582914573,2.1194974874371857,-0.002017856683871232
0.8375879396984924,2.1194974874371857,-0.002017856683871232
0.8488442211055276,2.1194974874371857,-0.002017856683871232
0.8601005025125628,2.1194974874371857,-0.002017856683871232
0.8713567839195979,2.1194974874371857,-0.002017856683871232
0.8826130653266331,2.1194974874371857,-0.002017856683871232
0.8938693467336682,2.1194974874371857,-0.002017856683871232
0.9051256281407034,2.1194974874371857,-0.002017856683871232
0.9163819095477386,2.1194974874371857,-0.002017856683871232
0.9276381909547738,2.1194974874371857,-0.002017856683871232
0.938894472361809,2.1194974874371857,-0.002017856683871232
0.9501507537688442,2.1194974874371857,-0.002017856683871232
0.9614070351758793,2.1194974874371857,-0.002017856683871232
0.9726633165829145,2.1194974874371857,-0.002017856683871232
0.9839195979899498,2.1194974874371857,-0.002017856683871232
0.9951758793969849,2.1194974874371857,-0.002017856683871232
1.00643216080402,2.1194974874371857,-0.002017856683871232
1.0176884422110553,2.1194974874371857,-0.002017856683871232
1.0289447236180904,2.1194974874371857,-0.0020206012132186293
1.0402010050251256,2.1194974874371857,-0.0020206012132186293
1.0514572864321607,2.1194974874371857,-0.0020226671775691665
1.062713567839196,2.1194974874371857,-0.0020240394422428648
1.073969849246231,2.1194974874371857,-0.002026783971590262
1.0852261306532662,2.1194974874371857,-0.002028156236263961
1.0964824120603014,2.1194974874371857,-0.0020295285009376595
1.1077386934673368,2.1194974874371857,-0.0020295285009376595
1.1189949748743717,2.1194974874371857,-0.002031446649903562
1.130251256281407,2.1194974874371857,-0.0020333647988694655
1.141507537688442,2.1194974874371857,-0.0020352829478353677
1.1527638190954774,2.1194974874371857,-0.0020352829478353677
1.1640201005025126,2.1194974874371857,-0.0020365617138126367
1.1752763819095478,2.1194974874371857,-0.0020364290331079814
1.186532663316583,2.1194974874371857,-0.0020364290331079814
1.197788944723618,2.1194974874371857,-0.0020370684160966154
1.2090452261306532,2.1194974874371857,-0.0020333744714228887
1.2203015075376884,2.1194974874371857,-0.0020268011549002913
1.2315577889447236,2.1194974874371857,-0.002026569486579046
1.2428140703517587,2.1194974874371857,-0.002024518656908488
1.2540703517587939,2.1194974874371857,-0.00202246782723793
1.265326633165829,2.1194974874371857,-0.00202246782723793
1.2765829145728644,2.1194974874371857,-0.0020167655620252118
1.2878391959798994,2.1194974874371857,-0.002009334307036269
1.2990954773869348,2.1194974874371857,-0.002003722213396639
1.3103517587939697,2.1194974874371857,-0.002006588472401976
1.321608040201005,2.1194974874371857,-0.0020078116164041443
1.33286432160804,2.1194974874371857,-0.0020067947715460763
1.3441206030150754,2.1194974874371857,-0.00200710873755018
1.3553768844221106,2.1194974874371857,-0.002009567281888127
1.3666331658291457,2.1194974874371857,-0.0020085504370300584
1.377889447236181,2.1194974874371857,-0.0020134675257059533
1.389145728643216,2.1194974874371857,-0.0020135704896916194
1.4004020100502512,2.1194974874371857,-0.0020048701922611286
1.4116582914572864,2.1194974874371857,-0.001996069628549062
1.4229145728643215,2.1194974874371857,-0.001987020307303139
1.4341708542713567,2.1194974874371857,-0.0019757611992531243
1.4454271356783919,2.1194974874371857,-0.001963340373904253
1.456683417085427,2.1194974874371857,-0.0019455131882849448
1.4679396984924624,2.1194974874371857,-0.0019342540802349303
1.4791959798994974,2.1194974874371857,-0.0019180805812131108
1.4904522613065327,2.1194974874371857,-0.0019056114927462728
1.5017085427135677,2.1194974874371857,-0.0018786707492600054
1.512964824120603,2.1194974874371857,-0.0018772602744272933
1.524221105527638,2.1194974874371857,-0.0018772602744272933
1.5354773869346734,2.1194974874371857,-0.0018794700612313853
1.5467336683417086,2.1194974874371857,-0.0018744393247618694
1.5579899497487437,2.1194974874371857,-0.0018685133882709788
1.5692462311557789,2.1194974874371857,-0.0018707231750750707
1.580502512562814,2.1194974874371857,-0.0018707231750750707
1.5917587939698492,2.1194974874371857,-0.0018707231750750707
1.6030150753768844,2.1194974874371857,-0.0018671029134382671
1.6142713567839195,2.1194974874371857,-0.0018668065309723834
1.6255276381909547,2.1194974874371857,-0.0018713885098177647
1.63678391959799,2.1194974874371857,-0.0018713885098177647
1.648040201005025,2.1194974874371857,-0.0018794283450627523
1.6592964824120604,2.1194974874371857,-0.0018788355801309848
1.6705527638190953,2.1194974874371857,-0.0018707479760936394
1.6818090452261307,2.1194974874371857,-0.0018762816420686515
1.693065326633166,2.1194974874371857,-0.0018762816420686515
1.704321608040201,2.1194974874371857,-0.0018807012156768356
1.7155778894472362,2.1194974874371857,-0.0018847618670871555
1.7268341708542714,2.1194974874371857,-0.0018872680363571312
1.7380904522613065,2.1194974874371857,-0.0018930980847980268
1.7493467336683417,2.1194974874371857,-0.0018896783175771116
1.7606030150753769,2.1194974874371857,-0.0018912327997174562
1.771859296482412,2.1194974874371857,-0.0018912327997174562
1.7831155778894472,2.1194974874371857,-0.0018922813985742502
1.7943718592964824,2.1194974874371857,-0.001901579333493699
1.8056281407035175,2.1194974874371857,-0.0018991700759508866
1.8168844221105527,2.1194974874371857,-0.0018963150145619935
1.8281407035175878,2.1194974874371857,-0.0018915565789138378
1.839396984924623,2.1194974874371857,-0.0018887015175249448
1.8506532663316582,2.1194974874371857,-0.0018877498303953137
1.8619095477386935,2.1194974874371857,-0.0018786199403966115
1.8731658291457287,2.1194974874371857,-0.0018767165661373493
1.8844221105527639,2.1194974874371857,-0.001881594927448614
1.895678391959799,2.1194974874371857,-0.0018787398660597208
1.9069346733668342,2.1194974874371857,-0.0018366024673649721
1.9181909547738694,2.1194974874371857,-0.0018104691295141406
1.9294472361809045,2.1194974874371857,-0.0017921118673645867
1.9407035175879397,2.1194974874371857,-0.0017877794372476226
1.9519597989949748,2.1194974874371857,-0.001768394633416372
1.96321608040201,2.1194974874371857,-0.0017542589539676057
1.9744723618090452,2.1194974874371857,-0.0017359016918180518
1.9857286432160803,2.1194974874371857,-0.0017240495508214874
1.9969849246231155,2.1194974874371857,-0.0017035325495909945
2.0082412060301507,2.1194974874371857,-0.0016926320957240607
2.019497487437186,2.1194974874371857,-0.0016768661465947983
2.030753768844221,2.1194974874371857,-0.0016642324727368374
2.0420100502512564,2.1194974874371857,-0.001646238827080215
2.0532663316582918,2.1194974874371857,-0.0015956196743748575
2.0645226130653267,2.1194974874371857,-0.0015607585736931175
2.0757788944723616,2.1194974874371857,-0.001557211977798273
2.087035175879397,2.1194974874371857,-0.0015590253537020899
2.0982914572864324,2.1194974874371857,-0.0015608387296059067
2.1095477386934673,2.1194974874371857,-0.0015547958738956565
2.1208040201005023,2.1194974874371857,-0.001547544966234098
2.1320603015075377,2.1194974874371857,-0.0015379555146290036
2.143316582914573,2.1194974874371857,-0.0015379555146290036
2.154572864321608,2.1194974874371857,-0.0015101117511848864
2.165829145728643,2.1194974874371857,-0.0015101117511848864
2.1770854271356783,2.1194974874371857,-0.0014938163326551808
2.1883417085427137,2.1194974874371857,-0.0014798944509331218
2.1995979899497486,2.1194974874371857,-0.0014629511413559383
2.2108542713567836,2.1194974874371857,-0.0014594020972653384
2.2221105527638194,2.1194974874371857,-0.0014594020972653384
2.2333668341708544,2.1194974874371857,-0.0014589265279987607
2.2446231155778893,2.1194974874371857,-0.0014622108863014027
2.2558793969849247,2.1194974874371857,-0.0014590380682702527
2.26713567839196,2.1194974874371857,-0.0014610507213764989
2.278391959798995,2.1194974874371857,-0.0014650760275889915
2.28964824120603,2.1194974874371857,-0.0014650760275889915
2.3009045226130653,2.1194974874371857,-0.0014606315043614454
2.3121608040201007,2.1194974874371857,-0.001453642406509551
2.3234170854271357,2.1194974874371857,-0.0014486659617639031
2.3346733668341706,2.1194974874371857,-0.0014372323406844627
2.345929648241206,2.1194974874371857,-0.0014312495693856917
2.3571859296482414,2.1194974874371857,-0.0014265385032833163
2.3684422110552763,2.1194974874371857,-0.0014240502809104922
2.3796984924623112,2.1194974874371857,-0.0014215620585376683
2.390954773869347,2.1194974874371857,-0.0014158446658821698
2.402211055276382,2.1194974874371857,-0.0014088555680302757
2.413467336683417,2.1194974874371857,-0.001406065609467005
2.4247236180904523,2.1194974874371857,-0.0014023456647159777
2.4359798994974877,2.1194974874371857,-0.0014014156785282208
2.4472361809045227,2.1194974874371857,-0.001400485692340464
2.4584924623115576,2.1194974874371857,-0.0013995557061527073
2.469748743718593,2.1194974874371857,-0.001394905775213923
2.4810050251256284,2.1194974874371857,-0.0013902558442751391
2.4922613065326633,2.1194974874371857,-0.0013893258580873822
2.5035175879396983,2.1194974874371857,-0.0013874658857118687
2.5147738693467336,2.1194974874371857,-0.0013865358995241118
2.526030150753769,2.1194974874371857,-0.001385605913336355
2.537286432160804,2.1194974874371857,-0.0013828159547730847
2.548542713567839,2.1194974874371857,-0.001380025996209814
2.5597989949748743,2.1194974874371857,-0.0013790960100220572
2.5710552763819097,2.1194974874371857,-0.0013772360376465436
2.5823115577889446,2.1194974874371857,-0.00137537606527103
2.59356783919598,2.1194974874371857,-0.0013735160928955163
2.6048241206030154,2.1194974874371857,-0.0013735160928955163
2.6160804020100503,2.1194974874371857,-0.0013735160928955163
2.6273366834170853,2.1194974874371857,-0.0013735160928955163
2.6385929648241206,2.1194974874371857,-0.0013735160928955163
2.649849246231156,2.1194974874371857,-0.0013735160928955163
2.661105527638191,2.1194974874371857,-0.0013735160928955163
2.672361809045226,2.1194974874371857,-0.0013735160928955163
2.6836180904522617,2.1194974874371857,-0.0013735160928955163
2.6948743718592967,2.1194974874371857,-0.0013735160928955163
2.7061306532663316,2.1194974874371857,-0.0013735160928955163
2.7173869346733666,2.1194974874371857,-0.0013735160928955163
2.7286432160804024,2.1194974874371857,-0.0013735160928955163
2.7398994974874373,2.1194974874371857,-0.0013735160928955163
2.7511557788944723,2.1194974874371857,-0.0013735160928955163
2.762412060301507,2.1194974874371857,-0.0013735160928955163
2.773668341708543,2.1194974874371857,-0.0013735160928955163
2.784924623115578,2.1194974874371857,-0.0013735160928955163
2.796180904522613,2.1194974874371857,-0.0013735160928955163
2.807437185929648,2.1194974874371857,-0.0013735160928955163
2.8186934673366837,2.1194974874371857,-0.0013735160928955163
2.8299497487437186,2.1194974874371857,-0.0013735160928955163
2.8412060301507536,2.1194974874371857,-0.0013735160928955163
2.8524623115577894,2.1194974874371857,-0.0013735160928955163
2.8637185929648243,2.1194974874371857,-0.0013735160928955163
2.8749748743718593,2.1194974874371857,-0.0013735160928955163
2.886231155778894,2.1194974874371857,-0.0013735160928955163
2.89748743718593,2.1194974874371857,-0.0013735160928955163
2.908743718592965,2.1194974874371857,-0.0013735160928955163
2.92,2.1194974874371857,-0.0013735160928955163
0.6799999999999999,2.1307537688442215,-0.0020164844191975337
0.6912562814070351,2.1307537688442215,-0.0020164844191975337
0.7025125628140703,2.1307537688442215,-0.0020164844191975337
0.7137688442211054,2.1307537688442215,-0.0020164844191975337
0.7250251256281406,2.1307537688442215,-0.0020164844191975337
0.7362814070351759,2.1307537688442215,-0.0020164844191975337
0.747537688442211,2.1307537688442215,-0.0020164844191975337
0.7587939698492462,2.1307537688442215,-0.0020164844191975337
0.7700502512562813,2.1307537688442215,-0.0020164844191975337
0.7813065326633165,2.1307537688442215,-0.0020164844191975337
0.7925628140703517,2.1307537688442215,-0.0020164844191975337
0.8038190954773868,2.1307537688442215,-0.0020164844191975337
0.8150753768844221,2.1307537688442215,-0.0020164844191975337
0.8263316582914573,2.1307537688442215,-0.0020164844191975337
0.8375879396984924,2.1307537688442215,-0.0020164844191975337
0.8488442211055276,2.1307537688442215,-0.0020164844191975337
0.8601005025125628,2.1307537688442215,-0.0020164844191975337
0.8713567839195979,2.1307537688442215,-0.0020164844191975337
0.8826130653266331,2.1307537688442215,-0.0020164844191975337
0.8938693467336682,2.1307537688442215,-0.0020164844191975337
0.9051256281407034,2.1307537688442215,-0.0020164844191975337
0.9163819095477386,2.1307537688442215,-0.0020164844191975337
0.9276381909547738,2.1307537688442215,-0.0020164844191975337
0.938894472361809,2.1307537688442215,-0.0020164844191975337
0.9501507537688442,2.1307537688442215,-0.0020164844191975337
0.9614070351758793,2.1307537688442215,-0.0020164844191975337
0.9726633165829145,2.1307537688442215,-0.0020164844191975337
0.9839195979899498,2.1307537688442215,-0.0020164844191975337
0.9951758793969849,2.1307537688442215,-0.0020164844191975337
1.00643216080402,2.1307537688442215,-0.0020164844191975337
1.0176884422110553,2.1307537688442215,-0.0020164844191975337
1.0289447236180904,2.1307537688442215,-0.0020192289485449306
1.0402010050251256,2.1307537688442215,-0.0020192289485449306
1.0514572864321607,2.1307537688442215,-0.0020212949128954683
1.062713567839196,2.1307537688442215,-0.0020226671775691665
1.073969849246231,2.1307537688442215,-0.002025411706916564
1.0852261306532662,2.1307537688442215,-0.002026783971590262
1.0964824120603014,2.1307537688442215,-0.0020281562362639604
1.1077386934673368,2.1307537688442215,-0.0020281562362639604
1.1189949748743717,2.1307537688442215,-0.002030074385229864
1.130251256281407,2.1307537688442215,-0.002031992534195767
1.141507537688442,2.1307537688442215,-0.0020339106831616695
1.1527638190954774,2.1307537688442215,-0.0020339106831616695
1.1640201005025126,2.1307537688442215,-0.0020351894491389385
1.1752763819095478,2.1307537688442215,-0.0020350567684342827
1.186532663316583,2.1307537688442215,-0.0020350567684342827
1.197788944723618,2.1307537688442215,-0.0020356961514229168
1.2090452261306532,2.1307537688442215,-0.00203200220674919
1.2203015075376884,2.1307537688442215,-0.0020254288902265927
1.2315577889447236,2.1307537688442215,-0.0020251972219053477
1.2428140703517587,2.1307537688442215,-0.0020231463922347893
1.2540703517587939,2.1307537688442215,-0.0020210955625642314
1.265326633165829,2.1307537688442215,-0.0020210955625642314
1.2765829145728644,2.1307537688442215,-0.002015393297351513
1.2878391959798994,2.1307537688442215,-0.002007283477365711
1.2990954773869348,2.1307537688442215,-0.0020016713837260813
1.3103517587939697,2.1307537688442215,-0.002001117875510503
1.321608040201005,2.1307537688442215,-0.0020043918491832293
1.33286432160804,2.1307537688442215,-0.002003375004325161
1.3441206030150754,2.1307537688442215,-0.0020036889703292644
1.3553768844221106,2.1307537688442215,-0.002006147514667212
1.3666331658291457,2.1307537688442215,-0.0020051306698091434
1.377889447236181,2.1307537688442215,-0.002010047758485038
1.389145728643216,2.1307537688442215,-0.002010150722470704
1.4004020100502512,2.1307537688442215,-0.0020014504250402136
1.4116582914572864,2.1307537688442215,-0.0019926498613281464
1.4229145728643215,2.1307537688442215,-0.0019836005400822236
1.4341708542713567,2.1307537688442215,-0.001972341432032209
1.4454271356783919,2.1307537688442215,-0.0019599206066833377
1.456683417085427,2.1307537688442215,-0.0019420934210640293
1.4679396984924624,2.1307537688442215,-0.001930834313014015
1.4791959798994974,2.1307537688442215,-0.0019146608139921956
1.4904522613065327,2.1307537688442215,-0.0019021917255253574
1.5017085427135677,2.1307537688442215,-0.0018752509820390898
1.512964824120603,2.1307537688442215,-0.0018738405072063781
1.524221105527638,2.1307537688442215,-0.0018738405072063781
1.5354773869346734,2.1307537688442215,-0.00187605029401047
1.5467336683417086,2.1307537688442215,-0.0018710195575409542
1.5579899497487437,2.1307537688442215,-0.0018650936210500633
1.5692462311557789,2.1307537688442215,-0.0018673034078541552
1.580502512562814,2.1307537688442215,-0.0018673034078541552
1.5917587939698492,2.1307537688442215,-0.0018673034078541552
1.6030150753768844,2.1307537688442215,-0.0018636831462173515
1.6142713567839195,2.1307537688442215,-0.0018633867637514677
1.6255276381909547,2.1307537688442215,-0.001867968742596849
1.63678391959799,2.1307537688442215,-0.001867968742596849
1.648040201005025,2.1307537688442215,-0.0018760085778418366
1.6592964824120604,2.1307537688442215,-0.0018754158129100696
1.6705527638190953,2.1307537688442215,-0.001868279896002355
1.6818090452261307,2.1307537688442215,-0.0018738135619773672
1.693065326633166,2.1307537688442215,-0.0018738135619773672
1.704321608040201,2.1307537688442215,-0.001878233135585551
1.7155778894472362,2.1307537688442215,-0.001882293786995871
1.7268341708542714,2.1307537688442215,-0.0018847999562658466
1.7380904522613065,2.1307537688442215,-0.0018906300047067423
1.7493467336683417,2.1307537688442215,-0.001887210237485827
1.7606030150753769,2.1307537688442215,-0.0018887647196261716
1.771859296482412,2.1307537688442215,-0.0018887647196261716
1.7831155778894472,2.1307537688442215,-0.0018898133184829659
1.7943718592964824,2.1307537688442215,-0.001899111253402415
1.8056281407035175,2.1307537688442215,-0.0018967019958596024
1.8168844221105527,2.1307537688442215,-0.001893846934470709
1.8281407035175878,2.1307537688442215,-0.0018890884988225537
1.839396984924623,2.1307537688442215,-0.0018862334374336602
1.8506532663316582,2.1307537688442215,-0.0018852817503040291
1.8619095477386935,2.1307537688442215,-0.0018795716275262424
1.8731658291457287,2.1307537688442215,-0.0018776682532669804
1.8844221105527639,2.1307537688442215,-0.0018825466145782452
