v АК,v ЦН,height75
1.4116582914572864,1.8380904522613066,0.1562043399071978
1.4229145728643215,1.8380904522613066,0.15758162011424767
1.4341708542713567,1.8380904522613066,0.15858795916815516
1.4454271356783919,1.8380904522613066,0.16038268839055256
1.456683417085427,1.8380904522613066,0.16217902270772314
1.4679396984924624,1.8380904522613066,0.16217902270772314
1.4791959798994974,1.8380904522613066,0.16318536176163062
1.4904522613065327,1.8380904522613066,0.16131066812594744
1.5017085427135677,1.8380904522613066,0.16131066812594744
1.512964824120603,1.8380904522613066,0.1598626220506647
1.524221105527638,1.8380904522613066,0.1598626220506647
1.5354773869346734,1.8380904522613066,0.1586533935723145
1.5467336683417086,1.8380904522613066,0.15862327465036485
1.5579899497487437,1.8380904522613066,0.15656541815962546
1.5692462311557789,1.8380904522613066,0.15554401964474315
1.580502512562814,1.8380904522613066,0.15552896018376833
1.5917587939698492,1.8380904522613066,0.1549086217439781
1.6030150753768844,1.8380904522613066,0.15571207137344284
1.6142713567839195,1.8380904522613066,0.1530217133240352
1.6255276381909547,1.8380904522613066,0.15370970317107902
1.63678391959799,1.8380904522613066,0.15370970317107902
1.648040201005025,1.8380904522613066,0.15285639608670437
1.6592964824120604,1.8380904522613066,0.15256909827656479
1.6705527638190953,1.8380904522613066,0.15253758017375527
1.6818090452261307,1.8380904522613066,0.1530677677616099
1.693065326633166,1.8380904522613066,0.15335423082747623
1.704321608040201,1.8380904522613066,0.15293510701577628
1.7155778894472362,1.8380904522613066,0.15293510701577628
1.7268341708542714,1.8380904522613066,0.1539279917034821
1.7380904522613065,1.8380904522613066,0.1535088678917822
1.7493467336683417,1.8380904522613066,0.1554645183452442
1.7606030150753769,1.8380904522613066,0.15548211537576662
1.771859296482412,1.8380904522613066,0.15476977509999976
1.7831155778894472,1.8380904522613066,0.15476977509999976
1.7943718592964824,1.8380904522613066,0.1557626597877056
1.8056281407035175,1.8380904522613066,0.15448247728986017
1.8168844221105527,1.8380904522613066,0.1530161396248993
1.8281407035175878,1.8380904522613066,0.15285682348860785
1.839396984924623,1.8380904522613066,0.1535042368729067
1.8506532663316582,1.8380904522613066,0.15331808170579123
1.8619095477386935,1.8380904522613066,0.15214223507477503
1.8731658291457287,1.8380904522613066,0.15182744712990437
1.8844221105527639,1.8380904522613066,0.15148516905030257
1.895678391959799,1.8380904522613066,0.1509528914758731
1.9069346733668342,1.8380904522613066,0.1506655936657335
1.9181909547738694,1.8380904522613066,0.15002963132838182
1.9294472361809045,1.8380904522613066,0.14594723922621328
1.9407035175879397,1.8380904522613066,0.143554448189956
1.9519597989949748,1.8380904522613066,0.1394464355200607
1.96321608040201,1.8380904522613066,0.13677727038039525
1.9744723618090452,1.8380904522613066,0.1341237291382912
1.9857286432160803,1.8380904522613066,0.13295022112180757
1.9969849246231155,1.8380904522613066,0.13385152297290542
2.0082412060301507,1.8380904522613066,0.13241267544267563
2.019497487437186,1.8380904522613066,0.13271780263297495
2.030753768844221,1.8380904522613066,0.13158408229304447
2.0420100502512564,1.8380904522613066,0.13146027178478595
2.0532663316582918,1.8380904522613066,0.1296499927297806
2.0645226130653267,1.8380904522613066,0.1296499927297806
2.0757788944723616,1.8380904522613066,0.1296499927297806
2.087035175879397,1.8380904522613066,0.12937361862637242
2.0982914572864324,1.8380904522613066,0.1275345864844759
2.1095477386934673,1.8380904522613066,0.12724023150683894
2.1208040201005023,1.8380904522613066,0.1254762354650014
2.1320603015075377,1.8380904522613066,0.1247529427888066
2.143316582914573,1.8380904522613066,0.12325728566562473
2.154572864321608,1.8380904522613066,0.12154206403198675
2.165829145728643,1.8380904522613066,0.12152408315775798
2.1770854271356783,1.8380904522613066,0.12054239725238378
2.1883417085427137,1.8380904522613066,0.11866740336202972
2.1995979899497486,1.8380904522613066,0.11852561197954241
2.2108542713567836,1.8380904522613066,0.11806110621804625
2.2221105527638194,1.8380904522613066,0.11781074817361933
2.2333668341708544,1.8380904522613066,0.11735467128239489
2.2446231155778893,1.8380904522613066,0.11607150115464415
2.2558793969849247,1.8380904522613066,0.11571273810470706
2.26713567839196,1.8380904522613066,0.11462136240370795
2.278391959798995,1.8380904522613066,0.1136437645990204
2.28964824120603,1.8380904522613066,0.11264954108287921
2.3009045226130653,1.8380904522613066,0.1119786742101662
2.3121608040201007,1.8380904522613066,0.11175835378146907
2.3234170854271357,1.8380904522613066,0.11142962834726178
2.3346733668341706,1.8380904522613066,0.1111364709759928
2.345929648241206,1.8380904522613066,0.11097773466921526
2.3571859296482414,1.8380904522613066,0.11080774554178549
2.3684422110552763,1.8380904522613066,0.11080774554178549
2.3796984924623112,1.8380904522613066,0.11052584099116876
2.390954773869347,1.8380904522613066,0.11020836837761372
2.402211055276382,1.8380904522613066,0.11007394731312228
2.413467336683417,1.8380904522613066,0.10994439982187172
2.4247236180904523,1.8380904522613066,0.10994439982187172
2.4359798994974877,1.8380904522613066,0.10953963095422689
2.4472361809045227,1.8380904522613066,0.108875767104081
2.4584924623115576,1.8380904522613066,0.10847099823643618
2.469748743718593,1.8380904522613066,0.10793668187754082
2.4810050251256284,1.8380904522613066,0.10712714414225119
2.4922613065326633,1.8380904522613066,0.10651999084078398
2.5035175879396983,1.8380904522613066,0.10598567448188863
2.5147738693467336,1.8380904522613066,0.10578329004806622
2.526030150753769,1.8380904522613066,0.10578329004806622
2.537286432160804,1.8380904522613066,0.10537852118042142
2.548542713567839,1.8380904522613066,0.10517613674659901
2.5597989949748743,1.8380904522613066,0.10464182038770362
2.5710552763819097,1.8380904522613066,0.10423705152005883
2.5823115577889446,1.8380904522613066,0.1040346670862364
2.59356783919598,1.8380904522613066,0.10362989821859159
2.6048241206030154,1.8380904522613066,0.10362989821859159
2.6160804020100503,1.8380904522613066,0.10362989821859159
2.6273366834170853,1.8380904522613066,0.10362989821859159
2.6385929648241206,1.8380904522613066,0.10362989821859159
2.649849246231156,1.8380904522613066,0.10362989821859159
2.661105527638191,1.8380904522613066,0.10362989821859159
2.672361809045226,1.8380904522613066,0.10362989821859159
2.6836180904522617,1.8380904522613066,0.10362989821859159
2.6948743718592967,1.8380904522613066,0.10362989821859159
2.7061306532663316,1.8380904522613066,0.10362989821859159
2.7173869346733666,1.8380904522613066,0.10362989821859159
2.7286432160804024,1.8380904522613066,0.10362989821859159
2.7398994974874373,1.8380904522613066,0.10362989821859159
2.7511557788944723,1.8380904522613066,0.10362989821859159
2.762412060301507,1.8380904522613066,0.10362989821859159
2.773668341708543,1.8380904522613066,0.10362989821859159
2.784924623115578,1.8380904522613066,0.10362989821859159
2.796180904522613,1.8380904522613066,0.10362989821859159
2.807437185929648,1.8380904522613066,0.10362989821859159
2.8186934673366837,1.8380904522613066,0.10362989821859159
2.8299497487437186,1.8380904522613066,0.10362989821859159
2.8412060301507536,1.8380904522613066,0.10362989821859159
2.8524623115577894,1.8380904522613066,0.10362989821859159
2.8637185929648243,1.8380904522613066,0.10362989821859159
2.8749748743718593,1.8380904522613066,0.10362989821859159
2.886231155778894,1.8380904522613066,0.10362989821859159
2.89748743718593,1.8380904522613066,0.10362989821859159
2.908743718592965,1.8380904522613066,0.10362989821859159
2.92,1.8380904522613066,0.10362989821859159
0.6799999999999999,1.8493467336683418,0.18643418872134818
0.6912562814070351,1.8493467336683418,0.18643418872134818
0.7025125628140703,1.8493467336683418,0.18643418872134818
0.7137688442211054,1.8493467336683418,0.18643418872134818
0.7250251256281406,1.8493467336683418,0.18643418872134818
0.7362814070351759,1.8493467336683418,0.18643418872134818
0.747537688442211,1.8493467336683418,0.18643418872134818
0.7587939698492462,1.8493467336683418,0.18643418872134818
0.7700502512562813,1.8493467336683418,0.18643418872134818
0.7813065326633165,1.8493467336683418,0.18643418872134818
0.7925628140703517,1.8493467336683418,0.18643418872134818
0.8038190954773868,1.8493467336683418,0.18643418872134818
0.8150753768844221,1.8493467336683418,0.18643418872134818
0.8263316582914573,1.8493467336683418,0.18643418872134818
0.8375879396984924,1.8493467336683418,0.18643418872134818
0.8488442211055276,1.8493467336683418,0.18643418872134818
0.8601005025125628,1.8493467336683418,0.18643418872134818
0.8713567839195979,1.8493467336683418,0.18643418872134818
0.8826130653266331,1.8493467336683418,0.18643418872134818
0.8938693467336682,1.8493467336683418,0.18643418872134818
0.9051256281407034,1.8493467336683418,0.18643418872134818
0.9163819095477386,1.8493467336683418,0.18643418872134818
0.9276381909547738,1.8493467336683418,0.18643418872134818
0.938894472361809,1.8493467336683418,0.18643418872134818
0.9501507537688442,1.8493467336683418,0.18643418872134818
0.9614070351758793,1.8493467336683418,0.18643418872134818
0.9726633165829145,1.8493467336683418,0.18643418872134818
0.9839195979899498,1.8493467336683418,0.18643418872134818
0.9951758793969849,1.8493467336683418,0.18643418872134818
1.00643216080402,1.8493467336683418,0.18508666791609346
1.0176884422110553,1.8493467336683418,0.18522020301984327
1.0289447236180904,1.8493467336683418,0.18522020301984327
1.0402010050251256,1.8493467336683418,0.18548727322734287
1.0514572864321607,1.8493467336683418,0.18548727322734287
1.062713567839196,1.8493467336683418,0.1858444256830806
1.073969849246231,1.8493467336683418,0.1846304399815757
1.0852261306532662,1.8493467336683418,0.1847639750853255
1.0964824120603014,1.8493467336683418,0.1847639750853255
1.1077386934673368,1.8493467336683418,0.18474224865756966
1.1189949748743717,1.8493467336683418,0.18312765764481534
1.130251256281407,1.8493467336683418,0.18306247836154785
1.141507537688442,1.8493467336683418,0.18304075193379202
1.1527638190954774,1.8493467336683418,0.1830190255060362
1.1640201005025126,1.8493467336683418,0.18297557265052453
1.1752763819095478,1.8493467336683418,0.1829538462227687
1.186532663316583,1.8493467336683418,0.18288866693950118
1.197788944723618,1.8493467336683418,0.18284521408398952
1.2090452261306532,1.8493467336683418,0.17965948491399256
1.2203015075376884,1.8493467336683418,0.1764737557439956
1.2315577889447236,1.8493467336683418,0.1762837588513554
1.2428140703517587,1.8493467336683418,0.1743350321594934
1.2540703517587939,1.8493467336683418,0.17414503526685318
1.265326633165829,1.8493467336683418,0.17378917315998968
1.2765829145728644,1.8493467336683418,0.17148458436126418
1.2878391959798994,1.8493467336683418,0.16846827134881157
1.2990954773869348,1.8493467336683418,0.16808827756353117
1.3103517587939697,1.8493467336683418,0.16718300551384283
1.321608040201005,1.8493467336683418,0.1659460030357079
1.33286432160804,1.8493467336683418,0.1659460030357079
1.3441206030150754,1.8493467336683418,0.1643531384507094
1.3553768844221106,1.8493467336683418,0.16276027386571093
1.3666331658291457,1.8493467336683418,0.16276027386571093
1.377889447236181,1.8493467336683418,0.16152327138757597
1.389145728643216,1.8493467336683418,0.16168913660179926
1.4004020100502512,1.8493467336683418,0.15902513475288915
1.4116582914572864,1.8493467336683418,0.15901007529191433
1.4229145728643215,1.8493467336683418,0.16038735549896424
1.4341708542713567,1.8493467336683418,0.16139369455287172
1.4454271356783919,1.8493467336683418,0.16178555608291084
1.456683417085427,1.8493467336683418,0.1635818904000814
1.4679396984924624,1.8493467336683418,0.1635818904000814
1.4791959798994974,1.8493467336683418,0.16458822945398888
1.4904522613065327,1.8493467336683418,0.1627135358183057
1.5017085427135677,1.8493467336683418,0.1627135358183057
1.512964824120603,1.8493467336683418,0.16126548974302296
1.524221105527638,1.8493467336683418,0.16126548974302296
1.5354773869346734,1.8493467336683418,0.16005626126467276
1.5467336683417086,1.8493467336683418,0.1600261423427231
1.5579899497487437,1.8493467336683418,0.15796828585198372
1.5692462311557789,1.8493467336683418,0.15694688733710144
1.580502512562814,1.8493467336683418,0.1569318278761266
1.5917587939698492,1.8493467336683418,0.15631148943633638
1.6030150753768844,1.8493467336683418,0.15571207137344284
1.6142713567839195,1.8493467336683418,0.15443372182344092
1.6255276381909547,1.8493467336683418,0.15512171167048475
1.63678391959799,1.8493467336683418,0.15512171167048475
1.648040201005025,1.8493467336683418,0.1542684045861101
1.6592964824120604,1.8493467336683418,0.15398110677597052
1.6705527638190953,1.8493467336683418,0.15394958867316105
1.6818090452261307,1.8493467336683418,0.15447977626101564
1.693065326633166,1.8493467336683418,0.15476623932688197
1.704321608040201,1.8493467336683418,0.15434711551518204
1.7155778894472362,1.8493467336683418,0.15434711551518204
1.7268341708542714,1.8493467336683418,0.15534000020288788
1.7380904522613065,1.8493467336683418,0.15492087639118796
1.7493467336683417,1.8493467336683418,0.15687652684464998
1.7606030150753769,1.8493467336683418,0.15689412387517238
1.771859296482412,1.8493467336683418,0.15618178359940554
1.7831155778894472,1.8493467336683418,0.15618178359940554
1.7943718592964824,1.8493467336683418,0.15717466828711135
1.8056281407035175,1.8493467336683418,0.15589448578926596
1.8168844221105527,1.8493467336683418,0.15442814812430505
1.8281407035175878,1.8493467336683418,0.15410951585172214
1.839396984924623,1.8493467336683418,0.154756929236021
1.8506532663316582,1.8493467336683418,0.15457077406890551
1.8619095477386935,1.8493467336683418,0.15339492743788932
1.8731658291457287,1.8493467336683418,0.15406917985301227
1.8844221105527639,1.8493467336683418,0.1537269017734105
1.895678391959799,1.8493467336683418,0.15319462419898103
1.9069346733668342,1.8493467336683418,0.15290732638884144
1.9181909547738694,1.8493467336683418,0.15227136405148975
1.9294472361809045,1.8493467336683418,0.14818897194932124
1.9407035175879397,1.8493467336683418,0.14467531455150998
1.9519597989949748,1.8493467336683418,0.14056730188161465
1.96321608040201,1.8493467336683418,0.1376785722314931
1.9744723618090452,1.8493467336683418,0.13502503098938906
1.9857286432160803,1.8493467336683418,0.13416950414158127
1.9969849246231155,1.8493467336683418,0.13507080599267912
2.0082412060301507,1.8493467336683418,0.1336319584624493
2.019497487437186,1.8493467336683418,0.13393708565274862
2.030753768844221,1.8493467336683418,0.13280336531281814
2.0420100502512564,1.8493467336683418,0.13267955480455962
2.0532663316582918,1.8493467336683418,0.1307167121544046
2.0645226130653267,1.8493467336683418,0.12922105503122275
2.0757788944723616,1.8493467336683418,0.12922105503122275
2.087035175879397,1.8493467336683418,0.12894468092781458
2.0982914572864324,1.8493467336683418,0.12710564878591807
2.1095477386934673,1.8493467336683418,0.1268112938082811
2.1208040201005023,1.8493467336683418,0.12504729776644358
2.1320603015075377,1.8493467336683418,0.12434198596447754
2.143316582914573,1.8493467336683418,0.12284632884129568
2.154572864321608,1.8493467336683418,0.1211311072076577
2.165829145728643,1.8493467336683418,0.12111312633342892
2.1770854271356783,1.8493467336683418,0.12013144042805472
2.1883417085427137,1.8493467336683418,0.11825644653770066
2.1995979899497486,1.8493467336683418,0.11811465515521336
2.2108542713567836,1.8493467336683418,0.11765014939371718
2.2221105527638194,1.8493467336683418,0.11739979134929028
2.2333668341708544,1.8493467336683418,0.11694371445806584
2.2446231155778893,1.8493467336683418,0.11566054433031507
2.2558793969849247,1.8493467336683418,0.115301781280378
2.26713567839196,1.8493467336683418,0.11459534634472668
2.278391959798995,1.8493467336683418,0.11361774854003912
2.28964824120603,1.8493467336683418,0.11262352502389794
2.3009045226130653,1.8493467336683418,0.11184425314567477
2.3121608040201007,1.8493467336683418,0.11162393271697764
2.3234170854271357,1.8493467336683418,0.11135679140468993
2.3346733668341706,1.8493467336683418,0.11106363403342097
2.345929648241206,1.8493467336683418,0.11090489772664343
2.3571859296482414,1.8493467336683418,0.11073490859921364
2.3684422110552763,1.8493467336683418,0.11073490859921364
2.3796984924623112,1.8493467336683418,0.1104530040485969
2.390954773869347,1.8493467336683418,0.11013553143504187
2.402211055276382,1.8493467336683418,0.11000111037055042
2.413467336683417,1.8493467336683418,0.10987156287929986
2.4247236180904523,1.8493467336683418,0.10987156287929986
2.4359798994974877,1.8493467336683418,0.10946679401165504
2.4472361809045227,1.8493467336683418,0.10880293016150915
2.4584924623115576,1.8493467336683418,0.10839816129386433
2.469748743718593,1.8493467336683418,0.10786384493496896
2.4810050251256284,1.8493467336683418,0.10705430719967934
2.4922613065326633,1.8493467336683418,0.10644715389821216
2.5035175879396983,1.8493467336683418,0.1059128375393168
2.5147738693467336,1.8493467336683418,0.10571045310549439
2.526030150753769,1.8493467336683418,0.10571045310549439
2.537286432160804,1.8493467336683418,0.10530568423784956
2.548542713567839,1.8493467336683418,0.10510329980402715
2.5597989949748743,1.8493467336683418,0.10456898344513177
2.5710552763819097,1.8493467336683418,0.10403466708623643
2.5823115577889446,1.8493467336683418,0.10383228265241402
2.59356783919598,1.8493467336683418,0.10342751378476919
2.6048241206030154,1.8493467336683418,0.10342751378476919
2.6160804020100503,1.8493467336683418,0.10342751378476919
2.6273366834170853,1.8493467336683418,0.10342751378476919
2.6385929648241206,1.8493467336683418,0.10342751378476919
2.649849246231156,1.8493467336683418,0.10342751378476919
2.661105527638191,1.8493467336683418,0.10342751378476919
2.672361809045226,1.8493467336683418,0.10342751378476919
2.6836180904522617,1.8493467336683418,0.10342751378476919
2.6948743718592967,1.8493467336683418,0.10342751378476919
2.7061306532663316,1.8493467336683418,0.10342751378476919
2.7173869346733666,1.8493467336683418,0.10342751378476919
2.7286432160804024,1.8493467336683418,0.10342751378476919
2.7398994974874373,1.8493467336683418,0.10342751378476919
2.7511557788944723,1.8493467336683418,0.10342751378476919
2.762412060301507,1.8493467336683418,0.10342751378476919
2.773668341708543,1.8493467336683418,0.10342751378476919
2.784924623115578,1.8493467336683418,0.10342751378476919
2.796180904522613,1.8493467336683418,0.10342751378476919
2.807437185929648,1.8493467336683418,0.10342751378476919
2.8186934673366837,1.8493467336683418,0.10342751378476919
2.8299497487437186,1.8493467336683418,0.10342751378476919
2.8412060301507536,1.8493467336683418,0.10342751378476919
2.8524623115577894,1.8493467336683418,0.10342751378476919
2.8637185929648243,1.8493467336683418,0.10342751378476919
2.8749748743718593,1.8493467336683418,0.10342751378476919
2.886231155778894,1.8493467336683418,0.10342751378476919
2.89748743718593,1.8493467336683418,0.10342751378476919
2.908743718592965,1.8493467336683418,0.10342751378476919
2.92,1.8493467336683418,0.10342751378476919
0.6799999999999999,1.860603015075377,0.19282737348909793
0.6912562814070351,1.860603015075377,0.19282737348909793
0.7025125628140703,1.860603015075377,0.19282737348909793
0.7137688442211054,1.860603015075377,0.19282737348909793
0.7250251256281406,1.860603015075377,0.19282737348909793
0.7362814070351759,1.860603015075377,0.19282737348909793
0.747537688442211,1.860603015075377,0.19282737348909793
0.7587939698492462,1.860603015075377,0.19282737348909793
0.7700502512562813,1.860603015075377,0.19282737348909793
0.7813065326633165,1.860603015075377,0.19282737348909793
0.7925628140703517,1.860603015075377,0.19282737348909793
0.8038190954773868,1.860603015075377,0.19282737348909793
0.8150753768844221,1.860603015075377,0.19282737348909793
0.8263316582914573,1.860603015075377,0.19282737348909793
0.8375879396984924,1.860603015075377,0.19282737348909793
0.8488442211055276,1.860603015075377,0.19282737348909793
0.8601005025125628,1.860603015075377,0.19282737348909793
0.8713567839195979,1.860603015075377,0.19282737348909793
0.8826130653266331,1.860603015075377,0.19282737348909793
0.8938693467336682,1.860603015075377,0.19282737348909793
0.9051256281407034,1.860603015075377,0.19282737348909793
0.9163819095477386,1.860603015075377,0.19282737348909793
0.9276381909547738,1.860603015075377,0.19282737348909793
0.938894472361809,1.860603015075377,0.19282737348909793
0.9501507537688442,1.860603015075377,0.19282737348909793
0.9614070351758793,1.860603015075377,0.19282737348909793
0.9726633165829145,1.860603015075377,0.19282737348909793
0.9839195979899498,1.860603015075377,0.19282737348909793
0.9951758793969849,1.860603015075377,0.19282737348909793
1.00643216080402,1.860603015075377,0.1914798526838432
1.0176884422110553,1.860603015075377,0.19161338778759301
1.0289447236180904,1.860603015075377,0.19161338778759301
1.0402010050251256,1.860603015075377,0.19188045799509262
1.0514572864321607,1.860603015075377,0.19188045799509262
1.062713567839196,1.860603015075377,0.19223761045083035
1.073969849246231,1.860603015075377,0.19102362474932544
1.0852261306532662,1.860603015075377,0.19115715985307524
1.0964824120603014,1.860603015075377,0.19115715985307524
1.1077386934673368,1.860603015075377,0.1911354334253194
1.1189949748743717,1.860603015075377,0.1895208424125651
1.130251256281407,1.860603015075377,0.1894556631292976
1.141507537688442,1.860603015075377,0.18943393670154177
1.1527638190954774,1.860603015075377,0.18941221027378594
1.1640201005025126,1.860603015075377,0.18936875741827427
1.1752763819095478,1.860603015075377,0.18934703099051844
1.186532663316583,1.860603015075377,0.18928185170725093
1.197788944723618,1.860603015075377,0.18921667242398343
1.2090452261306532,1.860603015075377,0.18603094325398645
1.2203015075376884,1.860603015075377,0.18284521408398952
1.2315577889447236,1.860603015075377,0.1824652202987091
1.2428140703517587,1.860603015075377,0.1805164936068471
1.2540703517587939,1.860603015075377,0.1803264967142069
1.265326633165829,1.860603015075377,0.17997063460734336
1.2765829145728644,1.860603015075377,0.17747604891597765
1.2878391959798994,1.860603015075377,0.17426973901088488
1.2990954773869348,1.860603015075377,0.17388974522560446
1.3103517587939697,1.860603015075377,0.17298447317591611
1.321608040201005,1.860603015075377,0.17174747069778115
1.33286432160804,1.860603015075377,0.17174747069778115
1.3441206030150754,1.860603015075377,0.17015460611278269
1.3553768844221106,1.860603015075377,0.1685617415277842
1.3666331658291457,1.860603015075377,0.1685617415277842
1.377889447236181,1.860603015075377,0.16713474215700905
1.389145728643216,1.860603015075377,0.16730060737123237
1.4004020100502512,1.860603015075377,0.16463660552232223
1.4116582914572864,1.860603015075377,0.16462154606134743
1.4229145728643215,1.860603015075377,0.1659988262683973
1.4341708542713567,1.860603015075377,0.1664208067203861
1.4454271356783919,1.860603015075377,0.16682772771140003
1.456683417085427,1.860603015075377,0.16862406202857058
1.4679396984924624,1.860603015075377,0.16862406202857058
1.4791959798994974,1.860603015075377,0.16963040108247807
1.4904522613065327,1.860603015075377,0.16777076690776974
1.5017085427135677,1.860603015075377,0.16777076690776974
1.512964824120603,1.860603015075377,0.1663377802934618
1.524221105527638,1.860603015075377,0.1663377802934618
1.5354773869346734,1.860603015075377,0.1651285518151116
1.5467336683417086,1.860603015075377,0.1636955652008037
1.5579899497487437,1.860603015075377,0.16163770871006428
1.5692462311557789,1.860603015075377,0.160616310195182
1.580502512562814,1.860603015075377,0.16001689213228848
1.5917587939698492,1.860603015075377,0.15939655369249822
1.6030150753768844,1.860603015075377,0.1587971356296047
1.6142713567839195,1.860603015075377,0.1579379098913027
1.6255276381909547,1.860603015075377,0.15862589973834654
1.63678391959799,1.860603015075377,0.15862589973834654
1.648040201005025,1.860603015075377,0.15819171646567182
1.6592964824120604,1.860603015075377,0.15790441865553223
1.6705527638190953,1.860603015075377,0.1578729005527227
1.6818090452261307,1.860603015075377,0.15882221195227722
1.693065326633166,1.860603015075377,0.15868363255251627
1.704321608040201,1.860603015075377,0.15826450874081638
1.7155778894472362,1.860603015075377,0.15826450874081638
1.7268341708542714,1.860603015075377,0.1592573934285222
1.7380904522613065,1.860603015075377,0.1588382696168223
1.7493467336683417,1.860603015075377,0.16079392007028429
1.7606030150753769,1.860603015075377,0.1608115171008067
1.771859296482412,1.860603015075377,0.16009917682503985
1.7831155778894472,1.860603015075377,0.16009917682503985
1.7943718592964824,1.860603015075377,0.16109206151274566
1.8056281407035175,1.860603015075377,0.15981187901490027
1.8168844221105527,1.860603015075377,0.15834554134993936
1.8281407035175878,1.860603015075377,0.15786759294106503
1.839396984924623,1.860603015075377,0.15870116149247943
1.8506532663316582,1.860603015075377,0.15870116149247943
1.8619095477386935,1.860603015075377,0.1573934888599029
1.8731658291457287,1.860603015075377,0.15806774127502585
1.8844221105527639,1.860603015075377,0.15772546319542408
1.895678391959799,1.860603015075377,0.1571931856209946
1.9069346733668342,1.860603015075377,0.15690588781085502
1.9181909547738694,1.860603015075377,0.15605036096304722
1.9294472361809045,1.860603015075377,0.15174840435042256
1.9407035175879397,1.860603015075377,0.14855272812128711
1.9519597989949748,1.860603015075377,0.14444471545139181
1.96321608040201,1.860603015075377,0.14155598580127024
1.9744723618090452,1.860603015075377,0.1389024445591662
1.9857286432160803,1.860603015075377,0.1380469177113584
1.9969849246231155,1.860603015075377,0.13894821956245626
2.0082412060301507,1.860603015075377,0.13750937203222646
2.019497487437186,1.860603015075377,0.13781449922252578
2.030753768844221,1.860603015075377,0.13668077888259528
2.0420100502512564,1.860603015075377,0.13655696837433678
2.0532663316582918,1.860603015075377,0.13459412572418178
2.0645226130653267,1.860603015075377,0.1330984686009999
2.0757788944723616,1.860603015075377,0.1330984686009999
2.087035175879397,1.860603015075377,0.13282209449759172
2.0982914572864324,1.860603015075377,0.1309830623556952
2.1095477386934673,1.860603015075377,0.1294694243582846
2.1208040201005023,1.860603015075377,0.12599020668280905
2.1320603015075377,1.860603015075377,0.12528489488084305
2.143316582914573,1.860603015075377,0.12378923775766118
2.154572864321608,1.860603015075377,0.12207401612402317
2.165829145728643,1.860603015075377,0.1220560352497944
2.1770854271356783,1.860603015075377,0.11985506632464653
2.1883417085427137,1.860603015075377,0.11798007243429247
2.1995979899497486,1.860603015075377,0.11783828105180516
2.2108542713567836,1.860603015075377,0.11737377529030898
2.2221105527638194,1.860603015075377,0.11712341724588209
2.2333668341708544,1.860603015075377,0.11666734035465764
2.2446231155778893,1.860603015075377,0.11538417022690688
2.2558793969849247,1.860603015075377,0.11502540717696982
2.26713567839196,1.860603015075377,0.114630914407665
2.278391959798995,1.860603015075377,0.11365331660297744
2.28964824120603,1.860603015075377,0.11265909308683626
2.3009045226130653,1.860603015075377,0.11177141620310291
2.3121608040201007,1.860603015075377,0.11155109577440578
2.3234170854271357,1.860603015075377,0.11128395446211807
2.3346733668341706,1.860603015075377,0.11099079709084911
2.345929648241206,1.860603015075377,0.11083206078407157
2.3571859296482414,1.860603015075377,0.1106620716566418
2.3684422110552763,1.860603015075377,0.1106620716566418
2.3796984924623112,1.860603015075377,0.11038016710602505
2.390954773869347,1.860603015075377,0.11006269449247001
2.402211055276382,1.860603015075377,0.10992827342797858
2.413467336683417,1.860603015075377,0.10979872593672801
2.4247236180904523,1.860603015075377,0.10979872593672801
2.4359798994974877,1.860603015075377,0.1093939570690832
2.4472361809045227,1.860603015075377,0.1087300932189373
2.4584924623115576,1.860603015075377,0.10832532435129247
2.469748743718593,1.860603015075377,0.10779100799239712
2.4810050251256284,1.860603015075377,0.1069814702571075
2.4922613065326633,1.860603015075377,0.1063743169556403
2.5035175879396983,1.860603015075377,0.10584000059674495
2.5147738693467336,1.860603015075377,0.10563761616292253
2.526030150753769,1.860603015075377,0.10563761616292253
2.537286432160804,1.860603015075377,0.10510329980402715
2.548542713567839,1.860603015075377,0.10490091537020474
2.5597989949748743,1.860603015075377,0.10436659901130936
2.5710552763819097,1.860603015075377,0.10383228265241402
2.5823115577889446,1.860603015075377,0.10362989821859162
2.59356783919598,1.860603015075377,0.10322512935094678
2.6048241206030154,1.860603015075377,0.10322512935094678
2.6160804020100503,1.860603015075377,0.10322512935094678
2.6273366834170853,1.860603015075377,0.10322512935094678
2.6385929648241206,1.860603015075377,0.10322512935094678
2.649849246231156,1.860603015075377,0.10322512935094678
2.661105527638191,1.860603015075377,0.10322512935094678
2.672361809045226,1.860603015075377,0.10322512935094678
2.6836180904522617,1.860603015075377,0.10322512935094678
2.6948743718592967,1.860603015075377,0.10322512935094678
2.7061306532663316,1.860603015075377,0.10322512935094678
2.7173869346733666,1.860603015075377,0.10322512935094678
2.7286432160804024,1.860603015075377,0.10322512935094678
2.7398994974874373,1.860603015075377,0.10322512935094678
2.7511557788944723,1.860603015075377,0.10322512935094678
2.762412060301507,1.860603015075377,0.10322512935094678
2.773668341708543,1.860603015075377,0.10322512935094678
2.784924623115578,1.860603015075377,0.10322512935094678
2.796180904522613,1.860603015075377,0.10322512935094678
2.807437185929648,1.860603015075377,0.10322512935094678
2.8186934673366837,1.860603015075377,0.10322512935094678
2.8299497487437186,1.860603015075377,0.10322512935094678
2.8412060301507536,1.860603015075377,0.10322512935094678
2.8524623115577894,1.860603015075377,0.10322512935094678
2.8637185929648243,1.860603015075377,0.10322512935094678
2.8749748743718593,1.860603015075377,0.10322512935094678
