v AA,v TC,ang
2.358793969849246,2.0368844221105524,-0.001616422685525505
2.37286432160804,2.0368844221105524,-0.0016102157791125764
2.386934673366834,2.0368844221105524,-0.0016060778415039573
2.401005025125628,2.0368844221105524,-0.0016034692225718316
2.4150753768844218,2.0368844221105524,-0.0015867432703031187
2.429145728643216,2.0368844221105524,-0.0015730527102983144
2.44321608040201,2.0368844221105524,-0.0015682481618398332
2.457286432160804,2.0368844221105524,-0.0015616511587056509
2.471356783919598,2.0368844221105524,-0.001550885908342054
2.4854271356783917,2.0368844221105524,-0.001535658766286661
2.4994974874371856,2.0368844221105524,-0.0015296980643815451
2.51356783919598,2.0368844221105524,-0.0015273857574882757
2.527638190954774,2.0368844221105524,-0.0015080048415596085
2.5417085427135677,2.0368844221105524,-0.00149659204949991
2.5557788944723616,2.0368844221105524,-0.0014846846425237592
2.5698492462311555,2.0368844221105524,-0.0014647713398413709
2.5839195979899494,2.0368844221105524,-0.00145053762913787
2.5979899497487433,2.0368844221105524,-0.0014441376902563194
2.6120603015075377,2.0368844221105524,-0.0014474106736684094
2.6261306532663315,2.0368844221105524,-0.0014704016864730339
2.6402010050251254,2.0368844221105524,-0.0014786078074963379
2.6542713567839193,2.0368844221105524,-0.0015003520777816877
2.6683417085427137,2.0368844221105524,-0.0015208577250884182
2.6824120603015076,2.0368844221105524,-0.0015472339323725514
2.6964824120603015,2.0368844221105524,-0.0015883208691581901
2.7105527638190954,2.0368844221105524,-0.0015875071940255469
2.7246231155778893,2.0368844221105524,-0.0015979415513420448
2.738693467336683,2.0368844221105524,-0.0016047581408017027
2.7527638190954775,2.0368844221105524,-0.0016039444656690595
2.7668341708542714,2.0368844221105524,-0.0016031307905364158
2.7809045226130653,2.0368844221105524,-0.0016098679723919491
2.794974874371859,2.0368844221105524,-0.0016169946378017934
2.809045226130653,2.0368844221105524,-0.0016284662118438372
2.823115577889447,2.0368844221105524,-0.0016530284460351927
2.837185929648241,2.0368844221105524,-0.0016824469150858769
2.8512562814070352,2.0368844221105524,-0.0016939184891279207
2.865326633165829,2.0368844221105524,-0.0017048036950621695
2.879396984924623,2.0368844221105524,-0.001708882823213553
2.893467336683417,2.0368844221105524,-0.0017324395823134255
2.907537688442211,2.0368844221105524,-0.0017118957832473365
2.9216080402010047,2.0368844221105524,-0.0017045816663552981
2.935678391959799,2.0368844221105524,-0.0016782652415187592
2.949748743718593,2.0368844221105524,-0.0016576826002264386
2.963819095477387,2.0368844221105524,-0.00164014300860751
2.9778894472361808,2.0368844221105524,-0.0016167309041976766
2.9919597989949747,2.0368844221105524,-0.0016138195463628248
3.0060301507537686,2.0368844221105524,-0.0016094525096105466
3.020100502512563,2.0368844221105524,-0.0016094525096105466
3.034170854271357,2.0368844221105524,-0.0016094525096105466
3.0482412060301507,2.0368844221105524,-0.0016094525096105466
3.0623115577889446,2.0368844221105524,-0.0016094525096105466
3.0763819095477385,2.0368844221105524,-0.0016094525096105466
3.0904522613065324,2.0368844221105524,-0.0016094525096105466
3.1045226130653267,2.0368844221105524,-0.0016094525096105466
3.1185929648241206,2.0368844221105524,-0.0016094525096105466
3.1326633165829145,2.0368844221105524,-0.0016094525096105466
3.1467336683417084,2.0368844221105524,-0.0016094525096105466
3.1608040201005023,2.0368844221105524,-0.0016094525096105466
3.174874371859296,2.0368844221105524,-0.0016094525096105466
3.18894472361809,2.0368844221105524,-0.0016094525096105466
3.2030150753768845,2.0368844221105524,-0.0016094525096105466
3.2170854271356784,2.0368844221105524,-0.0016094525096105466
3.2311557788944723,2.0368844221105524,-0.0016094525096105466
3.245226130653266,2.0368844221105524,-0.0016094525096105466
3.25929648241206,2.0368844221105524,-0.0016094525096105466
3.273366834170854,2.0368844221105524,-0.0016094525096105466
3.2874371859296483,2.0368844221105524,-0.0016094525096105466
3.301507537688442,2.0368844221105524,-0.0016094525096105466
3.315577889447236,2.0368844221105524,-0.0016094525096105466
3.32964824120603,2.0368844221105524,-0.0016094525096105466
3.343718592964824,2.0368844221105524,-0.0016094525096105466
3.3577889447236178,2.0368844221105524,-0.0016094525096105466
3.371859296482412,2.0368844221105524,-0.0016094525096105466
3.385929648241206,2.0368844221105524,-0.0016094525096105466
3.4,2.0368844221105524,-0.0016094525096105466
0.6,2.050251256281407,-0.002029006690767305
0.614070351758794,2.050251256281407,-0.002029006690767305
0.6281407035175879,2.050251256281407,-0.002029006690767305
0.6422110552763819,2.050251256281407,-0.002029006690767305
0.6562814070351759,2.050251256281407,-0.002029006690767305
0.6703517587939698,2.050251256281407,-0.002029006690767305
0.6844221105527638,2.050251256281407,-0.002029006690767305
0.6984924623115578,2.050251256281407,-0.002029006690767305
0.7125628140703517,2.050251256281407,-0.002029006690767305
0.7266331658291457,2.050251256281407,-0.002029006690767305
0.7407035175879397,2.050251256281407,-0.002029006690767305
0.7547738693467336,2.050251256281407,-0.002029006690767305
0.7688442211055276,2.050251256281407,-0.002029006690767305
0.7829145728643215,2.050251256281407,-0.002029006690767305
0.7969849246231155,2.050251256281407,-0.002029006690767305
0.8110552763819094,2.050251256281407,-0.002029006690767305
0.8251256281407034,2.050251256281407,-0.002029006690767305
0.8391959798994975,2.050251256281407,-0.002029006690767305
0.8532663316582914,2.050251256281407,-0.002029006690767305
0.8673366834170854,2.050251256281407,-0.002029006690767305
0.8814070351758794,2.050251256281407,-0.002029006690767305
0.8954773869346733,2.050251256281407,-0.002029006690767305
0.9095477386934673,2.050251256281407,-0.002029006690767305
0.9236180904522613,2.050251256281407,-0.002029006690767305
0.9376884422110552,2.050251256281407,-0.002029006690767305
0.9517587939698492,2.050251256281407,-0.002029006690767305
0.9658291457286432,2.050251256281407,-0.002029006690767305
0.9798994974874371,2.050251256281407,-0.002029006690767305
0.9939698492462311,2.050251256281407,-0.002029006690767305
1.0080402010050251,2.050251256281407,-0.002029006690767305
1.022110552763819,2.050251256281407,-0.002029006690767305
1.0361809045226131,2.050251256281407,-0.002033123484788401
1.050251256281407,2.050251256281407,-0.0020378796617981304
1.064321608040201,2.050251256281407,-0.002039251926471829
1.0783919597989948,2.050251256281407,-0.002039251926471829
1.092462311557789,2.050251256281407,-0.002039251926471829
1.1065326633165828,2.050251256281407,-0.0020398913094604636
1.120603015075377,2.050251256281407,-0.0020363871512548417
1.1346733668341709,2.050251256281407,-0.002034975704572918
1.1487437185929648,2.050251256281407,-0.002037533236527455
1.1628140703517587,2.050251256281407,-0.002034626579457328
1.1768844221105526,2.050251256281407,-0.0020352659624459624
1.1909547738693467,2.050251256281407,-0.002036544728423231
1.2050251256281408,2.050251256281407,-0.002034030562110183
1.2190954773869347,2.050251256281407,-0.002034030562110183
1.2331658291457286,2.050251256281407,-0.0020337988937889377
1.2472361809045225,2.050251256281407,-0.0020337988937889377
1.2613065326633164,2.050251256281407,-0.0020316505602901392
1.2753768844221105,2.050251256281407,-0.0020265940859328646
1.2894472361809044,2.050251256281407,-0.0020165072281204148
1.3035175879396985,2.050251256281407,-0.002016683274466559
1.3175879396984924,2.050251256281407,-0.0020062233118224044
1.3316582914572863,2.050251256281407,-0.0020086262341852514
1.3457286432160802,2.050251256281407,-0.0020059706313617443
1.3597989949748743,2.050251256281407,-0.0020034491930312416
1.3738693467336682,2.050251256281407,-0.0020029858563887517
1.3879396984924623,2.050251256281407,-0.002000330253565244
1.4020100502512562,2.050251256281407,-0.001997774205399057
1.4160804020100501,2.050251256281407,-0.0019922244394122938
1.430150753768844,2.050251256281407,-0.0019875219928211273
1.444221105527638,2.050251256281407,-0.0019897947365938684
1.458291457286432,2.050251256281407,-0.0019918488626138463
1.4723618090452262,2.050251256281407,-0.0019915209359847013
1.48643216080402,2.050251256281407,-0.001988801892040851
1.500502512562814,2.050251256281407,-0.001988692583164469
1.5145728643216079,2.050251256281407,-0.0019825779155374203
1.5286432160804018,2.050251256281407,-0.001982568850871838
1.5427135678391959,2.050251256281407,-0.001975810396735531
1.55678391959799,2.050251256281407,-0.001970809544353357
1.570854271356784,2.050251256281407,-0.0019597973130196732
1.5849246231155778,2.050251256281407,-0.0019478417264461461
1.5989949748743717,2.050251256281407,-0.0019470092958817566
1.6130653266331656,2.050251256281407,-0.0019628633968243703
1.6271356783919595,2.050251256281407,-0.0019692737142379935
1.6412060301507538,2.050251256281407,-0.001974424180856092
1.6552763819095477,2.050251256281407,-0.0019725854987964354
1.6693467336683416,2.050251256281407,-0.0019654312014532665
1.6834170854271355,2.050251256281407,-0.0019708573096729612
1.6974874371859294,2.050251256281407,-0.001980641602967649
1.7115577889447233,2.050251256281407,-0.001977951832786195
1.7256281407035177,2.050251256281407,-0.0019765910224648522
1.7396984924623116,2.050251256281407,-0.001968982051024422
1.7537688442211055,2.050251256281407,-0.001963257377019005
1.7678391959798994,2.050251256281407,-0.0019485585934231793
1.7819095477386933,2.050251256281407,-0.001948370368634889
1.7959798994974872,2.050251256281407,-0.001945983875196996
1.8100502512562815,2.050251256281407,-0.0019381736412710918
1.8241206030150754,2.050251256281407,-0.0019319121464066434
1.8381909547738693,2.050251256281407,-0.0019275216797016545
1.8522613065326632,2.050251256281407,-0.0019246978829172226
1.866331658291457,2.050251256281407,-0.0019087361136129685
1.880402010050251,2.050251256281407,-0.0018940293081819062
1.8944723618090449,2.050251256281407,-0.0018898384582507314
1.9085427135678392,2.050251256281407,-0.0018906541393108125
1.9226130653266331,2.050251256281407,-0.0018899020689549955
1.936683417085427,2.050251256281407,-0.0018920908712063192
1.950753768844221,2.050251256281407,-0.00189477758042586
1.9648241206030148,2.050251256281407,-0.0018974642896454005
1.9788944723618087,2.050251256281407,-0.0019023398011162648
1.992964824120603,2.050251256281407,-0.0019021308121143475
2.007035175879397,2.050251256281407,-0.0018977983819973832
2.021105527638191,2.050251256281407,-0.0018734521414842248
2.0351758793969847,2.050251256281407,-0.0018539814124419302
2.0492462311557786,2.050251256281407,-0.001841740854659117
2.0633165829145725,2.050251256281407,-0.001826813587656763
2.077386934673367,2.050251256281407,-0.0018279614015859695
2.091457286432161,2.050251256281407,-0.0017999753002262918
2.1055276381909547,2.050251256281407,-0.00178454362486794
2.1195979899497486,2.050251256281407,-0.0017520183298318174
2.1336683417085425,2.050251256281407,-0.0017134391414359376
2.1477386934673364,2.050251256281407,-0.0016814407043317197
2.1618090452261307,2.050251256281407,-0.0016679751194770842
2.1758793969849246,2.050251256281407,-0.0015875010582140359
2.1899497487437185,2.050251256281407,-0.0015396244745391903
2.2040201005025124,2.050251256281407,-0.0014942044451494792
2.2180904522613063,2.050251256281407,-0.001513361041704563
2.2321608040201,2.050251256281407,-0.0015271652282009517
2.246231155778894,2.050251256281407,-0.0015303209102780135
2.2603015075376884,2.050251256281407,-0.0015494211911350338
2.2743718592964823,2.050251256281407,-0.0015664284321661788
2.2884422110552762,2.050251256281407,-0.0015962335331405886
2.30251256281407,2.050251256281407,-0.0016110529894304694
2.316582914572864,2.050251256281407,-0.0016060605554676169
2.330653266331658,2.050251256281407,-0.0016138419104264636
2.3447236180904523,2.050251256281407,-0.001607635004013535
2.358793969849246,2.050251256281407,-0.0016121329177179963
2.37286432160804,2.050251256281407,-0.0016059260113050675
2.386934673366834,2.050251256281407,-0.0016017880736964485
2.401005025125628,2.050251256281407,-0.001599179454764323
2.4150753768844218,2.050251256281407,-0.00158245350249561
2.429145728643216,2.050251256281407,-0.0015687629424908055
2.44321608040201,2.050251256281407,-0.0015639583940323244
2.457286432160804,2.050251256281407,-0.0015573613908981424
2.471356783919598,2.050251256281407,-0.0015465961405345453
2.4854271356783917,2.050251256281407,-0.0015313689984791522
2.4994974874371856,2.050251256281407,-0.0015254082965740364
2.51356783919598,2.050251256281407,-0.0015302506168697865
2.527638190954774,2.050251256281407,-0.0015108697009411191
2.5417085427135677,2.050251256281407,-0.0014994569088814206
2.5557788944723616,2.050251256281407,-0.0014918392697127786
2.5698492462311555,2.050251256281407,-0.0014719259670303902
2.5839195979899494,2.050251256281407,-0.0014576922563268894
2.5979899497487433,2.050251256281407,-0.001458446944634358
2.6120603015075377,2.050251256281407,-0.0014617199280464478
2.6261306532663315,2.050251256281407,-0.0014847109408510726
2.6402010050251254,2.050251256281407,-0.0014929170618743766
2.6542713567839193,2.050251256281407,-0.0015146613321597262
2.6683417085427137,2.050251256281407,-0.0015351669794664566
2.6824120603015076,2.050251256281407,-0.0015543885595615706
2.6964824120603015,2.050251256281407,-0.0015954754963472095
2.7105527638190954,2.050251256281407,-0.0015946618212145658
2.7246231155778893,2.050251256281407,-0.0015952183671425093
2.738693467336683,2.050251256281407,-0.0016020349566021673
2.7527638190954775,2.050251256281407,-0.001601221281469524
2.7668341708542714,2.050251256281407,-0.0016004076063368803
2.7809045226130653,2.050251256281407,-0.0016071447881924137
2.794974874371859,2.050251256281407,-0.001614271453602258
2.809045226130653,2.050251256281407,-0.0016257430276443018
2.823115577889447,2.050251256281407,-0.0016503052618356572
2.837185929648241,2.050251256281407,-0.0016738582555035832
2.8512562814070352,2.050251256281407,-0.0016894127231289566
2.865326633165829,2.050251256281407,-0.0017002979290632054
2.879396984924623,2.050251256281407,-0.001704377057214589
2.893467336683417,2.050251256281407,-0.0017279338163144614
2.907537688442211,2.050251256281407,-0.0017073900172483725
2.9216080402010047,2.050251256281407,-0.001700075900356334
2.935678391959799,2.050251256281407,-0.0016723037966023687
2.949748743718593,2.050251256281407,-0.0016517211553100486
2.963819095477387,2.050251256281407,-0.00163418156369112
2.9778894472361808,2.050251256281407,-0.0016166349346640452
2.9919597989949747,2.050251256281407,-0.001613723576829193
3.0060301507537686,2.050251256281407,-0.0016093565400769152
3.020100502512563,2.050251256281407,-0.0016093565400769152
3.034170854271357,2.050251256281407,-0.0016093565400769152
3.0482412060301507,2.050251256281407,-0.0016093565400769152
3.0623115577889446,2.050251256281407,-0.0016093565400769152
3.0763819095477385,2.050251256281407,-0.0016093565400769152
3.0904522613065324,2.050251256281407,-0.0016093565400769152
3.1045226130653267,2.050251256281407,-0.0016093565400769152
3.1185929648241206,2.050251256281407,-0.0016093565400769152
3.1326633165829145,2.050251256281407,-0.0016093565400769152
3.1467336683417084,2.050251256281407,-0.0016093565400769152
3.1608040201005023,2.050251256281407,-0.0016093565400769152
3.174874371859296,2.050251256281407,-0.0016093565400769152
3.18894472361809,2.050251256281407,-0.0016093565400769152
3.2030150753768845,2.050251256281407,-0.0016093565400769152
3.2170854271356784,2.050251256281407,-0.0016093565400769152
3.2311557788944723,2.050251256281407,-0.0016093565400769152
3.245226130653266,2.050251256281407,-0.0016093565400769152
3.25929648241206,2.050251256281407,-0.0016093565400769152
3.273366834170854,2.050251256281407,-0.0016093565400769152
3.2874371859296483,2.050251256281407,-0.0016093565400769152
3.301507537688442,2.050251256281407,-0.0016093565400769152
3.315577889447236,2.050251256281407,-0.0016093565400769152
3.32964824120603,2.050251256281407,-0.0016093565400769152
3.343718592964824,2.050251256281407,-0.0016093565400769152
3.3577889447236178,2.050251256281407,-0.0016093565400769152
3.371859296482412,2.050251256281407,-0.0016093565400769152
3.385929648241206,2.050251256281407,-0.0016093565400769152
3.4,2.050251256281407,-0.0016093565400769152
0.6,2.063618090452261,-0.002027088541801402
0.614070351758794,2.063618090452261,-0.002027088541801402
0.6281407035175879,2.063618090452261,-0.002027088541801402
0.6422110552763819,2.063618090452261,-0.002027088541801402
0.6562814070351759,2.063618090452261,-0.002027088541801402
0.6703517587939698,2.063618090452261,-0.002027088541801402
0.6844221105527638,2.063618090452261,-0.002027088541801402
0.6984924623115578,2.063618090452261,-0.002027088541801402
0.7125628140703517,2.063618090452261,-0.002027088541801402
0.7266331658291457,2.063618090452261,-0.002027088541801402
0.7407035175879397,2.063618090452261,-0.002027088541801402
0.7547738693467336,2.063618090452261,-0.002027088541801402
0.7688442211055276,2.063618090452261,-0.002027088541801402
0.7829145728643215,2.063618090452261,-0.002027088541801402
0.7969849246231155,2.063618090452261,-0.002027088541801402
0.8110552763819094,2.063618090452261,-0.002027088541801402
0.8251256281407034,2.063618090452261,-0.002027088541801402
0.8391959798994975,2.063618090452261,-0.002027088541801402
0.8532663316582914,2.063618090452261,-0.002027088541801402
0.8673366834170854,2.063618090452261,-0.002027088541801402
0.8814070351758794,2.063618090452261,-0.002027088541801402
0.8954773869346733,2.063618090452261,-0.002027088541801402
0.9095477386934673,2.063618090452261,-0.002027088541801402
0.9236180904522613,2.063618090452261,-0.002027088541801402
0.9376884422110552,2.063618090452261,-0.002027088541801402
0.9517587939698492,2.063618090452261,-0.002027088541801402
0.9658291457286432,2.063618090452261,-0.002027088541801402
0.9798994974874371,2.063618090452261,-0.002027088541801402
0.9939698492462311,2.063618090452261,-0.002027088541801402
1.0080402010050251,2.063618090452261,-0.002027088541801402
1.022110552763819,2.063618090452261,-0.002027088541801402
1.0361809045226131,2.063618090452261,-0.0020312053358224978
1.050251256281407,2.063618090452261,-0.0020353221298435933
1.064321608040201,2.063618090452261,-0.0020366943945172916
1.0783919597989948,2.063618090452261,-0.0020366943945172916
1.092462311557789,2.063618090452261,-0.0020366943945172916
1.1065326633165828,2.063618090452261,-0.002037333777505926
1.120603015075377,2.063618090452261,-0.002033829619300304
1.1346733668341709,2.063618090452261,-0.0020324181726183803
1.1487437185929648,2.063618090452261,-0.002032243610060586
1.1628140703517587,2.063618090452261,-0.0020293369529904588
1.1768844221105526,2.063618090452261,-0.0020299763359790932
1.1909547738693467,2.063618090452261,-0.002031255101956362
1.2050251256281408,2.063618090452261,-0.002029380318631948
1.2190954773869347,2.063618090452261,-0.002029380318631948
1.2331658291457286,2.063618090452261,-0.002029148650310703
1.2472361809045225,2.063618090452261,-0.002029148650310703
1.2613065326633164,2.063618090452261,-0.0020244998906208175
1.2753768844221105,2.063618090452261,-0.002020314467573422
1.2894472361809044,2.063618090452261,-0.0020102276097609716
1.3035175879396985,2.063618090452261,-0.0020106353244283607
1.3175879396984924,2.063618090452261,-0.001997674935593119
1.3316582914572863,2.063618090452261,-0.002000077857955966
1.3457286432160802,2.063618090452261,-0.001997422255132459
1.3597989949748743,2.063618090452261,-0.0019930397735995037
1.3738693467336682,2.063618090452261,-0.0019925764369570142
1.3879396984924623,2.063618090452261,-0.0019899208341335067
1.4020100502512562,2.063618090452261,-0.001987364785967319
1.4160804020100501,2.063618090452261,-0.001981815019980556
1.430150753768844,2.063618090452261,-0.0019771125733893894
1.444221105527638,2.063618090452261,-0.001979385317162131
1.458291457286432,2.063618090452261,-0.001979157634743785
1.4723618090452262,2.063618090452261,-0.0019789390169910213
1.48643216080402,2.063618090452261,-0.001976219973047171
1.500502512562814,2.063618090452261,-0.001976219973047171
1.5145728643216079,2.063618090452261,-0.0019762109083815886
1.5286432160804018,2.063618090452261,-0.0019762018437160063
1.5427135678391959,2.063618090452261,-0.001969443389579699
1.55678391959799,2.063618090452261,-0.001964442537197525
1.570854271356784,2.063618090452261,-0.0019534303058638416
1.5849246231155778,2.063618090452261,-0.001941474719290314
1.5989949748743717,2.063618090452261,-0.0019409406945169322
1.6130653266331656,2.063618090452261,-0.001950045405988822
1.6271356783919595,2.063618090452261,-0.0019572790893012523
1.6412060301507538,2.063618090452261,-0.0019624295559193504
1.6552763819095477,2.063618090452261,-0.0019605908738596937
1.6693467336683416,2.063618090452261,-0.001952517235486697
1.6834170854271355,2.063618090452261,-0.001960443769897479
1.6974874371859294,2.063618090452261,-0.0019702280631921664
1.7115577889447233,2.063618090452261,-0.0019675382930107125
1.7256281407035177,2.063618090452261,-0.0019667252940676065
1.7396984924623116,2.063618090452261,-0.001959116322627176
1.7537688442211055,2.063618090452261,-0.001953391648621759
1.7678391959798994,2.063618090452261,-0.0019386928650259338
1.7819095477386933,2.063618090452261,-0.0019408957575523483
1.7959798994974872,2.063618090452261,-0.0019385092641144553
1.8100502512562815,2.063618090452261,-0.0019331994563796383
1.8241206030150754,2.063618090452261,-0.00192693796151519
1.8381909547738693,2.063618090452261,-0.0019225474948102012
1.8522613065326632,2.063618090452261,-0.0019170369888062287
1.866331658291457,2.063618090452261,-0.0019035623119477009
1.880402010050251,2.063618090452261,-0.0018888555065166388
1.8944723618090449,2.063618090452261,-0.0018871517490311907
1.9085427135678392,2.063618090452261,-0.0018789114884962162
1.9226130653266331,2.063618090452261,-0.0018781594181403987
1.936683417085427,2.063618090452261,-0.0018803482203917227
1.950753768844221,2.063618090452261,-0.0018830349296112634
1.9648241206030148,2.063618090452261,-0.0018857216388308042
1.9788944723618087,2.063618090452261,-0.0018905971503016682
1.992964824120603,2.063618090452261,-0.0018903881612997511
2.007035175879397,2.063618090452261,-0.0018860557311827873
2.021105527638191,2.063618090452261,-0.0018617094906696284
2.0351758793969847,2.063618090452261,-0.001842238761627334
2.0492462311557786,2.063618090452261,-0.0018299982038445205
2.0633165829145725,2.063618090452261,-0.0018150709368421666
2.077386934673367,2.063618090452261,-0.001816218750771373
2.091457286432161,2.063618090452261,-0.0017882326494116957
2.1055276381909547,2.063618090452261,-0.0017728009740533436
2.1195979899497486,2.063618090452261,-0.001746147004424519
2.1336683417085425,2.063618090452261,-0.0017075678160286393
2.1477386934673364,2.063618090452261,-0.001671359997836542
2.1618090452261307,2.063618090452261,-0.0016578944129819063
2.1758793969849246,2.063618090452261,-0.0015731305839113495
2.1899497487437185,2.063618090452261,-0.0015252540002365042
2.2040201005025124,2.063618090452261,-0.0014857052962540913
2.2180904522613063,2.063618090452261,-0.0015111402427013638
2.2321608040201,2.063618090452261,-0.0015302968392564473
2.246231155778894,2.063618090452261,-0.0015334525213335092
2.2603015075376884,2.063618090452261,-0.0015525528021905295
2.2743718592964823,2.063618090452261,-0.0015695600432216745
2.2884422110552762,2.063618090452261,-0.0015993651441960847
2.30251256281407,2.063618090452261,-0.0016141846004859653
2.316582914572864,2.063618090452261,-0.0016038397564644177
2.330653266331658,2.063618090452261,-0.0016116211114232646
2.3447236180904523,2.063618090452261,-0.0016036878929727115
2.358793969849246,2.063618090452261,-0.0016081858066771728
2.37286432160804,2.063618090452261,-0.0016019789002642442
2.386934673366834,2.063618090452261,-0.001597840962655625
2.401005025125628,2.063618090452261,-0.0015952323437234996
2.4150753768844218,2.063618090452261,-0.0015785063914547867
2.429145728643216,2.063618090452261,-0.0015691055992574907
2.44321608040201,2.063618090452261,-0.0015643010507990097
2.457286432160804,2.063618090452261,-0.0015636647495699432
2.471356783919598,2.063618090452261,-0.0015528994992063463
2.4854271356783917,2.063618090452261,-0.0015376723571509535
2.4994974874371856,2.063618090452261,-0.0015317116552458375
2.51356783919598,2.063618090452261,-0.0015365539755415876
2.527638190954774,2.063618090452261,-0.0015171730596129202
2.5417085427135677,2.063618090452261,-0.0015057602675532216
2.5557788944723616,2.063618090452261,-0.0014981426283845794
2.5698492462311555,2.063618090452261,-0.0014782293257021915
2.5839195979899494,2.063618090452261,-0.0014648468835159086
2.5979899497487433,2.063618090452261,-0.001465601571823377
2.6120603015075377,2.063618090452261,-0.0014688745552354672
2.6261306532663315,2.063618090452261,-0.001491865568040092
2.6402010050251254,2.063618090452261,-0.0015000716890633957
2.6542713567839193,2.063618090452261,-0.0015218159593487456
2.6683417085427137,2.063618090452261,-0.0015423216066554758
2.6824120603015076,2.063618090452261,-0.00156154318675059
2.6964824120603015,2.063618090452261,-0.001591230426234417
2.7105527638190954,2.063618090452261,-0.001590416751101773
2.7246231155778893,2.063618090452261,-0.0015909732970297169
2.738693467336683,2.063618090452261,-0.0015977898864893748
2.7527638190954775,2.063618090452261,-0.0015969762113567313
2.7668341708542714,2.063618090452261,-0.0015961625362240876
2.7809045226130653,2.063618090452261,-0.001602899718079621
2.794974874371859,2.063618090452261,-0.0016115482694027228
2.809045226130653,2.063618090452261,-0.0016230198434447666
2.823115577889447,2.063618090452261,-0.0016475820776361218
2.837185929648241,2.063618090452261,-0.0016711350713040478
2.8512562814070352,2.063618090452261,-0.0016866895389294214
2.865326633165829,2.063618090452261,-0.0016975747448636704
2.879396984924623,2.063618090452261,-0.001701653873015054
2.893467336683417,2.063618090452261,-0.001729293525698256
2.907537688442211,2.063618090452261,-0.001708749726632167
2.9216080402010047,2.063618090452261,-0.0017014356097401287
2.935678391959799,2.063618090452261,-0.0016736635059861633
2.949748743718593,2.063618090452261,-0.0016530808646938431
2.963819095477387,2.063618090452261,-0.0016355412730749146
2.9778894472361808,2.063618090452261,-0.0016179946440478398
2.9919597989949747,2.063618090452261,-0.0016150832862129876
3.0060301507537686,2.063618090452261,-0.0016107162494607096
3.020100502512563,2.063618090452261,-0.0016107162494607096
3.034170854271357,2.063618090452261,-0.0016107162494607096
3.0482412060301507,2.063618090452261,-0.0016107162494607096
3.0623115577889446,2.063618090452261,-0.0016107162494607096
3.0763819095477385,2.063618090452261,-0.0016107162494607096
3.0904522613065324,2.063618090452261,-0.0016107162494607096
3.1045226130653267,2.063618090452261,-0.0016107162494607096
3.1185929648241206,2.063618090452261,-0.0016107162494607096
3.1326633165829145,2.063618090452261,-0.0016107162494607096
3.1467336683417084,2.063618090452261,-0.0016107162494607096
3.1608040201005023,2.063618090452261,-0.0016107162494607096
3.174874371859296,2.063618090452261,-0.0016107162494607096
3.18894472361809,2.063618090452261,-0.0016107162494607096
3.2030150753768845,2.063618090452261,-0.0016107162494607096
3.2170854271356784,2.063618090452261,-0.0016107162494607096
3.2311557788944723,2.063618090452261,-0.0016107162494607096
3.245226130653266,2.063618090452261,-0.0016107162494607096
3.25929648241206,2.063618090452261,-0.0016107162494607096
3.273366834170854,2.063618090452261,-0.0016107162494607096
3.2874371859296483,2.063618090452261,-0.0016107162494607096
3.301507537688442,2.063618090452261,-0.0016107162494607096
3.315577889447236,2.063618090452261,-0.0016107162494607096
3.32964824120603,2.063618090452261,-0.0016107162494607096
3.343718592964824,2.063618090452261,-0.0016107162494607096
3.3577889447236178,2.063618090452261,-0.0016107162494607096
3.371859296482412,2.063618090452261,-0.0016107162494607096
3.385929648241206,2.063618090452261,-0.0016107162494607096
3.4,2.063618090452261,-0.0016107162494607096
0.6,2.0769849246231153,-0.002024531009846865
0.614070351758794,2.0769849246231153,-0.002024531009846865
0.6281407035175879,2.0769849246231153,-0.002024531009846865
0.6422110552763819,2.0769849246231153,-0.002024531009846865
0.6562814070351759,2.0769849246231153,-0.002024531009846865
0.6703517587939698,2.0769849246231153,-0.002024531009846865
0.6844221105527638,2.0769849246231153,-0.002024531009846865
0.6984924623115578,2.0769849246231153,-0.002024531009846865
0.7125628140703517,2.0769849246231153,-0.002024531009846865
0.7266331658291457,2.0769849246231153,-0.002024531009846865
0.7407035175879397,2.0769849246231153,-0.002024531009846865
0.7547738693467336,2.0769849246231153,-0.002024531009846865
0.7688442211055276,2.0769849246231153,-0.002024531009846865
0.7829145728643215,2.0769849246231153,-0.002024531009846865
0.7969849246231155,2.0769849246231153,-0.002024531009846865
0.8110552763819094,2.0769849246231153,-0.002024531009846865
0.8251256281407034,2.0769849246231153,-0.002024531009846865
0.8391959798994975,2.0769849246231153,-0.002024531009846865
0.8532663316582914,2.0769849246231153,-0.002024531009846865
0.8673366834170854,2.0769849246231153,-0.002024531009846865
0.8814070351758794,2.0769849246231153,-0.002024531009846865
0.8954773869346733,2.0769849246231153,-0.002024531009846865
0.9095477386934673,2.0769849246231153,-0.002024531009846865
0.9236180904522613,2.0769849246231153,-0.002024531009846865
0.9376884422110552,2.0769849246231153,-0.002024531009846865
0.9517587939698492,2.0769849246231153,-0.002024531009846865
0.9658291457286432,2.0769849246231153,-0.002024531009846865
0.9798994974874371,2.0769849246231153,-0.002024531009846865
0.9939698492462311,2.0769849246231153,-0.002024531009846865
1.0080402010050251,2.0769849246231153,-0.002024531009846865
1.022110552763819,2.0769849246231153,-0.002024531009846865
1.0361809045226131,2.0769849246231153,-0.0020286478038679607
1.050251256281407,2.0769849246231153,-0.002032764597889056
1.064321608040201,2.0769849246231153,-0.002034136862562754
