v AA,v TC,coef A
2.1849246231155774,2.2223115577889447,-4.676436661129624e-05
2.1975879396984923,2.2223115577889447,-4.646549339506963e-05
2.2102512562814067,2.2223115577889447,-4.646549339506963e-05
2.222914572864321,2.2223115577889447,-4.615324225144902e-05
2.235577889447236,2.2223115577889447,-4.592551195137992e-05
2.2482412060301504,2.2223115577889447,-4.592551195137992e-05
2.260904522613065,2.2223115577889447,-4.5689401269651e-05
2.2735678391959797,2.2223115577889447,-4.545329058792207e-05
2.286231155778894,2.2223115577889447,-4.545329058792207e-05
2.2988944723618085,2.2223115577889447,-4.522556028785297e-05
2.3115577889447234,2.2223115577889447,-4.522556028785297e-05
2.324221105527638,2.2223115577889447,-4.522556028785297e-05
2.3368844221105523,2.2223115577889447,-4.5257153166701555e-05
2.349547738693467,2.2223115577889447,-4.536488650744182e-05
2.3622110552763815,2.2223115577889447,-4.558035318892235e-05
2.374874371859296,2.2223115577889447,-4.558035318892235e-05
2.387537688442211,2.2223115577889447,-4.601128655188341e-05
2.4002010050251252,2.2223115577889447,-4.611901989262368e-05
2.4128643216080397,2.2223115577889447,-4.6281558609401275e-05
2.4255276381909545,2.2223115577889447,-4.6497025290881814e-05
2.438190954773869,2.2223115577889447,-4.671249197236234e-05
2.4508542713567834,2.2223115577889447,-4.68202253131026e-05
2.463517587939698,2.2223115577889447,-4.674408485121092e-05
2.4761809045226126,2.2223115577889447,-4.674408485121092e-05
2.488844221105527,2.2223115577889447,-4.6959551532691454e-05
2.501507537688442,2.2223115577889447,-4.706728487343172e-05
2.5141708542713563,2.2223115577889447,-4.716924697180037e-05
2.5268341708542708,2.2223115577889447,-4.7600180334761425e-05
2.5394974874371856,2.2223115577889447,-4.7784054137393375e-05
2.5521608040201,2.2223115577889447,-4.796792794002531e-05
2.5648241206030145,2.2223115577889447,-4.818339462150585e-05
2.5774874371859293,2.2223115577889447,-4.8398861302986384e-05
2.5901507537688437,2.2223115577889447,-4.8398861302986384e-05
2.602814070351758,2.2223115577889447,-4.865442805976357e-05
2.615477386934673,2.2223115577889447,-4.8720349771537195e-05
2.6281407035175874,2.2223115577889447,-4.879204272568244e-05
2.6408040201005023,2.2223115577889447,-4.886373567982768e-05
2.6534673366834167,2.2223115577889447,-4.886373567982768e-05
2.666130653266331,2.2223115577889447,-4.8935428633972925e-05
2.678793969849246,2.2223115577889447,-4.9007121588118175e-05
2.6914572864321604,2.2223115577889447,-4.9007121588118175e-05
2.704120603015075,2.2223115577889447,-4.9007121588118175e-05
2.7167839195979897,2.2223115577889447,-4.926845958726698e-05
2.729447236180904,2.2223115577889447,-4.926845958726698e-05
2.7421105527638185,2.2223115577889447,-4.95297975864158e-05
2.7547738693467334,2.2223115577889447,-4.95297975864158e-05
2.767437185929648,2.2223115577889447,-4.95297975864158e-05
2.7801005025125622,2.2223115577889447,-4.960149054056103e-05
2.792763819095477,2.2223115577889447,-4.960149054056103e-05
2.8054271356783915,2.2223115577889447,-4.9673183494706284e-05
2.818090452261306,2.2223115577889447,-4.9673183494706284e-05
2.830753768844221,2.2223115577889447,-4.9673183494706284e-05
2.8434170854271352,2.2223115577889447,-4.9673183494706284e-05
2.8560804020100496,2.2223115577889447,-4.9673183494706284e-05
2.8687437185929645,2.2223115577889447,-4.9673183494706284e-05
2.881407035175879,2.2223115577889447,-4.9673183494706284e-05
2.8940703517587933,2.2223115577889447,-4.9673183494706284e-05
2.906733668341708,2.2223115577889447,-4.9673183494706284e-05
2.9193969849246226,2.2223115577889447,-4.9673183494706284e-05
2.9320603015075375,2.2223115577889447,-4.9673183494706284e-05
2.944723618090452,2.2223115577889447,-4.9673183494706284e-05
2.9573869346733663,2.2223115577889447,-4.9673183494706284e-05
2.970050251256281,2.2223115577889447,-4.9673183494706284e-05
2.9827135678391956,2.2223115577889447,-4.9673183494706284e-05
2.99537688442211,2.2223115577889447,-4.9673183494706284e-05
3.008040201005025,2.2223115577889447,-4.9673183494706284e-05
3.0207035175879393,2.2223115577889447,-4.9673183494706284e-05
3.0333668341708537,2.2223115577889447,-4.9673183494706284e-05
3.0460301507537686,2.2223115577889447,-4.9673183494706284e-05
3.058693467336683,2.2223115577889447,-4.9673183494706284e-05
3.0713567839195974,2.2223115577889447,-4.9673183494706284e-05
3.0840201005025123,2.2223115577889447,-4.9673183494706284e-05
3.0966834170854267,2.2223115577889447,-4.9673183494706284e-05
3.109346733668341,2.2223115577889447,-4.9673183494706284e-05
3.122010050251256,2.2223115577889447,-4.9673183494706284e-05
3.1346733668341704,2.2223115577889447,-4.9673183494706284e-05
3.147336683417085,2.2223115577889447,-4.9673183494706284e-05
3.1599999999999997,2.2223115577889447,-4.9673183494706284e-05
0.64,2.2300502512562814,-5.420581020082063e-05
0.6526633165829145,2.2300502512562814,-5.420581020082063e-05
0.6653266331658292,2.2300502512562814,-5.420581020082063e-05
0.6779899497487437,2.2300502512562814,-5.420581020082063e-05
0.6906532663316582,2.2300502512562814,-5.420581020082063e-05
0.7033165829145729,2.2300502512562814,-5.420581020082063e-05
0.7159798994974874,2.2300502512562814,-5.420581020082063e-05
0.728643216080402,2.2300502512562814,-5.420581020082063e-05
0.7413065326633166,2.2300502512562814,-5.420581020082063e-05
0.7539698492462311,2.2300502512562814,-5.420581020082063e-05
0.7666331658291456,2.2300502512562814,-5.420581020082063e-05
0.7792964824120603,2.2300502512562814,-5.420581020082063e-05
0.7919597989949748,2.2300502512562814,-5.420581020082063e-05
0.8046231155778895,2.2300502512562814,-5.420581020082063e-05
0.817286432160804,2.2300502512562814,-5.420581020082063e-05
0.8299497487437186,2.2300502512562814,-5.420581020082063e-05
0.8426130653266332,2.2300502512562814,-5.420581020082063e-05
0.8552763819095477,2.2300502512562814,-5.420581020082063e-05
0.8679396984924623,2.2300502512562814,-5.420581020082063e-05
0.8806030150753769,2.2300502512562814,-5.420581020082063e-05
0.8932663316582914,2.2300502512562814,-5.420581020082063e-05
0.905929648241206,2.2300502512562814,-5.420581020082063e-05
0.9185929648241206,2.2300502512562814,-5.420581020082063e-05
0.9312562814070351,2.2300502512562814,-5.420581020082063e-05
0.9439195979899497,2.2300502512562814,-5.420581020082063e-05
0.9565829145728643,2.2300502512562814,-5.420581020082063e-05
0.9692462311557788,2.2300502512562814,-5.420581020082063e-05
0.9819095477386934,2.2300502512562814,-5.420581020082063e-05
0.994572864321608,2.2300502512562814,-5.420581020082063e-05
1.0072361809045225,2.2300502512562814,-5.420581020082063e-05
1.0198994974874371,2.2300502512562814,-5.413999174565568e-05
1.0325628140703516,2.2300502512562814,-5.413999174565568e-05
1.0452261306532662,2.2300502512562814,-5.424282926494981e-05
1.0578894472361808,2.2300502512562814,-5.4279848329079e-05
1.0705527638190953,2.2300502512562814,-5.408239296358416e-05
1.08321608040201,2.2300502512562814,-5.401657450841922e-05
1.0958793969849245,2.2300502512562814,-5.3884937598089325e-05
1.1085427135678392,2.2300502512562814,-5.3884937598089325e-05
1.1212060301507536,2.2300502512562814,-5.3884937598089325e-05
1.1338693467336682,2.2300502512562814,-5.3869702264638716e-05
1.1465326633165827,2.2300502512562814,-5.382733406285122e-05
1.1591959798994975,2.2300502512562814,-5.382733406285122e-05
1.171859296482412,2.2300502512562814,-5.365332895073384e-05
1.1845226130653264,2.2300502512562814,-5.3596646689064576e-05
1.1971859296482412,2.2300502512562814,-5.353996442739531e-05
1.2098492462311556,2.2300502512562814,-5.353996442739531e-05
1.2225125628140703,2.2300502512562814,-5.348328216572604e-05
1.235175879396985,2.2300502512562814,-5.348328216572604e-05
1.2478391959798993,2.2300502512562814,-5.329117593788951e-05
1.260502512562814,2.2300502512562814,-5.322535748272457e-05
1.2731658291457286,2.2300502512562814,-5.29304137355939e-05
1.285829145728643,2.2300502512562814,-5.2864595280428955e-05
1.2984924623115577,2.2300502512562814,-5.2864595280428955e-05
1.3111557788944723,2.2300502512562814,-5.2864595280428955e-05
1.3238190954773867,2.2300502512562814,-5.283312403193708e-05
1.3364824120603014,2.2300502512562814,-5.283312403193708e-05
1.349145728643216,2.2300502512562814,-5.2770181534953334e-05
1.3618090452261304,2.2300502512562814,-5.2883592028010296e-05
1.374472361809045,2.2300502512562814,-5.293417514972465e-05
1.3871356783919597,2.2300502512562814,-5.293417514972465e-05
1.3997989949748741,2.2300502512562814,-5.293417514972465e-05
1.4124623115577888,2.2300502512562814,-5.2702691803922956e-05
1.4251256281407034,2.2300502512562814,-5.2753274925637304e-05
1.4377889447236178,2.2300502512562814,-5.2721803677145435e-05
1.4504522613065325,2.2300502512562814,-5.269033242865356e-05
1.4631155778894471,2.2300502512562814,-5.269033242865356e-05
1.4757788944723615,2.2300502512562814,-5.269033242865356e-05
1.4884422110552762,2.2300502512562814,-5.269033242865356e-05
1.5011055276381908,2.2300502512562814,-5.265886118016169e-05
1.5137688442211052,2.2300502512562814,-5.288502911563591e-05
1.5264321608040199,2.2300502512562814,-5.281049610193055e-05
1.5390954773869345,2.2300502512562814,-5.281049610193055e-05
1.551758793969849,2.2300502512562814,-5.281049610193055e-05
1.5644221105527636,2.2300502512562814,-5.2735963088225187e-05
1.5770854271356782,2.2300502512562814,-5.2735963088225187e-05
1.5897487437185926,2.2300502512562814,-5.266143007451983e-05
1.6024120603015073,2.2300502512562814,-5.28392222424746e-05
1.615075376884422,2.2300502512562814,-5.2712013196234185e-05
1.6277386934673364,2.2300502512562814,-5.2714292312764946e-05
1.6404020100502512,2.2300502512562814,-5.258708326652454e-05
1.6530653266331656,2.2300502512562814,-5.245987422028411e-05
1.66572864321608,2.2300502512562814,-5.245987422028411e-05
1.678391959798995,2.2300502512562814,-5.245987422028411e-05
1.6910552763819093,2.2300502512562814,-5.245987422028411e-05
1.7037185929648238,2.2300502512562814,-5.238534120657875e-05
1.7163819095477386,2.2300502512562814,-5.238534120657875e-05
1.729045226130653,2.2300502512562814,-5.226471154188469e-05
1.7417085427135675,2.2300502512562814,-5.2315294663599046e-05
1.7543718592964823,2.2300502512562814,-5.239734903380527e-05
1.7670351758793967,2.2300502512562814,-5.239734903380527e-05
1.7796984924623112,2.2300502512562814,-5.2270139987564854e-05
1.792361809045226,2.2300502512562814,-5.209462693614085e-05
1.8050251256281404,2.2300502512562814,-5.209462693614085e-05
1.8176884422110549,2.2300502512562814,-5.209462693614085e-05
1.8303517587939697,2.2300502512562814,-5.186689663607175e-05
1.8430150753768841,2.2300502512562814,-5.1639166336002655e-05
1.8556783919597986,2.2300502512562814,-5.151228359894192e-05
1.8683417085427134,2.2300502512562814,-5.151228359894192e-05
1.8810050251256278,2.2300502512562814,-5.110740612051807e-05
1.8936683417085423,2.2300502512562814,-5.0756363832564174e-05
1.9063316582914571,2.2300502512562814,-5.070805982738059e-05
1.9189949748743715,2.2300502512562814,-5.081634320610859e-05
1.931658291457286,2.2300502512562814,-5.081634320610859e-05
1.9443216080402008,2.2300502512562814,-5.1161838481166985e-05
1.9569849246231152,2.2300502512562814,-5.1161838481166985e-05
1.9696482412060297,2.2300502512562814,-5.069419846824546e-05
1.9823115577889445,2.2300502512562814,-5.023873786810727e-05
1.994974874371859,2.2300502512562814,-5.023873786810727e-05
2.0076381909547734,2.2300502512562814,-5.005194179292233e-05
2.0203015075376882,2.2300502512562814,-4.930994942109992e-05
2.0329648241206026,2.2300502512562814,-4.930994942109992e-05
2.045628140703517,2.2300502512562814,-4.869500323738838e-05
2.058291457286432,2.2300502512562814,-4.869500323738838e-05
2.0709547738693463,2.2300502512562814,-4.8042087063874656e-05
2.0836180904522608,2.2300502512562814,-4.7844631490499125e-05
2.0962814070351756,2.2300502512562814,-4.7616901190430026e-05
2.10894472361809,2.2300502512562814,-4.7389170890360934e-05
2.121608040201005,2.2300502512562814,-4.759923959564862e-05
2.1342713567839193,2.2300502512562814,-4.753647706115094e-05
2.1469346733668337,2.2300502512562814,-4.753647706115094e-05
2.1595979899497486,2.2300502512562814,-4.753647706115094e-05
2.172261306532663,2.2300502512562814,-4.730874676108184e-05
2.1849246231155774,2.2300502512562814,-4.6903869282657997e-05
2.1975879396984923,2.2300502512562814,-4.660499606643139e-05
2.2102512562814067,2.2300502512562814,-4.660499606643139e-05
2.222914572864321,2.2300502512562814,-4.6292744922810776e-05
2.235577889447236,2.2300502512562814,-4.6292744922810776e-05
2.2482412060301504,2.2300502512562814,-4.6292744922810776e-05
2.260904522613065,2.2300502512562814,-4.605663424108185e-05
2.2735678391959797,2.2300502512562814,-4.582052355935292e-05
2.286231155778894,2.2300502512562814,-4.582052355935292e-05
2.2988944723618085,2.2300502512562814,-4.559279325928383e-05
2.3115577889447234,2.2300502512562814,-4.559279325928383e-05
2.324221105527638,2.2300502512562814,-4.559279325928383e-05
2.3368844221105523,2.2300502512562814,-4.562438613813241e-05
2.349547738693467,2.2300502512562814,-4.562438613813241e-05
2.3622110552763815,2.2300502512562814,-4.583985281961294e-05
2.374874371859296,2.2300502512562814,-4.583985281961294e-05
2.387537688442211,2.2300502512562814,-4.6270786182574e-05
2.4002010050251252,2.2300502512562814,-4.637851952331426e-05
2.4128643216080397,2.2300502512562814,-4.654105824009187e-05
2.4255276381909545,2.2300502512562814,-4.67565249215724e-05
2.438190954773869,2.2300502512562814,-4.677973741876115e-05
2.4508542713567834,2.2300502512562814,-4.6887470759501415e-05
2.463517587939698,2.2300502512562814,-4.6811330297609734e-05
2.4761809045226126,2.2300502512562814,-4.6811330297609734e-05
2.488844221105527,2.2300502512562814,-4.702679697909027e-05
2.501507537688442,2.2300502512562814,-4.713453031983053e-05
2.5141708542713563,2.2300502512562814,-4.723649241819918e-05
2.5268341708542708,2.2300502512562814,-4.766742578116024e-05
2.5394974874371856,2.2300502512562814,-4.785129958379218e-05
2.5521608040201,2.2300502512562814,-4.803517338642413e-05
2.5648241206030145,2.2300502512562814,-4.825064006790466e-05
2.5774874371859293,2.2300502512562814,-4.835837340864492e-05
2.5901507537688437,2.2300502512562814,-4.835837340864492e-05
2.602814070351758,2.2300502512562814,-4.8613940165422114e-05
2.615477386934673,2.2300502512562814,-4.8679861877195744e-05
2.6281407035175874,2.2300502512562814,-4.875155483134099e-05
2.6408040201005023,2.2300502512562814,-4.882324778548623e-05
2.6534673366834167,2.2300502512562814,-4.882324778548623e-05
2.666130653266331,2.2300502512562814,-4.8889169497259855e-05
2.678793969849246,2.2300502512562814,-4.8960862451405105e-05
2.6914572864321604,2.2300502512562814,-4.8960862451405105e-05
2.704120603015075,2.2300502512562814,-4.8960862451405105e-05
2.7167839195979897,2.2300502512562814,-4.922220045055391e-05
2.729447236180904,2.2300502512562814,-4.922220045055391e-05
2.7421105527638185,2.2300502512562814,-4.948353844970272e-05
2.7547738693467334,2.2300502512562814,-4.974487644885153e-05
2.767437185929648,2.2300502512562814,-4.974487644885153e-05
2.7801005025125622,2.2300502512562814,-4.981656940299677e-05
2.792763819095477,2.2300502512562814,-4.981656940299677e-05
2.8054271356783915,2.2300502512562814,-4.9888262357142014e-05
2.818090452261306,2.2300502512562814,-4.9888262357142014e-05
2.830753768844221,2.2300502512562814,-4.9888262357142014e-05
2.8434170854271352,2.2300502512562814,-4.9888262357142014e-05
2.8560804020100496,2.2300502512562814,-4.9888262357142014e-05
2.8687437185929645,2.2300502512562814,-4.9888262357142014e-05
2.881407035175879,2.2300502512562814,-4.9888262357142014e-05
2.8940703517587933,2.2300502512562814,-4.9888262357142014e-05
2.906733668341708,2.2300502512562814,-4.9888262357142014e-05
2.9193969849246226,2.2300502512562814,-4.9888262357142014e-05
2.9320603015075375,2.2300502512562814,-4.9888262357142014e-05
2.944723618090452,2.2300502512562814,-4.9888262357142014e-05
2.9573869346733663,2.2300502512562814,-4.9888262357142014e-05
2.970050251256281,2.2300502512562814,-4.9888262357142014e-05
2.9827135678391956,2.2300502512562814,-4.9888262357142014e-05
2.99537688442211,2.2300502512562814,-4.9888262357142014e-05
3.008040201005025,2.2300502512562814,-4.9888262357142014e-05
3.0207035175879393,2.2300502512562814,-4.9888262357142014e-05
3.0333668341708537,2.2300502512562814,-4.9888262357142014e-05
3.0460301507537686,2.2300502512562814,-4.9888262357142014e-05
3.058693467336683,2.2300502512562814,-4.9888262357142014e-05
3.0713567839195974,2.2300502512562814,-4.9888262357142014e-05
3.0840201005025123,2.2300502512562814,-4.9888262357142014e-05
3.0966834170854267,2.2300502512562814,-4.9888262357142014e-05
3.109346733668341,2.2300502512562814,-4.9888262357142014e-05
3.122010050251256,2.2300502512562814,-4.9888262357142014e-05
3.1346733668341704,2.2300502512562814,-4.9888262357142014e-05
3.147336683417085,2.2300502512562814,-4.9888262357142014e-05
3.1599999999999997,2.2300502512562814,-4.9888262357142014e-05
0.64,2.237788944723618,-5.423628086772184e-05
0.6526633165829145,2.237788944723618,-5.423628086772184e-05
0.6653266331658292,2.237788944723618,-5.423628086772184e-05
0.6779899497487437,2.237788944723618,-5.423628086772184e-05
0.6906532663316582,2.237788944723618,-5.423628086772184e-05
0.7033165829145729,2.237788944723618,-5.423628086772184e-05
0.7159798994974874,2.237788944723618,-5.423628086772184e-05
0.728643216080402,2.237788944723618,-5.423628086772184e-05
0.7413065326633166,2.237788944723618,-5.423628086772184e-05
0.7539698492462311,2.237788944723618,-5.423628086772184e-05
0.7666331658291456,2.237788944723618,-5.423628086772184e-05
0.7792964824120603,2.237788944723618,-5.423628086772184e-05
0.7919597989949748,2.237788944723618,-5.423628086772184e-05
0.8046231155778895,2.237788944723618,-5.423628086772184e-05
0.817286432160804,2.237788944723618,-5.423628086772184e-05
0.8299497487437186,2.237788944723618,-5.423628086772184e-05
0.8426130653266332,2.237788944723618,-5.423628086772184e-05
0.8552763819095477,2.237788944723618,-5.423628086772184e-05
0.8679396984924623,2.237788944723618,-5.423628086772184e-05
0.8806030150753769,2.237788944723618,-5.423628086772184e-05
0.8932663316582914,2.237788944723618,-5.423628086772184e-05
0.905929648241206,2.237788944723618,-5.423628086772184e-05
0.9185929648241206,2.237788944723618,-5.423628086772184e-05
0.9312562814070351,2.237788944723618,-5.423628086772184e-05
0.9439195979899497,2.237788944723618,-5.423628086772184e-05
0.9565829145728643,2.237788944723618,-5.423628086772184e-05
0.9692462311557788,2.237788944723618,-5.423628086772184e-05
0.9819095477386934,2.237788944723618,-5.423628086772184e-05
0.994572864321608,2.237788944723618,-5.423628086772184e-05
1.0072361809045225,2.237788944723618,-5.423628086772184e-05
1.0198994974874371,2.237788944723618,-5.4170462412556886e-05
1.0325628140703516,2.237788944723618,-5.4170462412556886e-05
1.0452261306532662,2.237788944723618,-5.4273299931851016e-05
1.0578894472361808,2.237788944723618,-5.4244500540815255e-05
1.0705527638190953,2.237788944723618,-5.4047045175320413e-05
1.08321608040201,2.237788944723618,-5.398122672015547e-05
1.0958793969849245,2.237788944723618,-5.384958980982558e-05
1.1085427135678392,2.237788944723618,-5.384958980982558e-05
1.1212060301507536,2.237788944723618,-5.378377135466062e-05
1.1338693467336682,2.237788944723618,-5.376853602121003e-05
1.1465326633165827,2.237788944723618,-5.372616781942253e-05
1.1591959798994975,2.237788944723618,-5.372616781942253e-05
1.171859296482412,2.237788944723618,-5.355216270730514e-05
1.1845226130653264,2.237788944723618,-5.349548044563589e-05
1.1971859296482412,2.237788944723618,-5.343879818396662e-05
1.2098492462311556,2.237788944723618,-5.343879818396662e-05
1.2225125628140703,2.237788944723618,-5.3382115922297353e-05
1.235175879396985,2.237788944723618,-5.3382115922297353e-05
1.2478391959798993,2.237788944723618,-5.3190009694460814e-05
1.260502512562814,2.237788944723618,-5.312419123929587e-05
1.2731658291457286,2.237788944723618,-5.28292474921652e-05
1.285829145728643,2.237788944723618,-5.276342903700026e-05
1.2984924623115577,2.237788944723618,-5.276342903700026e-05
1.3111557788944723,2.237788944723618,-5.276342903700026e-05
1.3238190954773867,2.237788944723618,-5.273195778850838e-05
1.3364824120603014,2.237788944723618,-5.273195778850838e-05
1.349145728643216,2.237788944723618,-5.2669015291524645e-05
1.3618090452261304,2.237788944723618,-5.2782425784581594e-05
1.374472361809045,2.237788944723618,-5.283300890629595e-05
1.3871356783919597,2.237788944723618,-5.283300890629595e-05
1.3997989949748741,2.237788944723618,-5.283300890629595e-05
1.4124623115577888,2.237788944723618,-5.260152556049426e-05
1.4251256281407034,2.237788944723618,-5.2652108682208615e-05
1.4377889447236178,2.237788944723618,-5.262063743371674e-05
1.4504522613065325,2.237788944723618,-5.258916618522487e-05
1.4631155778894471,2.237788944723618,-5.258916618522487e-05
1.4757788944723615,2.237788944723618,-5.258916618522487e-05
1.4884422110552762,2.237788944723618,-5.258916618522487e-05
1.5011055276381908,2.237788944723618,-5.255769493673299e-05
1.5137688442211052,2.237788944723618,-5.2783862872207224e-05
1.5264321608040199,2.237788944723618,-5.2709329858501854e-05
1.5390954773869345,2.237788944723618,-5.2709329858501854e-05
1.551758793969849,2.237788944723618,-5.2709329858501854e-05
1.5644221105527636,2.237788944723618,-5.26347968447965e-05
1.5770854271356782,2.237788944723618,-5.26347968447965e-05
1.5897487437185926,2.237788944723618,-5.256026383109113e-05
1.6024120603015073,2.237788944723618,-5.27380559990459e-05
1.615075376884422,2.237788944723618,-5.261084695280548e-05
1.6277386934673364,2.237788944723618,-5.261312606933625e-05
1.6404020100502512,2.237788944723618,-5.2485917023095836e-05
1.6530653266331656,2.237788944723618,-5.235870797685542e-05
1.66572864321608,2.237788944723618,-5.235870797685542e-05
1.678391959798995,2.237788944723618,-5.235870797685542e-05
1.6910552763819093,2.237788944723618,-5.235870797685542e-05
1.7037185929648238,2.237788944723618,-5.228417496315006e-05
1.7163819095477386,2.237788944723618,-5.228417496315006e-05
1.729045226130653,2.237788944723618,-5.216354529845599e-05
1.7417085427135675,2.237788944723618,-5.221412842017034e-05
1.7543718592964823,2.237788944723618,-5.229618279037657e-05
1.7670351758793967,2.237788944723618,-5.229618279037657e-05
1.7796984924623112,2.237788944723618,-5.216897374413615e-05
1.792361809045226,2.237788944723618,-5.199346069271215e-05
1.8050251256281404,2.237788944723618,-5.199346069271215e-05
1.8176884422110549,2.237788944723618,-5.199346069271215e-05
1.8303517587939697,2.237788944723618,-5.176573039264306e-05
1.8430150753768841,2.237788944723618,-5.153800009257396e-05
1.8556783919597986,2.237788944723618,-5.1461700477227574e-05
1.8683417085427134,2.237788944723618,-5.1461700477227574e-05
1.8810050251256278,2.237788944723618,-5.105682299880373e-05
1.8936683417085423,2.237788944723618,-5.034234545316528e-05
1.9063316582914571,2.237788944723618,-5.04520074977326e-05
1.9189949748743715,2.237788944723618,-5.05602908764606e-05
1.931658291457286,2.237788944723618,-5.05602908764606e-05
1.9443216080402008,2.237788944723618,-5.090578615151901e-05
1.9569849246231152,2.237788944723618,-5.090578615151901e-05
1.9696482412060297,2.237788944723618,-5.0438146138597474e-05
1.9823115577889445,2.237788944723618,-4.9982685538459276e-05
1.994974874371859,2.237788944723618,-4.9982685538459276e-05
2.0076381909547734,2.237788944723618,-4.9420119461522364e-05
2.0203015075376882,2.237788944723618,-4.925936629938556e-05
2.0329648241206026,2.237788944723618,-4.925936629938556e-05
2.045628140703517,2.237788944723618,-4.864442011567404e-05
2.058291457286432,2.237788944723618,-4.864442011567404e-05
2.0709547738693463,2.237788944723618,-4.799150394216031e-05
2.0836180904522608,2.237788944723618,-4.779404836878478e-05
2.0962814070351756,2.237788944723618,-4.7566318068715685e-05
2.10894472361809,2.237788944723618,-4.7338587768646586e-05
2.121608040201005,2.237788944723618,-4.754865647393427e-05
2.1342713567839193,2.237788944723618,-4.748589393943659e-05
2.1469346733668337,2.237788944723618,-4.748589393943659e-05
2.1595979899497486,2.237788944723618,-4.748589393943659e-05
2.172261306532663,2.237788944723618,-4.725816363936749e-05
2.1849246231155774,2.237788944723618,-4.685328616094365e-05
2.1975879396984923,2.237788944723618,-4.655441294471704e-05
2.2102512562814067,2.237788944723618,-4.655441294471704e-05
2.222914572864321,2.237788944723618,-4.646989210116553e-05
2.235577889447236,2.237788944723618,-4.646989210116553e-05
2.2482412060301504,2.237788944723618,-4.646989210116553e-05
2.260904522613065,2.237788944723618,-4.62337814194366e-05
2.2735678391959797,2.237788944723618,-4.599767073770767e-05
2.286231155778894,2.237788944723618,-4.599767073770767e-05
2.2988944723618085,2.237788944723618,-4.576994043763858e-05
2.3115577889447234,2.237788944723618,-4.576994043763858e-05
2.324221105527638,2.237788944723618,-4.577221955416934e-05
2.3368844221105523,2.237788944723618,-4.580381243301792e-05
2.349547738693467,2.237788944723618,-4.580381243301792e-05
2.3622110552763815,2.237788944723618,-4.6019279114498455e-05
2.374874371859296,2.237788944723618,-4.6019279114498455e-05
2.387537688442211,2.237788944723618,-4.6450212477459513e-05
2.4002010050251252,2.237788944723618,-4.6557945818199776e-05
2.4128643216080397,2.237788944723618,-4.661275119423711e-05
2.4255276381909545,2.237788944723618,-4.682821787571764e-05
2.438190954773869,2.237788944723618,-4.6851430372906396e-05
2.4508542713567834,2.237788944723618,-4.6959163713646666e-05
2.463517587939698,2.237788944723618,-4.688302325175498e-05
2.4761809045226126,2.237788944723618,-4.688302325175498e-05
2.488844221105527,2.237788944723618,-4.709848993323552e-05
2.501507537688442,2.237788944723618,-4.720622327397578e-05
2.5141708542713563,2.237788944723618,-4.730818537234442e-05
2.5268341708542708,2.237788944723618,-4.773911873530549e-05
2.5394974874371856,2.237788944723618,-4.792299253793743e-05
2.5521608040201,2.237788944723618,-4.8106866340569375e-05
2.5648241206030145,2.237788944723618,-4.832233302204991e-05
2.5774874371859293,2.237788944723618,-4.843006636279017e-05
2.5901507537688437,2.237788944723618,-4.843006636279017e-05
2.602814070351758,2.237788944723618,-4.8685633119567364e-05
2.615477386934673,2.237788944723618,-4.875155483134099e-05
2.6281407035175874,2.237788944723618,-4.882324778548623e-05
2.6408040201005023,2.237788944723618,-4.8894940739631475e-05
2.6534673366834167,2.237788944723618,-4.8894940739631475e-05
2.666130653266331,2.237788944723618,-4.8960862451405105e-05
2.678793969849246,2.237788944723618,-4.903255540555034e-05
2.6914572864321604,2.237788944723618,-4.903255540555034e-05
2.704120603015075,2.237788944723618,-4.903255540555034e-05
2.7167839195979897,2.237788944723618,-4.929389340469915e-05
2.729447236180904,2.237788944723618,-4.929389340469915e-05
2.7421105527638185,2.237788944723618,-4.9555231403847956e-05
2.7547738693467334,2.237788944723618,-4.981656940299677e-05
2.767437185929648,2.237788944723618,-4.981656940299677e-05
2.7801005025125622,2.237788944723618,-4.9888262357142014e-05
2.792763819095477,2.237788944723618,-4.9888262357142014e-05
2.8054271356783915,2.237788944723618,-4.9959955311287264e-05
2.818090452261306,2.237788944723618,-4.9959955311287264e-05
2.830753768844221,2.237788944723618,-4.9959955311287264e-05
2.8434170854271352,2.237788944723618,-4.9959955311287264e-05
2.8560804020100496,2.237788944723618,-4.9959955311287264e-05
2.8687437185929645,2.237788944723618,-4.9959955311287264e-05
2.881407035175879,2.237788944723618,-4.9959955311287264e-05
2.8940703517587933,2.237788944723618,-4.9959955311287264e-05
2.906733668341708,2.237788944723618,-4.9959955311287264e-05
2.9193969849246226,2.237788944723618,-4.9959955311287264e-05
2.9320603015075375,2.237788944723618,-4.9959955311287264e-05
2.944723618090452,2.237788944723618,-4.9959955311287264e-05
2.9573869346733663,2.237788944723618,-4.9959955311287264e-05
2.970050251256281,2.237788944723618,-4.9959955311287264e-05
2.9827135678391956,2.237788944723618,-4.9959955311287264e-05
2.99537688442211,2.237788944723618,-4.9959955311287264e-05
3.008040201005025,2.237788944723618,-4.9959955311287264e-05
3.0207035175879393,2.237788944723618,-4.9959955311287264e-05
3.0333668341708537,2.237788944723618,-4.9959955311287264e-05
3.0460301507537686,2.237788944723618,-4.9959955311287264e-05
3.058693467336683,2.237788944723618,-4.9959955311287264e-05
3.0713567839195974,2.237788944723618,-4.9959955311287264e-05
3.0840201005025123,2.237788944723618,-4.9959955311287264e-05
