v AA,v TC,I(max) d I(450)
2.9336683417085427,1.563115577889447,1.5947870705414289
2.9414070351758794,1.563115577889447,1.5997377770249457
2.949145728643216,1.563115577889447,1.609137434501515
2.956884422110553,1.563115577889447,1.6116127877432735
2.9646231155778895,1.563115577889447,1.621012445219843
2.972361809045226,1.563115577889447,1.6370115084700487
2.980100502512563,1.563115577889447,1.639486861711807
2.9878391959798996,1.563115577889447,1.6421390719828561
2.9955778894472362,1.563115577889447,1.6444663837927305
3.003316582914573,1.563115577889447,1.6494170902762473
3.0110552763819096,1.563115577889447,1.6494170902762473
3.0187939698492463,1.563115577889447,1.6494170902762473
3.026532663316583,1.563115577889447,1.6494170902762473
3.0342713567839197,1.563115577889447,1.6494170902762473
3.0420100502512564,1.563115577889447,1.6494170902762473
3.049748743718593,1.563115577889447,1.6494170902762473
3.0574874371859297,1.563115577889447,1.6494170902762473
3.0652261306532664,1.563115577889447,1.6494170902762473
3.072964824120603,1.563115577889447,1.6494170902762473
3.08070351758794,1.563115577889447,1.6494170902762473
3.0884422110552765,1.563115577889447,1.6494170902762473
3.096180904522613,1.563115577889447,1.6494170902762473
3.10391959798995,1.563115577889447,1.6494170902762473
3.1116582914572866,1.563115577889447,1.6494170902762473
3.1193969849246233,1.563115577889447,1.6494170902762473
3.12713567839196,1.563115577889447,1.6494170902762473
3.1348743718592966,1.563115577889447,1.6494170902762473
3.1426130653266333,1.563115577889447,1.6494170902762473
3.15035175879397,1.563115577889447,1.6494170902762473
3.1580904522613067,1.563115577889447,1.6494170902762473
3.1658291457286434,1.563115577889447,1.6494170902762473
3.17356783919598,1.563115577889447,1.6494170902762473
3.1813065326633168,1.563115577889447,1.6494170902762473
3.1890452261306534,1.563115577889447,1.6494170902762473
3.19678391959799,1.563115577889447,1.6494170902762473
3.204522613065327,1.563115577889447,1.6494170902762473
3.2122613065326635,1.563115577889447,1.6494170902762473
3.22,1.563115577889447,1.6494170902762473
1.68,1.572261306532663,1.5378977290557274
1.6877386934673366,1.572261306532663,1.5378977290557274
1.6954773869346733,1.572261306532663,1.5378977290557274
1.70321608040201,1.572261306532663,1.5378977290557274
1.7109547738693467,1.572261306532663,1.5378977290557274
1.7186934673366834,1.572261306532663,1.5378977290557274
1.72643216080402,1.572261306532663,1.5378977290557274
1.7341708542713568,1.572261306532663,1.5378977290557274
1.7419095477386934,1.572261306532663,1.5378977290557274
1.7496482412060301,1.572261306532663,1.5378977290557274
1.7573869346733668,1.572261306532663,1.5378977290557274
1.7651256281407035,1.572261306532663,1.5378977290557274
1.7728643216080402,1.572261306532663,1.5378977290557274
1.7806030150753769,1.572261306532663,1.5378977290557274
1.7883417085427136,1.572261306532663,1.5378977290557274
1.7960804020100503,1.572261306532663,1.5378977290557274
1.803819095477387,1.572261306532663,1.5378977290557274
1.8115577889447236,1.572261306532663,1.5378977290557274
1.8192964824120603,1.572261306532663,1.5378977290557274
1.827035175879397,1.572261306532663,1.5378977290557274
1.8347738693467337,1.572261306532663,1.5378977290557274
1.8425125628140704,1.572261306532663,1.5378977290557274
1.850251256281407,1.572261306532663,1.5378977290557274
1.8579899497487438,1.572261306532663,1.5378977290557274
1.8657286432160805,1.572261306532663,1.5378977290557274
1.8734673366834171,1.572261306532663,1.5378977290557274
1.8812060301507538,1.572261306532663,1.5378977290557274
1.8889447236180905,1.572261306532663,1.5378977290557274
1.896683417085427,1.572261306532663,1.5378977290557274
1.9044221105527637,1.572261306532663,1.5378977290557274
1.9121608040201004,1.572261306532663,1.5420739316344938
1.919899497487437,1.572261306532663,1.5420739316344938
1.9276381909547737,1.572261306532663,1.5420739316344938
1.9353768844221104,1.572261306532663,1.5481854821446694
1.943115577889447,1.572261306532663,1.5481854821446694
1.9508542713567838,1.572261306532663,1.5481854821446694
1.9585929648241205,1.572261306532663,1.5523616847234358
1.9663316582914572,1.572261306532663,1.5523616847234358
1.9740703517587939,1.572261306532663,1.5607140898809686
1.9818090452261306,1.572261306532663,1.564890292459735
1.9895477386934672,1.572261306532663,1.5690664950385014
1.997286432160804,1.572261306532663,1.57611764856487
2.0050251256281406,1.572261306532663,1.57611764856487
2.0127638190954773,1.572261306532663,1.5802938511436362
2.020502512562814,1.572261306532663,1.5802938511436362
2.0282412060301507,1.572261306532663,1.5844700537224026
2.0359798994974874,1.572261306532663,1.586405401653812
2.043718592964824,1.572261306532663,1.5925169521639877
2.0514572864321607,1.572261306532663,1.60086935732152
2.0591959798994974,1.572261306532663,1.613397965057819
2.066934673366834,1.572261306532663,1.6175741676365856
2.074673366834171,1.572261306532663,1.6175741676365856
2.0824120603015075,1.572261306532663,1.6175741676365856
2.090150753768844,1.572261306532663,1.6259265727941183
2.097889447236181,1.572261306532663,1.6301027753728845
2.1056281407035176,1.572261306532663,1.6246253211629544
2.1133668341708542,1.572261306532663,1.6223844665155969
2.121105527638191,1.572261306532663,1.6159112673904505
2.1288442211055276,1.572261306532663,1.6104338131805203
2.1365829145728643,1.572261306532663,1.6104338131805203
2.144321608040201,1.572261306532663,1.6104338131805203
2.1520603015075377,1.572261306532663,1.6059521038858062
2.1597989949748744,1.572261306532663,1.602715504323233
2.167537688442211,1.572261306532663,1.602715504323233
2.1752763819095478,1.572261306532663,1.5982337950285188
2.1830150753768844,1.572261306532663,1.5959929403811617
2.190753768844221,1.572261306532663,1.5892703764390905
2.198492462311558,1.572261306532663,1.5860337768765171
2.2062311557788945,1.572261306532663,1.5815078024095424
2.213969849246231,1.572261306532663,1.5795163125791103
2.221708542713568,1.572261306532663,1.577524822748678
2.2294472361809046,1.572261306532663,1.577524822748678
2.2371859296482413,1.572261306532663,1.577524822748678
2.244924623115578,1.572261306532663,1.575533332918246
2.2526633165829146,1.572261306532663,1.575533332918246
2.2604020100502513,1.572261306532663,1.5713009884404567
2.268140703517588,1.572261306532663,1.5713009884404567
2.2758793969849247,1.572261306532663,1.5713009884404567
2.2836180904522614,1.572261306532663,1.5713009884404567
2.291356783919598,1.572261306532663,1.5632447844217232
2.2990954773869348,1.572261306532663,1.5632447844217232
2.3068341708542714,1.572261306532663,1.5632447844217232
2.314572864321608,1.572261306532663,1.5632447844217232
2.322311557788945,1.572261306532663,1.5632447844217232
2.3300502512562815,1.572261306532663,1.5632447844217232
2.337788944723618,1.572261306532663,1.5622490395065072
2.345527638190955,1.572261306532663,1.5570209501135017
2.3532663316582916,1.572261306532663,1.5550294602830697
2.3610050251256283,1.572261306532663,1.5550294602830697
2.368743718592965,1.572261306532663,1.5507971158052805
2.3764824120603016,1.572261306532663,1.543736656701763
2.3842211055276383,1.572261306532663,1.5366761975982457
2.391959798994975,1.572261306532663,1.5366761975982457
2.3996984924623117,1.572261306532663,1.5356804526830297
2.4074371859296484,1.572261306532663,1.530940432842252
2.415175879396985,1.572261306532663,1.5284059482057095
2.4229145728643218,1.572261306532663,1.5262004130014746
2.4306532663316585,1.572261306532663,1.5262004130014746
2.438391959798995,1.572261306532663,1.5211314437283894
2.446130653266332,1.572261306532663,1.5211314437283894
2.4538693467336685,1.572261306532663,1.5189259085241544
2.461608040201005,1.572261306532663,1.5189259085241544
2.469346733668342,1.572261306532663,1.5189259085241544
2.4770854271356786,1.572261306532663,1.5167203733199193
2.4848241206030153,1.572261306532663,1.5167203733199193
2.492562814070352,1.572261306532663,1.5141858886833766
2.5003015075376887,1.572261306532663,1.5141858886833766
2.5080402010050253,1.572261306532663,1.5141858886833766
2.515778894472362,1.572261306532663,1.5220642931979733
2.5235175879396987,1.572261306532663,1.52707926364372
2.5312562814070354,1.572261306532663,1.530305915761398
2.538994974874372,1.572261306532663,1.5350908206143234
2.546733668341709,1.572261306532663,1.5365396719570086
2.5544723618090455,1.572261306532663,1.5365396719570086
2.562211055276382,1.572261306532663,1.5368686213893163
2.569949748743719,1.572261306532663,1.5382292052881428
2.5776884422110555,1.572261306532663,1.5417953243912041
2.585427135678392,1.572261306532663,1.542124273823512
2.593165829145729,1.572261306532663,1.5431559082900308
2.6009045226130656,1.572261306532663,1.545077379074106
2.6086432160804023,1.572261306532663,1.545077379074106
2.616381909547739,1.572261306532663,1.545077379074106
2.6241206030150757,1.572261306532663,1.545077379074106
2.6318592964824123,1.572261306532663,1.5447734194725429
2.639597989949749,1.572261306532663,1.5463659408243104
2.6473366834170857,1.572261306532663,1.547958462176078
2.6550753768844224,1.572261306532663,1.548990096642597
2.662814070351759,1.572261306532663,1.5505826179943645
2.670552763819096,1.572261306532663,1.5488640756666365
2.6782914572864325,1.572261306532663,1.5485601160650737
2.686030150753769,1.572261306532663,1.5485601160650737
2.693768844221106,1.572261306532663,1.5496786046837756
2.7015075376884425,1.572261306532663,1.5496786046837756
2.7092462311557792,1.572261306532663,1.5520337374030402
2.716984924623116,1.572261306532663,1.5529742873961396
2.7247236180904526,1.572261306532663,1.5554882964162093
2.7324623115577893,1.572261306532663,1.5616210100750034
2.740201005025126,1.572261306532663,1.5616210100750034
2.7479396984924627,1.572261306532663,1.5633553295757336
2.7556783919597994,1.572261306532663,1.5676241337130064
2.763417085427136,1.572261306532663,1.5688936331384136
2.7711557788944727,1.572261306532663,1.5714267044832806
2.7788944723618094,1.572261306532663,1.5714252911916051
2.786633165829146,1.572261306532663,1.5737804239108697
2.794371859296483,1.572261306532663,1.5748120583773886
2.8021105527638195,1.572261306532663,1.5758187030131627
2.809849246231156,1.572261306532663,1.5773170294151246
2.817587939698493,1.572261306532663,1.5791964322166125
2.8253266331658295,1.572261306532663,1.578720702298836
2.8330653266331662,1.572261306532663,1.578720702298836
2.840804020100503,1.572261306532663,1.5782449723810594
2.8485427135678396,1.572261306532663,1.5807749332495402
2.8562814070351763,1.572261306532663,1.5802992033317638
2.864020100502513,1.572261306532663,1.5802992033317638
2.8717587939698497,1.572261306532663,1.580205008381958
2.8794974874371864,1.572261306532663,1.580205008381958
2.887236180904523,1.572261306532663,1.5799671434230698
2.8949748743718597,1.572261306532663,1.5799671434230698
2.9027135678391964,1.572261306532663,1.5777556807128876
2.910452261306533,1.572261306532663,1.5781093947714682
2.91819095477387,1.572261306532663,1.5781093947714682
2.925929648241206,1.572261306532663,1.587862766306618
2.9336683417085427,1.572261306532663,1.590514976577667
2.9414070351758794,1.572261306532663,1.5954656830611837
2.949145728643216,1.572261306532663,1.6048653405377529
2.956884422110553,1.572261306532663,1.6073406937795116
2.9646231155778895,1.572261306532663,1.6167403512560807
2.972361809045226,1.572261306532663,1.6347130122575806
2.980100502512563,1.572261306532663,1.6371883654993389
2.9878391959798996,1.572261306532663,1.6398405757703878
2.9955778894472362,1.572261306532663,1.6421678875802623
3.003316582914573,1.572261306532663,1.6471185940637791
3.0110552763819096,1.572261306532663,1.6471185940637791
3.0187939698492463,1.572261306532663,1.6471185940637791
3.026532663316583,1.572261306532663,1.6471185940637791
3.0342713567839197,1.572261306532663,1.6471185940637791
3.0420100502512564,1.572261306532663,1.6471185940637791
3.049748743718593,1.572261306532663,1.6471185940637791
3.0574874371859297,1.572261306532663,1.6471185940637791
3.0652261306532664,1.572261306532663,1.6471185940637791
3.072964824120603,1.572261306532663,1.6471185940637791
3.08070351758794,1.572261306532663,1.6471185940637791
3.0884422110552765,1.572261306532663,1.6471185940637791
3.096180904522613,1.572261306532663,1.6471185940637791
3.10391959798995,1.572261306532663,1.6471185940637791
3.1116582914572866,1.572261306532663,1.6471185940637791
3.1193969849246233,1.572261306532663,1.6471185940637791
3.12713567839196,1.572261306532663,1.6471185940637791
3.1348743718592966,1.572261306532663,1.6471185940637791
3.1426130653266333,1.572261306532663,1.6471185940637791
3.15035175879397,1.572261306532663,1.6471185940637791
3.1580904522613067,1.572261306532663,1.6471185940637791
3.1658291457286434,1.572261306532663,1.6471185940637791
3.17356783919598,1.572261306532663,1.6471185940637791
3.1813065326633168,1.572261306532663,1.6471185940637791
3.1890452261306534,1.572261306532663,1.6471185940637791
3.19678391959799,1.572261306532663,1.6471185940637791
3.204522613065327,1.572261306532663,1.6471185940637791
3.2122613065326635,1.572261306532663,1.6471185940637791
3.22,1.572261306532663,1.6471185940637791
1.68,1.581407035175879,1.5378977290557274
1.6877386934673366,1.581407035175879,1.5378977290557274
1.6954773869346733,1.581407035175879,1.5378977290557274
1.70321608040201,1.581407035175879,1.5378977290557274
1.7109547738693467,1.581407035175879,1.5378977290557274
1.7186934673366834,1.581407035175879,1.5378977290557274
1.72643216080402,1.581407035175879,1.5378977290557274
1.7341708542713568,1.581407035175879,1.5378977290557274
1.7419095477386934,1.581407035175879,1.5378977290557274
1.7496482412060301,1.581407035175879,1.5378977290557274
1.7573869346733668,1.581407035175879,1.5378977290557274
1.7651256281407035,1.581407035175879,1.5378977290557274
1.7728643216080402,1.581407035175879,1.5378977290557274
1.7806030150753769,1.581407035175879,1.5378977290557274
1.7883417085427136,1.581407035175879,1.5378977290557274
1.7960804020100503,1.581407035175879,1.5378977290557274
1.803819095477387,1.581407035175879,1.5378977290557274
1.8115577889447236,1.581407035175879,1.5378977290557274
1.8192964824120603,1.581407035175879,1.5378977290557274
1.827035175879397,1.581407035175879,1.5378977290557274
1.8347738693467337,1.581407035175879,1.5378977290557274
1.8425125628140704,1.581407035175879,1.5378977290557274
1.850251256281407,1.581407035175879,1.5378977290557274
1.8579899497487438,1.581407035175879,1.5378977290557274
1.8657286432160805,1.581407035175879,1.5378977290557274
1.8734673366834171,1.581407035175879,1.5378977290557274
1.8812060301507538,1.581407035175879,1.5378977290557274
1.8889447236180905,1.581407035175879,1.5378977290557274
1.896683417085427,1.581407035175879,1.5378977290557274
1.9044221105527637,1.581407035175879,1.5378977290557274
1.9121608040201004,1.581407035175879,1.5420739316344938
1.919899497487437,1.581407035175879,1.5420739316344938
1.9276381909547737,1.581407035175879,1.5420739316344938
1.9353768844221104,1.581407035175879,1.5481854821446694
1.943115577889447,1.581407035175879,1.5481854821446694
1.9508542713567838,1.581407035175879,1.5481854821446694
1.9585929648241205,1.581407035175879,1.5523616847234358
1.9663316582914572,1.581407035175879,1.5523616847234358
1.9740703517587939,1.581407035175879,1.5607140898809686
1.9818090452261306,1.581407035175879,1.564890292459735
1.9895477386934672,1.581407035175879,1.5690664950385014
1.997286432160804,1.581407035175879,1.57611764856487
2.0050251256281406,1.581407035175879,1.57611764856487
2.0127638190954773,1.581407035175879,1.5802938511436362
2.020502512562814,1.581407035175879,1.5802938511436362
2.0282412060301507,1.581407035175879,1.5844700537224026
2.0359798994974874,1.581407035175879,1.586405401653812
2.043718592964824,1.581407035175879,1.5925169521639877
2.0514572864321607,1.581407035175879,1.60086935732152
2.0591959798994974,1.581407035175879,1.613397965057819
2.066934673366834,1.581407035175879,1.6175741676365856
2.074673366834171,1.581407035175879,1.6175741676365856
2.0824120603015075,1.581407035175879,1.6175741676365856
2.090150753768844,1.581407035175879,1.6259265727941183
2.097889447236181,1.581407035175879,1.6301027753728845
2.1056281407035176,1.581407035175879,1.6246253211629544
2.1133668341708542,1.581407035175879,1.6223844665155969
2.121105527638191,1.581407035175879,1.6159112673904505
2.1288442211055276,1.581407035175879,1.6104338131805203
2.1365829145728643,1.581407035175879,1.6104338131805203
2.144321608040201,1.581407035175879,1.6104338131805203
2.1520603015075377,1.581407035175879,1.6059521038858062
2.1597989949748744,1.581407035175879,1.602715504323233
2.167537688442211,1.581407035175879,1.602715504323233
2.1752763819095478,1.581407035175879,1.5982337950285188
2.1830150753768844,1.581407035175879,1.5959929403811617
2.190753768844221,1.581407035175879,1.5892703764390905
2.198492462311558,1.581407035175879,1.5860337768765171
2.2062311557788945,1.581407035175879,1.5815078024095424
2.213969849246231,1.581407035175879,1.5795163125791103
2.221708542713568,1.581407035175879,1.577524822748678
2.2294472361809046,1.581407035175879,1.577524822748678
2.2371859296482413,1.581407035175879,1.577524822748678
2.244924623115578,1.581407035175879,1.575533332918246
2.2526633165829146,1.581407035175879,1.575533332918246
2.2604020100502513,1.581407035175879,1.5713009884404567
2.268140703517588,1.581407035175879,1.5713009884404567
2.2758793969849247,1.581407035175879,1.5713009884404567
2.2836180904522614,1.581407035175879,1.5713009884404567
2.291356783919598,1.581407035175879,1.5632447844217232
2.2990954773869348,1.581407035175879,1.5632447844217232
2.3068341708542714,1.581407035175879,1.5632447844217232
2.314572864321608,1.581407035175879,1.5632447844217232
2.322311557788945,1.581407035175879,1.5632447844217232
2.3300502512562815,1.581407035175879,1.5632447844217232
2.337788944723618,1.581407035175879,1.5622490395065072
2.345527638190955,1.581407035175879,1.5544864654769592
2.3532663316582916,1.581407035175879,1.552494975646527
2.3610050251256283,1.581407035175879,1.552494975646527
2.368743718592965,1.581407035175879,1.5482626311687377
2.3764824120603016,1.581407035175879,1.5412021720652205
2.3842211055276383,1.581407035175879,1.5341417129617032
2.391959798994975,1.581407035175879,1.5341417129617032
2.3996984924623117,1.581407035175879,1.5331459680464872
2.4074371859296484,1.581407035175879,1.5284059482057093
2.415175879396985,1.581407035175879,1.525871463569167
2.4229145728643218,1.581407035175879,1.523665928364932
2.4306532663316585,1.581407035175879,1.523665928364932
2.438391959798995,1.581407035175879,1.5185969590918469
2.446130653266332,1.581407035175879,1.5185969590918469
2.4538693467336685,1.581407035175879,1.5163914238876117
2.461608040201005,1.581407035175879,1.5163914238876117
2.469346733668342,1.581407035175879,1.5163914238876117
2.4770854271356786,1.581407035175879,1.5141858886833766
2.4848241206030153,1.581407035175879,1.5141858886833766
2.492562814070352,1.581407035175879,1.511651404046834
2.5003015075376887,1.581407035175879,1.511651404046834
2.5080402010050253,1.581407035175879,1.511651404046834
2.515778894472362,1.581407035175879,1.5195298085614308
2.5235175879396987,1.581407035175879,1.5245447790071773
2.5312562814070354,1.581407035175879,1.5277714311248556
2.538994974874372,1.581407035175879,1.5325563359777807
2.546733668341709,1.581407035175879,1.5340051873204659
2.5544723618090455,1.581407035175879,1.5340051873204659
2.562211055276382,1.581407035175879,1.5343341367527736
2.569949748743719,1.581407035175879,1.5356947206516
2.5776884422110555,1.581407035175879,1.5392608397546614
2.585427135678392,1.581407035175879,1.5395897891869692
2.593165829145729,1.581407035175879,1.5406214236534883
2.6009045226130656,1.581407035175879,1.545077379074106
2.6086432160804023,1.581407035175879,1.545077379074106
2.616381909547739,1.581407035175879,1.545077379074106
2.6241206030150757,1.581407035175879,1.545077379074106
2.6318592964824123,1.581407035175879,1.5447734194725429
2.639597989949749,1.581407035175879,1.5463659408243104
2.6473366834170857,1.581407035175879,1.547958462176078
2.6550753768844224,1.581407035175879,1.548990096642597
2.662814070351759,1.581407035175879,1.5505826179943645
2.670552763819096,1.581407035175879,1.5488640756666365
2.6782914572864325,1.581407035175879,1.5485601160650737
2.686030150753769,1.581407035175879,1.5485601160650737
2.693768844221106,1.581407035175879,1.5496786046837756
2.7015075376884425,1.581407035175879,1.5496786046837756
2.7092462311557792,1.581407035175879,1.5520337374030402
2.716984924623116,1.581407035175879,1.5529742873961396
2.7247236180904526,1.581407035175879,1.5554882964162093
2.7324623115577893,1.581407035175879,1.5616210100750034
2.740201005025126,1.581407035175879,1.5616210100750034
2.7479396984924627,1.581407035175879,1.5633553295757336
2.7556783919597994,1.581407035175879,1.5676241337130064
2.763417085427136,1.581407035175879,1.5688936331384136
2.7711557788944727,1.581407035175879,1.5714267044832806
2.7788944723618094,1.581407035175879,1.5714252911916051
2.786633165829146,1.581407035175879,1.5737804239108697
2.794371859296483,1.581407035175879,1.5748120583773886
2.8021105527638195,1.581407035175879,1.5758187030131627
2.809849246231156,1.581407035175879,1.5773170294151246
2.817587939698493,1.581407035175879,1.5791964322166125
2.8253266331658295,1.581407035175879,1.576747104547542
2.8330653266331662,1.581407035175879,1.576747104547542
2.840804020100503,1.581407035175879,1.5762713746297656
2.8485427135678396,1.581407035175879,1.5788013354982464
2.8562814070351763,1.581407035175879,1.57832560558047
2.864020100502513,1.581407035175879,1.57832560558047
2.8717587939698497,1.581407035175879,1.578231410630664
2.8794974874371864,1.581407035175879,1.578231410630664
2.887236180904523,1.581407035175879,1.577993545671776
2.8949748743718597,1.581407035175879,1.577993545671776
2.9027135678391964,1.581407035175879,1.5757820829615938
2.910452261306533,1.581407035175879,1.5761357970201744
2.91819095477387,1.581407035175879,1.5761357970201744
2.925929648241206,1.581407035175879,1.585889168555324
2.9336683417085427,1.581407035175879,1.588541378826373
2.9414070351758794,1.581407035175879,1.5934920853098897
2.949145728643216,1.581407035175879,1.602891742786459
2.956884422110553,1.581407035175879,1.6053670960282176
2.9646231155778895,1.581407035175879,1.614766753504787
2.972361809045226,1.581407035175879,1.6327394145062868
2.980100502512563,1.581407035175879,1.6352147677480453
2.9878391959798996,1.581407035175879,1.6398405757703878
2.9955778894472362,1.581407035175879,1.6421678875802623
3.003316582914573,1.581407035175879,1.6471185940637791
3.0110552763819096,1.581407035175879,1.6471185940637791
3.0187939698492463,1.581407035175879,1.6471185940637791
3.026532663316583,1.581407035175879,1.6471185940637791
3.0342713567839197,1.581407035175879,1.6471185940637791
3.0420100502512564,1.581407035175879,1.6471185940637791
3.049748743718593,1.581407035175879,1.6471185940637791
3.0574874371859297,1.581407035175879,1.6471185940637791
3.0652261306532664,1.581407035175879,1.6471185940637791
3.072964824120603,1.581407035175879,1.6471185940637791
3.08070351758794,1.581407035175879,1.6471185940637791
3.0884422110552765,1.581407035175879,1.6471185940637791
3.096180904522613,1.581407035175879,1.6471185940637791
3.10391959798995,1.581407035175879,1.6471185940637791
3.1116582914572866,1.581407035175879,1.6471185940637791
3.1193969849246233,1.581407035175879,1.6471185940637791
3.12713567839196,1.581407035175879,1.6471185940637791
3.1348743718592966,1.581407035175879,1.6471185940637791
3.1426130653266333,1.581407035175879,1.6471185940637791
3.15035175879397,1.581407035175879,1.6471185940637791
3.1580904522613067,1.581407035175879,1.6471185940637791
3.1658291457286434,1.581407035175879,1.6471185940637791
3.17356783919598,1.581407035175879,1.6471185940637791
3.1813065326633168,1.581407035175879,1.6471185940637791
3.1890452261306534,1.581407035175879,1.6471185940637791
3.19678391959799,1.581407035175879,1.6471185940637791
3.204522613065327,1.581407035175879,1.6471185940637791
3.2122613065326635,1.581407035175879,1.6471185940637791
3.22,1.581407035175879,1.6471185940637791
1.68,1.5905527638190953,1.5378977290557274
1.6877386934673366,1.5905527638190953,1.5378977290557274
1.6954773869346733,1.5905527638190953,1.5378977290557274
1.70321608040201,1.5905527638190953,1.5378977290557274
1.7109547738693467,1.5905527638190953,1.5378977290557274
1.7186934673366834,1.5905527638190953,1.5378977290557274
1.72643216080402,1.5905527638190953,1.5378977290557274
1.7341708542713568,1.5905527638190953,1.5378977290557274
1.7419095477386934,1.5905527638190953,1.5378977290557274
1.7496482412060301,1.5905527638190953,1.5378977290557274
1.7573869346733668,1.5905527638190953,1.5378977290557274
1.7651256281407035,1.5905527638190953,1.5378977290557274
1.7728643216080402,1.5905527638190953,1.5378977290557274
1.7806030150753769,1.5905527638190953,1.5378977290557274
1.7883417085427136,1.5905527638190953,1.5378977290557274
1.7960804020100503,1.5905527638190953,1.5378977290557274
1.803819095477387,1.5905527638190953,1.5378977290557274
1.8115577889447236,1.5905527638190953,1.5378977290557274
1.8192964824120603,1.5905527638190953,1.5378977290557274
1.827035175879397,1.5905527638190953,1.5378977290557274
1.8347738693467337,1.5905527638190953,1.5378977290557274
1.8425125628140704,1.5905527638190953,1.5378977290557274
1.850251256281407,1.5905527638190953,1.5378977290557274
1.8579899497487438,1.5905527638190953,1.5378977290557274
1.8657286432160805,1.5905527638190953,1.5378977290557274
1.8734673366834171,1.5905527638190953,1.5378977290557274
1.8812060301507538,1.5905527638190953,1.5378977290557274
1.8889447236180905,1.5905527638190953,1.5378977290557274
1.896683417085427,1.5905527638190953,1.5378977290557274
1.9044221105527637,1.5905527638190953,1.5378977290557274
1.9121608040201004,1.5905527638190953,1.5420739316344938
1.919899497487437,1.5905527638190953,1.5420739316344938
1.9276381909547737,1.5905527638190953,1.5420739316344938
1.9353768844221104,1.5905527638190953,1.5481854821446694
1.943115577889447,1.5905527638190953,1.5481854821446694
1.9508542713567838,1.5905527638190953,1.5481854821446694
1.9585929648241205,1.5905527638190953,1.5523616847234358
1.9663316582914572,1.5905527638190953,1.5523616847234358
1.9740703517587939,1.5905527638190953,1.5607140898809686
1.9818090452261306,1.5905527638190953,1.564890292459735
1.9895477386934672,1.5905527638190953,1.5690664950385014
1.997286432160804,1.5905527638190953,1.5735831639283275
2.0050251256281406,1.5905527638190953,1.5735831639283275
2.0127638190954773,1.5905527638190953,1.577759366507094
2.020502512562814,1.5905527638190953,1.577759366507094
2.0282412060301507,1.5905527638190953,1.5819355690858603
2.0359798994974874,1.5905527638190953,1.5838709170172696
2.043718592964824,1.5905527638190953,1.5899824675274452
2.0514572864321607,1.5905527638190953,1.5983348726849778
2.0591959798994974,1.5905527638190953,1.6108634804212767
2.066934673366834,1.5905527638190953,1.6150396830000429
2.074673366834171,1.5905527638190953,1.6150396830000429
2.0824120603015075,1.5905527638190953,1.6150396830000429
2.090150753768844,1.5905527638190953,1.6233920881575756
2.097889447236181,1.5905527638190953,1.6275682907363422
2.1056281407035176,1.5905527638190953,1.6220908365264115
2.1133668341708542,1.5905527638190953,1.6198499818790544
2.121105527638191,1.5905527638190953,1.613376782753908
2.1288442211055276,1.5905527638190953,1.607899328543978
2.1365829145728643,1.5905527638190953,1.607899328543978
2.144321608040201,1.5905527638190953,1.607899328543978
2.1520603015075377,1.5905527638190953,1.6034176192492637
2.1597989949748744,1.5905527638190953,1.6001810196866906
2.167537688442211,1.5905527638190953,1.6001810196866906
2.1752763819095478,1.5905527638190953,1.5956993103919763
2.1830150753768844,1.5905527638190953,1.5934584557446194
2.190753768844221,1.5905527638190953,1.5867358918025478
2.198492462311558,1.5905527638190953,1.5834992922399747
2.2062311557788945,1.5905527638190953,1.5789733177729999
2.213969849246231,1.5905527638190953,1.5769818279425678
2.221708542713568,1.5905527638190953,1.5749903381121357
2.2294472361809046,1.5905527638190953,1.5749903381121357
2.2371859296482413,1.5905527638190953,1.5749903381121357
2.244924623115578,1.5905527638190953,1.5729988482817034
2.2526633165829146,1.5905527638190953,1.5729988482817034
2.2604020100502513,1.5905527638190953,1.568766503803914
2.268140703517588,1.5905527638190953,1.568766503803914
2.2758793969849247,1.5905527638190953,1.568766503803914
2.2836180904522614,1.5905527638190953,1.568766503803914
2.291356783919598,1.5905527638190953,1.5607102997851807
2.2990954773869348,1.5905527638190953,1.5607102997851807
2.3068341708542714,1.5905527638190953,1.5607102997851807
2.314572864321608,1.5905527638190953,1.5607102997851807
2.322311557788945,1.5905527638190953,1.5607102997851807
2.3300502512562815,1.5905527638190953,1.5607102997851807
2.337788944723618,1.5905527638190953,1.557180070233422
2.345527638190955,1.5905527638190953,1.549417496203874
2.3532663316582916,1.5905527638190953,1.5474260063734417
2.3610050251256283,1.5905527638190953,1.5474260063734417
2.368743718592965,1.5905527638190953,1.5406591772591098
2.3764824120603016,1.5905527638190953,1.5335987181555928
2.3842211055276383,1.5905527638190953,1.5265382590520753
2.391959798994975,1.5905527638190953,1.5265382590520753
2.3996984924623117,1.5905527638190953,1.5255425141368593
2.4074371859296484,1.5905527638190953,1.5208024942960816
2.415175879396985,1.5905527638190953,1.5182680096595391
2.4229145728643218,1.5905527638190953,1.5160624744553042
2.4306532663316585,1.5905527638190953,1.5160624744553042
2.438391959798995,1.5905527638190953,1.510993505182219
2.446130653266332,1.5905527638190953,1.510993505182219
2.4538693467336685,1.5905527638190953,1.5087879699779838
2.461608040201005,1.5905527638190953,1.5087879699779838
2.469346733668342,1.5905527638190953,1.5087879699779838
2.4770854271356786,1.5905527638190953,1.5065824347737489
2.4848241206030153,1.5905527638190953,1.5065824347737489
2.492562814070352,1.5905527638190953,1.5040479501372064
2.5003015075376887,1.5905527638190953,1.5040479501372064
2.5080402010050253,1.5905527638190953,1.5040479501372064
