v AA,v TC,I(max) d I(650)
0.7125628140703517,2.2908542713567837,3.660573590555329
0.7266331658291457,2.2908542713567837,3.660573590555329
0.7407035175879397,2.2908542713567837,3.660573590555329
0.7547738693467336,2.2908542713567837,3.660573590555329
0.7688442211055276,2.2908542713567837,3.660573590555329
0.7829145728643215,2.2908542713567837,3.660573590555329
0.7969849246231155,2.2908542713567837,3.660573590555329
0.8110552763819094,2.2908542713567837,3.660573590555329
0.8251256281407034,2.2908542713567837,3.660573590555329
0.8391959798994975,2.2908542713567837,3.660573590555329
0.8532663316582914,2.2908542713567837,3.660573590555329
0.8673366834170854,2.2908542713567837,3.660573590555329
0.8814070351758794,2.2908542713567837,3.660573590555329
0.8954773869346733,2.2908542713567837,3.660573590555329
0.9095477386934673,2.2908542713567837,3.660573590555329
0.9236180904522613,2.2908542713567837,3.660573590555329
0.9376884422110552,2.2908542713567837,3.660573590555329
0.9517587939698492,2.2908542713567837,3.660573590555329
0.9658291457286432,2.2908542713567837,3.660573590555329
0.9798994974874371,2.2908542713567837,3.660573590555329
0.9939698492462311,2.2908542713567837,3.660573590555329
1.0080402010050251,2.2908542713567837,3.662917572827447
1.022110552763819,2.2908542713567837,3.6499901468639857
1.0361809045226131,2.2908542713567837,3.6499901468639857
1.050251256281407,2.2908542713567837,3.647835575870076
1.064321608040201,2.2908542713567837,3.641371862888346
1.0783919597989948,2.2908542713567837,3.6437158451604637
1.092462311557789,2.2908542713567837,3.639406703172644
1.1065326633165828,2.2908542713567837,3.6439052564386714
1.120603015075377,2.2908542713567837,3.657211504958547
1.1346733668341709,2.2908542713567837,3.6753814572326204
1.1487437185929648,2.2908542713567837,3.69787422356276
1.1628140703517587,2.2908542713567837,3.7068713300948155
1.1768844221105526,2.2908542713567837,3.7183002885039698
1.1909547738693467,2.2908542713567837,3.740603643555901
1.2050251256281408,2.2908542713567837,3.7562538743478937
1.2190954773869347,2.2908542713567837,3.8096641189447915
1.2331658291457286,2.2908542713567837,3.827468920730696
1.2472361809045225,2.2908542713567837,3.8431191515226883
1.2613065326633164,2.2908542713567837,3.853993548165465
1.2753768844221105,2.2908542713567837,3.8961642456314167
1.2894472361809044,2.2908542713567837,3.940766794974467
1.3035175879396985,2.2908542713567837,4.020697506245323
1.3175879396984924,2.2908542713567837,4.0563029490563185
1.3316582914572863,2.2908542713567837,4.195911523688684
1.3457286432160802,2.2908542713567837,4.228961144797479
1.3597989949748743,2.2908542713567837,4.408376344946547
1.3738693467336682,2.2908542713567837,4.457670856341313
1.3879396984924623,2.2908542713567837,4.493276299152307
1.4020100502512562,2.2908542713567837,4.561673988162684
1.4160804020100501,2.2908542713567837,4.572549860134842
1.430150753768844,2.2908542713567837,4.50344416027646
1.444221105527638,2.2908542713567837,4.465025520853851
1.458291457286432,2.2908542713567837,4.501348163334361
1.4723618090452262,2.2908542713567837,4.48337559690343
1.48643216080402,2.2908542713567837,4.465403030472499
1.500502512562814,2.2908542713567837,4.426984391049892
1.5145728643216079,2.2908542713567837,4.47909209905627
1.5286432160804018,2.2908542713567837,4.555847062760032
1.5427135678391959,2.2908542713567837,4.561391140841803
1.55678391959799,2.2908542713567837,4.545432256211515
1.570854271356784,2.2908542713567837,4.603084042299665
1.5849246231155778,2.2908542713567837,4.793446328870522
1.5989949748743717,2.2908542713567837,4.834595849763288
1.6130653266331656,2.2908542713567837,4.834595849763288
1.6271356783919595,2.2908542713567837,4.8131385050893005
1.6412060301507538,2.2908542713567837,4.7970467257703735
1.6552763819095477,2.2908542713567837,4.805555036753304
1.6693467336683416,2.2908542713567837,4.77817811617418
1.6834170854271355,2.2908542713567837,4.738605354636093
1.6974874371859294,2.2908542713567837,4.750472434995515
1.7115577889447233,2.2908542713567837,4.711810373156192
1.7256281407035177,2.2908542713567837,4.720075158402064
1.7396984924623116,2.2908542713567837,4.724881796460792
1.7537688442211055,2.2908542713567837,4.726228480879422
1.7678391959798994,2.2908542713567837,4.720187768850772
1.7819095477386933,2.2908542713567837,4.709340418763392
1.7959798994974872,2.2908542713567837,4.719391486053667
1.8100502512562815,2.2908542713567837,4.669285495797855
1.8241206030150754,2.2908542713567837,4.8713856965123465
1.8381909547738693,2.2908542713567837,4.976322219647437
1.8522613065326632,2.2908542713567837,5.037157283746312
1.866331658291457,2.2908542713567837,5.052023662697494
1.880402010050251,2.2908542713567837,5.12914764490275
1.8944723618090449,2.2908542713567837,5.140555876666787
1.9085427135678392,2.2908542713567837,5.12628129966495
1.9226130653266331,2.2908542713567837,5.165129911928867
1.936683417085427,2.2908542713567837,5.147274097236046
1.950753768844221,2.2908542713567837,5.32025321868488
1.9648241206030148,2.2908542713567837,5.372635607839173
1.9788944723618087,2.2908542713567837,5.391726748064507
1.992964824120603,2.2908542713567837,5.620938158602898
2.007035175879397,2.2908542713567837,5.785712630048122
2.021105527638191,2.2908542713567837,5.874547448699518
2.0351758793969847,2.2908542713567837,6.027913688380706
2.0492462311557786,2.2908542713567837,6.280143567333058
2.0633165829145725,2.2908542713567837,6.304982349621282
2.077386934673367,2.2908542713567837,6.271914767619341
2.091457286432161,2.2908542713567837,6.446594969180495
2.1055276381909547,2.2908542713567837,6.472133692334611
2.1195979899497486,2.2908542713567837,6.472133692334611
2.1336683417085425,2.2908542713567837,6.427988327460824
2.1477386934673364,2.2908542713567837,6.320137746042407
2.1618090452261307,2.2908542713567837,6.304520540064376
2.1758793969849246,2.2908542713567837,6.266433733498633
2.1899497487437185,2.2908542713567837,6.06974833342882
2.2040201005025124,2.2908542713567837,6.072594574210003
2.2180904522613063,2.2908542713567837,5.737273095634664
2.2321608040201,2.2908542713567837,5.6768232409185675
2.246231155778894,2.2908542713567837,5.687278379652783
2.2603015075376884,2.2908542713567837,5.690124620433965
2.2743718592964823,2.2908542713567837,5.5629801134316015
2.2884422110552762,2.2908542713567837,5.574868188898943
2.30251256281407,2.2908542713567837,5.44772368189658
2.316582914572864,2.2908542713567837,5.525254408710313
2.330653266331658,2.2908542713567837,5.481524122983673
2.3447236180904523,2.2908542713567837,5.596540337953875
2.358793969849246,2.2908542713567837,5.596540337953875
2.37286432160804,2.2908542713567837,5.915918709881405
2.386934673366834,2.2908542713567837,5.915918709881405
2.401005025125628,2.2908542713567837,6.0671334483166595
2.4150753768844218,2.2908542713567837,6.013384510121584
2.429145728643216,2.2908542713567837,6.138044079450948
2.44321608040201,2.2908542713567837,6.224652437014107
2.457286432160804,2.2908542713567837,6.213985419837547
2.471356783919598,2.2908542713567837,6.213985419837547
2.4854271356783917,2.2908542713567837,6.185577562430506
2.4994974874371856,2.2908542713567837,6.184553899613107
2.51356783919598,2.2908542713567837,6.516717469154898
2.527638190954774,2.2908542713567837,6.622090329765939
2.5417085427135677,2.2908542713567837,6.622090329765939
2.5557788944723616,2.2908542713567837,6.817662675496687
2.5698492462311555,2.2908542713567837,6.992692753183682
2.5839195979899494,2.2908542713567837,7.2034384744057665
2.5979899497487433,2.2908542713567837,7.324097967273137
2.6120603015075377,2.2908542713567837,7.149520867927526
2.6261306532663315,2.2908542713567837,7.136693377381137
2.6402010050251254,2.2908542713567837,6.943148913487361
2.6542713567839193,2.2908542713567837,6.525759814188314
2.6683417085427137,2.2908542713567837,6.47607068254475
2.6824120603015076,2.2908542713567837,6.294309370549919
2.6964824120603015,2.2908542713567837,6.187892171291429
2.7105527638190954,2.2908542713567837,6.0344658307725
2.7246231155778893,2.2908542713567837,5.87863581877649
2.738693467336683,2.2908542713567837,5.8225353894943535
2.7527638190954775,2.2908542713567837,5.841006157937914
2.7668341708542714,2.2908542713567837,5.89641846326859
2.7809045226130653,2.2908542713567837,5.799092552031797
2.794974874371859,2.2908542713567837,5.840715542094978
2.809045226130653,2.2908542713567837,6.106802796495844
2.823115577889447,2.2908542713567837,6.109206467972923
2.837185929648241,2.2908542713567837,6.441765454059746
2.8512562814070352,2.2908542713567837,6.351650557254194
2.865326633165829,2.2908542713567837,6.601670714688583
2.879396984924623,2.2908542713567837,6.766748371993455
2.893467336683417,2.2908542713567837,7.016768529427843
2.907537688442211,2.2908542713567837,7.344520172560506
2.9216080402010047,2.2908542713567837,7.589732987040735
2.935678391959799,2.2908542713567837,7.9174846301734
2.949748743718593,2.2908542713567837,8.077754944524111
2.963819095477387,2.2908542713567837,8.568180573484566
2.9778894472361808,2.2908542713567837,8.650719402137003
2.9919597989949747,2.2908542713567837,8.976067373792587
3.0060301507537686,2.2908542713567837,8.976067373792587
3.020100502512563,2.2908542713567837,8.976067373792587
3.034170854271357,2.2908542713567837,8.976067373792587
3.0482412060301507,2.2908542713567837,8.976067373792587
3.0623115577889446,2.2908542713567837,8.976067373792587
3.0763819095477385,2.2908542713567837,8.976067373792587
3.0904522613065324,2.2908542713567837,8.976067373792587
3.1045226130653267,2.2908542713567837,8.976067373792587
3.1185929648241206,2.2908542713567837,8.976067373792587
3.1326633165829145,2.2908542713567837,8.976067373792587
3.1467336683417084,2.2908542713567837,8.976067373792587
3.1608040201005023,2.2908542713567837,8.976067373792587
3.174874371859296,2.2908542713567837,8.976067373792587
3.18894472361809,2.2908542713567837,8.976067373792587
3.2030150753768845,2.2908542713567837,8.976067373792587
3.2170854271356784,2.2908542713567837,8.976067373792587
3.2311557788944723,2.2908542713567837,8.976067373792587
3.245226130653266,2.2908542713567837,8.976067373792587
3.25929648241206,2.2908542713567837,8.976067373792587
3.273366834170854,2.2908542713567837,8.976067373792587
3.2874371859296483,2.2908542713567837,8.976067373792587
3.301507537688442,2.2908542713567837,8.976067373792587
3.315577889447236,2.2908542713567837,8.976067373792587
3.32964824120603,2.2908542713567837,8.976067373792587
3.343718592964824,2.2908542713567837,8.976067373792587
3.3577889447236178,2.2908542713567837,8.976067373792587
3.371859296482412,2.2908542713567837,8.976067373792587
3.385929648241206,2.2908542713567837,8.976067373792587
3.4,2.2908542713567837,8.976067373792587
0.6,2.304221105527638,3.6627281615492384
0.614070351758794,2.304221105527638,3.6627281615492384
0.6281407035175879,2.304221105527638,3.6627281615492384
0.6422110552763819,2.304221105527638,3.6627281615492384
0.6562814070351759,2.304221105527638,3.6627281615492384
0.6703517587939698,2.304221105527638,3.6627281615492384
0.6844221105527638,2.304221105527638,3.6627281615492384
0.6984924623115578,2.304221105527638,3.6627281615492384
0.7125628140703517,2.304221105527638,3.6627281615492384
0.7266331658291457,2.304221105527638,3.6627281615492384
0.7407035175879397,2.304221105527638,3.6627281615492384
0.7547738693467336,2.304221105527638,3.6627281615492384
0.7688442211055276,2.304221105527638,3.6627281615492384
0.7829145728643215,2.304221105527638,3.6627281615492384
0.7969849246231155,2.304221105527638,3.6627281615492384
0.8110552763819094,2.304221105527638,3.6627281615492384
0.8251256281407034,2.304221105527638,3.6627281615492384
0.8391959798994975,2.304221105527638,3.6627281615492384
0.8532663316582914,2.304221105527638,3.6627281615492384
0.8673366834170854,2.304221105527638,3.6627281615492384
0.8814070351758794,2.304221105527638,3.6627281615492384
0.8954773869346733,2.304221105527638,3.6627281615492384
0.9095477386934673,2.304221105527638,3.6627281615492384
0.9236180904522613,2.304221105527638,3.6627281615492384
0.9376884422110552,2.304221105527638,3.6627281615492384
0.9517587939698492,2.304221105527638,3.6627281615492384
0.9658291457286432,2.304221105527638,3.6627281615492384
0.9798994974874371,2.304221105527638,3.6627281615492384
0.9939698492462311,2.304221105527638,3.6627281615492384
1.0080402010050251,2.304221105527638,3.6650721438213565
1.022110552763819,2.304221105527638,3.652144717857895
1.0361809045226131,2.304221105527638,3.656643271123923
1.050251256281407,2.304221105527638,3.6544887001300133
1.064321608040201,2.304221105527638,3.6480249871482835
1.0783919597989948,2.304221105527638,3.650368969420401
1.092462311557789,2.304221105527638,3.6460598274325813
1.1065326633165828,2.304221105527638,3.650558380698609
1.120603015075377,2.304221105527638,3.661051432606871
1.1346733668341709,2.304221105527638,3.6792213848809454
1.1487437185929648,2.304221105527638,3.701714151211084
1.1628140703517587,2.304221105527638,3.7078980611315266
1.1768844221105526,2.304221105527638,3.719327019540681
1.1909547738693467,2.304221105527638,3.7416303745926123
1.2050251256281408,2.304221105527638,3.7572806053846053
1.2190954773869347,2.304221105527638,3.7684322829105703
1.2331658291457286,2.304221105527638,3.7862370846964746
1.2472361809045225,2.304221105527638,3.801887315488467
1.2613065326633164,2.304221105527638,3.812761712131244
1.2753768844221105,2.304221105527638,3.8193269667862007
1.2894472361809044,2.304221105527638,3.8283240733182557
1.3035175879396985,2.304221105527638,3.8768505244838236
1.3175879396984924,2.304221105527638,3.912455967294819
1.3316582914572863,2.304221105527638,4.0520645419271855
1.3457286432160802,2.304221105527638,4.085114163035979
1.3597989949748743,2.304221105527638,4.264529363185047
1.3738693467336682,2.304221105527638,4.313823874579812
1.3879396984924623,2.304221105527638,4.349429317390808
1.4020100502512562,2.304221105527638,4.417827006401184
1.4160804020100501,2.304221105527638,4.4287028783733415
1.430150753768844,2.304221105527638,4.359597178514959
1.444221105527638,2.304221105527638,4.318365342480739
1.458291457286432,2.304221105527638,4.381091547549862
1.4723618090452262,2.304221105527638,4.363118981118931
1.48643216080402,2.304221105527638,4.345146414688
1.500502512562814,2.304221105527638,4.306727775265392
1.5145728643216079,2.304221105527638,4.361648679883384
1.5286432160804018,2.304221105527638,4.4384036435871455
1.5427135678391959,2.304221105527638,4.466274581772598
1.55678391959799,2.304221105527638,4.474962952839694
1.570854271356784,2.304221105527638,4.532614738927843
1.5849246231155778,2.304221105527638,4.771319219873965
1.5989949748743717,2.304221105527638,4.812468740766732
1.6130653266331656,2.304221105527638,4.812468740766732
1.6271356783919595,2.304221105527638,4.785091820187608
1.6412060301507538,2.304221105527638,4.769000040868681
1.6552763819095477,2.304221105527638,4.696805929519923
1.6693467336683416,2.304221105527638,4.6694290089407975
1.6834170854271355,2.304221105527638,4.629856247402711
1.6974874371859294,2.304221105527638,4.641723327762134
1.7115577889447233,2.304221105527638,4.60306126592281
1.7256281407035177,2.304221105527638,4.6113260511686835
1.7396984924623116,2.304221105527638,4.620939327286139
1.7537688442211055,2.304221105527638,4.633244198818381
1.7678391959798994,2.304221105527638,4.62720348678973
1.7819095477386933,2.304221105527638,4.6163561367023505
1.7959798994974872,2.304221105527638,4.626407203992626
1.8100502512562815,2.304221105527638,4.662369201423565
1.8241206030150754,2.304221105527638,4.864469402138057
1.8381909547738693,2.304221105527638,4.969405925273147
1.8522613065326632,2.304221105527638,5.0302409893720235
1.866331658291457,2.304221105527638,5.045107368323205
1.880402010050251,2.304221105527638,5.13351649178866
1.8944723618090449,2.304221105527638,5.1449247235526965
1.9085427135678392,2.304221105527638,5.14191429270314
1.9226130653266331,2.304221105527638,5.1807629049670565
1.936683417085427,2.304221105527638,5.162907090274236
1.950753768844221,2.304221105527638,5.33588621172307
1.9648241206030148,2.304221105527638,5.388268600877362
1.9788944723618087,2.304221105527638,5.407359741102696
1.992964824120603,2.304221105527638,5.5541839159184745
2.007035175879397,2.304221105527638,5.718958387363699
2.021105527638191,2.304221105527638,5.807793206015096
2.0351758793969847,2.304221105527638,5.961159445696284
2.0492462311557786,2.304221105527638,6.213389324648635
2.0633165829145725,2.304221105527638,6.241686254124004
2.077386934673367,2.304221105527638,6.208618672122062
2.091457286432161,2.304221105527638,6.383298873683216
2.1055276381909547,2.304221105527638,6.408837596837334
2.1195979899497486,2.304221105527638,6.408837596837334
2.1336683417085425,2.304221105527638,6.364692231963546
2.1477386934673364,2.304221105527638,6.2568416505451285
2.1618090452261307,2.304221105527638,6.241224444567098
2.1758793969849246,2.304221105527638,5.952384216382549
2.1899497487437185,2.304221105527638,5.755698816312735
2.2040201005025124,2.304221105527638,5.758545057093918
2.2180904522613063,2.304221105527638,5.755958284679982
2.2321608040201,2.304221105527638,5.707396505431228
2.246231155778894,2.304221105527638,5.717851644165442
2.2603015075376884,2.304221105527638,5.720697884946625
2.2743718592964823,2.304221105527638,5.593553377944262
2.2884422110552762,2.304221105527638,5.605441453411602
2.30251256281407,2.304221105527638,5.478296946409239
2.316582914572864,2.304221105527638,5.4560980905091006
2.330653266331658,2.304221105527638,5.412367804782461
2.3447236180904523,2.304221105527638,5.412367804782461
2.358793969849246,2.304221105527638,5.412367804782461
2.37286432160804,2.304221105527638,5.73174617670999
2.386934673366834,2.304221105527638,5.73174617670999
2.401005025125628,2.304221105527638,5.767944700175043
2.4150753768844218,2.304221105527638,5.714195761979968
2.429145728643216,2.304221105527638,5.838855331309331
2.44321608040201,2.304221105527638,5.925463688872491
2.457286432160804,2.304221105527638,5.914796671695931
2.471356783919598,2.304221105527638,5.914796671695931
2.4854271356783917,2.304221105527638,5.88638881428889
2.4994974874371856,2.304221105527638,5.885365151471491
2.51356783919598,2.304221105527638,6.217528721013282
2.527638190954774,2.304221105527638,6.322901581624323
2.5417085427135677,2.304221105527638,6.322901581624323
2.5557788944723616,2.304221105527638,6.518473927355069
2.5698492462311555,2.304221105527638,6.693504005042065
2.5839195979899494,2.304221105527638,6.904249726264148
2.5979899497487433,2.304221105527638,7.006438450687961
2.6120603015075377,2.304221105527638,6.83186135134235
2.6261306532663315,2.304221105527638,6.819033860795959
2.6402010050251254,2.304221105527638,6.625489396902187
2.6542713567839193,2.304221105527638,6.208100297603138
2.6683417085427137,2.304221105527638,6.158411165959575
2.6824120603015076,2.304221105527638,5.976649853964743
2.6964824120603015,2.304221105527638,5.870232654706253
2.7105527638190954,2.304221105527638,5.814132225424117
2.7246231155778893,2.304221105527638,5.658302213428107
2.738693467336683,2.304221105527638,5.60220178414597
2.7527638190954775,2.304221105527638,5.6206725525895305
2.7668341708542714,2.304221105527638,5.676084857920206
2.7809045226130653,2.304221105527638,5.676084857920206
2.794974874371859,2.304221105527638,5.717707847983386
2.809045226130653,2.304221105527638,5.983795102384252
2.823115577889447,2.304221105527638,5.986198773861332
2.837185929648241,2.304221105527638,6.318757759948156
2.8512562814070352,2.304221105527638,6.328372445856475
2.865326633165829,2.304221105527638,6.5783926032908635
2.879396984924623,2.304221105527638,6.7434702605957355
2.893467336683417,2.304221105527638,6.993490418030123
2.907537688442211,2.304221105527638,7.3212420611627875
2.9216080402010047,2.304221105527638,7.566454875643015
2.935678391959799,2.304221105527638,7.89420651877568
2.949748743718593,2.304221105527638,8.056880504603471
2.963819095477387,2.304221105527638,8.547306133563927
2.9778894472361808,2.304221105527638,8.629844962216364
2.9919597989949747,2.304221105527638,8.955192933871947
3.0060301507537686,2.304221105527638,8.955192933871947
3.020100502512563,2.304221105527638,8.955192933871947
3.034170854271357,2.304221105527638,8.955192933871947
3.0482412060301507,2.304221105527638,8.955192933871947
3.0623115577889446,2.304221105527638,8.955192933871947
3.0763819095477385,2.304221105527638,8.955192933871947
3.0904522613065324,2.304221105527638,8.955192933871947
3.1045226130653267,2.304221105527638,8.955192933871947
3.1185929648241206,2.304221105527638,8.955192933871947
3.1326633165829145,2.304221105527638,8.955192933871947
3.1467336683417084,2.304221105527638,8.955192933871947
3.1608040201005023,2.304221105527638,8.955192933871947
3.174874371859296,2.304221105527638,8.955192933871947
3.18894472361809,2.304221105527638,8.955192933871947
3.2030150753768845,2.304221105527638,8.955192933871947
3.2170854271356784,2.304221105527638,8.955192933871947
3.2311557788944723,2.304221105527638,8.955192933871947
3.245226130653266,2.304221105527638,8.955192933871947
3.25929648241206,2.304221105527638,8.955192933871947
3.273366834170854,2.304221105527638,8.955192933871947
3.2874371859296483,2.304221105527638,8.955192933871947
3.301507537688442,2.304221105527638,8.955192933871947
3.315577889447236,2.304221105527638,8.955192933871947
3.32964824120603,2.304221105527638,8.955192933871947
3.343718592964824,2.304221105527638,8.955192933871947
3.3577889447236178,2.304221105527638,8.955192933871947
3.371859296482412,2.304221105527638,8.955192933871947
3.385929648241206,2.304221105527638,8.955192933871947
3.4,2.304221105527638,8.955192933871947
0.6,2.3175879396984924,3.6644135182036535
0.614070351758794,2.3175879396984924,3.6644135182036535
0.6281407035175879,2.3175879396984924,3.6644135182036535
0.6422110552763819,2.3175879396984924,3.6644135182036535
0.6562814070351759,2.3175879396984924,3.6644135182036535
0.6703517587939698,2.3175879396984924,3.6644135182036535
0.6844221105527638,2.3175879396984924,3.6644135182036535
0.6984924623115578,2.3175879396984924,3.6644135182036535
0.7125628140703517,2.3175879396984924,3.6644135182036535
0.7266331658291457,2.3175879396984924,3.6644135182036535
0.7407035175879397,2.3175879396984924,3.6644135182036535
0.7547738693467336,2.3175879396984924,3.6644135182036535
0.7688442211055276,2.3175879396984924,3.6644135182036535
0.7829145728643215,2.3175879396984924,3.6644135182036535
0.7969849246231155,2.3175879396984924,3.6644135182036535
0.8110552763819094,2.3175879396984924,3.6644135182036535
0.8251256281407034,2.3175879396984924,3.6644135182036535
0.8391959798994975,2.3175879396984924,3.6644135182036535
0.8532663316582914,2.3175879396984924,3.6644135182036535
0.8673366834170854,2.3175879396984924,3.6644135182036535
0.8814070351758794,2.3175879396984924,3.6644135182036535
0.8954773869346733,2.3175879396984924,3.6644135182036535
0.9095477386934673,2.3175879396984924,3.6644135182036535
0.9236180904522613,2.3175879396984924,3.6644135182036535
0.9376884422110552,2.3175879396984924,3.6644135182036535
0.9517587939698492,2.3175879396984924,3.6644135182036535
0.9658291457286432,2.3175879396984924,3.6644135182036535
0.9798994974874371,2.3175879396984924,3.6644135182036535
0.9939698492462311,2.3175879396984924,3.6644135182036535
1.0080402010050251,2.3175879396984924,3.662258947209743
1.022110552763819,2.3175879396984924,3.6493315212462827
1.0361809045226131,2.3175879396984924,3.6538300745123102
1.050251256281407,2.3175879396984924,3.6516755035184003
1.064321608040201,2.3175879396984924,3.6452117905366697
1.0783919597989948,2.3175879396984924,3.6475557728087877
1.092462311557789,2.3175879396984924,3.6432466308209674
1.1065326633165828,2.3175879396984924,3.6477451840869954
1.120603015075377,2.3175879396984924,3.6582382359952583
1.1346733668341709,2.3175879396984924,3.676408188269332
1.1487437185929648,2.3175879396984924,3.698900954599471
1.1628140703517587,2.3175879396984924,3.7050848645199133
1.1768844221105526,2.3175879396984924,3.7165138229290675
1.1909547738693467,2.3175879396984924,3.738817177980999
1.2050251256281408,2.3175879396984924,3.7544674087729923
1.2190954773869347,2.3175879396984924,3.7656190862989574
1.2331658291457286,2.3175879396984924,3.7834238880848616
1.2472361809045225,2.3175879396984924,3.7990741188768546
1.2613065326633164,2.3175879396984924,3.8099485155196313
1.2753768844221105,2.3175879396984924,3.8165137701745877
1.2894472361809044,2.3175879396984924,3.8255108767066432
1.3035175879396985,2.3175879396984924,3.874037327872211
1.3175879396984924,2.3175879396984924,3.909642770683206
1.3316582914572863,2.3175879396984924,4.017847085210283
1.3457286432160802,2.3175879396984924,4.050896706319078
1.3597989949748743,2.3175879396984924,4.230311906468145
1.3738693467336682,2.3175879396984924,4.252145965553915
1.3879396984924623,2.3175879396984924,4.28775140836491
1.4020100502512562,2.3175879396984924,4.356149097375287
1.4160804020100501,2.3175879396984924,4.360010590030126
1.430150753768844,2.3175879396984924,4.290904890171744
1.444221105527638,2.3175879396984924,4.2496730541375225
1.458291457286432,2.3175879396984924,4.312399259206646
1.4723618090452262,2.3175879396984924,4.294426692775715
1.48643216080402,2.3175879396984924,4.276454126344783
1.500502512562814,2.3175879396984924,4.2380354869221755
1.5145728643216079,2.3175879396984924,4.292956391540168
1.5286432160804018,2.3175879396984924,4.369711355243928
1.5427135678391959,2.3175879396984924,4.397582293429382
1.55678391959799,2.3175879396984924,4.406270664496477
1.570854271356784,2.3175879396984924,4.474880637698239
1.5849246231155778,2.3175879396984924,4.688937862946979
1.5989949748743717,2.3175879396984924,4.730087383839746
1.6130653266331656,2.3175879396984924,4.730087383839746
1.6271356783919595,2.3175879396984924,4.714079136250691
1.6412060301507538,2.3175879396984924,4.7093560299218336
1.6552763819095477,2.3175879396984924,4.637161918573074
1.6693467336683416,2.3175879396984924,4.60978499799395
1.6834170854271355,2.3175879396984924,4.570212236455863
1.6974874371859294,2.3175879396984924,4.547641953935466
1.7115577889447233,2.3175879396984924,4.508979892096142
1.7256281407035177,2.3175879396984924,4.517244677342015
1.7396984924623116,2.3175879396984924,4.531664591518199
1.7537688442211055,2.3175879396984924,4.543969463050441
1.7678391959798994,2.3175879396984924,4.5541040620705875
1.7819095477386933,2.3175879396984924,4.548063350041936
1.7959798994974872,2.3175879396984924,4.558114417332211
1.8100502512562815,2.3175879396984924,4.59407641476315
1.8241206030150754,2.3175879396984924,4.80746175673784
1.8381909547738693,2.3175879396984924,4.912398279872931
1.8522613065326632,2.3175879396984924,4.984518485232005
1.866331658291457,2.3175879396984924,4.999384864183186
1.880402010050251,2.3175879396984924,5.087793987648642
1.8944723618090449,2.3175879396984924,5.099202219412679
1.9085427135678392,2.3175879396984924,5.096191788563122
1.9226130653266331,2.3175879396984924,5.135040400827039
1.936683417085427,2.3175879396984924,5.117184586134218
1.950753768844221,2.3175879396984924,5.290163707583051
1.9648241206030148,2.3175879396984924,5.342546096737344
1.9788944723618087,2.3175879396984924,5.361637236962678
1.992964824120603,2.3175879396984924,5.508461411778457
2.007035175879397,2.3175879396984924,5.673235883223681
2.021105527638191,2.3175879396984924,5.762070701875078
2.0351758793969847,2.3175879396984924,5.9154369415562655
2.0492462311557786,2.3175879396984924,6.167666820508617
2.0633165829145725,2.3175879396984924,6.195963749983987
2.077386934673367,2.3175879396984924,6.162896167982045
2.091457286432161,2.3175879396984924,6.337576369543198
2.1055276381909547,2.3175879396984924,6.385664380109795
2.1195979899497486,2.3175879396984924,6.385664380109795
2.1336683417085425,2.3175879396984924,6.341519015236007
2.1477386934673364,2.3175879396984924,6.23366843381759
2.1618090452261307,2.3175879396984924,6.221449784628549
2.1758793969849246,2.3175879396984924,5.932609556443999
2.1899497487437185,2.3175879396984924,5.735924156374186
2.2040201005025124,2.3175879396984924,5.761319684567847
2.2180904522613063,2.3175879396984924,5.758732912153912
2.2321608040201,2.3175879396984924,5.710171132905157
2.246231155778894,2.3175879396984924,5.720626271639372
2.2603015075376884,2.3175879396984924,5.723472512420554
2.2743718592964823,2.3175879396984924,5.596328005418191
2.2884422110552762,2.3175879396984924,5.608216080885532
2.30251256281407,2.3175879396984924,5.48731637145334
2.316582914572864,2.3175879396984924,5.465117515553201
2.330653266331658,2.3175879396984924,5.421387229826561
2.3447236180904523,2.3175879396984924,5.421387229826561
2.358793969849246,2.3175879396984924,5.421387229826561
2.37286432160804,2.3175879396984924,5.740765601754091
2.386934673366834,2.3175879396984924,5.740765601754091
2.401005025125628,2.3175879396984924,5.776964125219144
2.4150753768844218,2.3175879396984924,5.723215187024069
2.429145728643216,2.3175879396984924,5.8444761995644425
2.44321608040201,2.3175879396984924,5.931084557127603
2.457286432160804,2.3175879396984924,5.926662337521214
2.471356783919598,2.3175879396984924,5.926662337521214
2.4854271356783917,2.3175879396984924,5.898254480114173
2.4994974874371856,2.3175879396984924,5.897230817296774
2.51356783919598,2.3175879396984924,6.160883167324696
2.527638190954774,2.3175879396984924,6.253428537389348
2.5417085427135677,2.3175879396984924,6.253428537389348
2.5557788944723616,2.3175879396984924,6.430530114676534
2.5698492462311555,2.3175879396984924,6.582407970743911
2.5839195979899494,2.3175879396984924,6.793153691965993
2.5979899497487433,2.3175879396984924,6.895342416389805
2.6120603015075377,2.3175879396984924,6.7207653170441946
2.6261306532663315,2.3175879396984924,6.707937826497805
2.6402010050251254,2.3175879396984924,6.5829045821179
2.6542713567839193,2.3175879396984924,6.165515482818852
2.6683417085427137,2.3175879396984924,6.115826351175288
2.6824120603015076,2.3175879396984924,5.921237548634066
2.6964824120603015,2.3175879396984924,5.8148203493755775
2.7105527638190954,2.3175879396984924,5.75871992009344
2.7246231155778893,2.3175879396984924,5.602889908097431
2.738693467336683,2.3175879396984924,5.546789478815294
2.7527638190954775,2.3175879396984924,5.565260247258854
2.7668341708542714,2.3175879396984924,5.6206725525895305
